,x,y
0,44.53998138233959,88.30474701069862
1,38.26594262192548,85.72666732144992
2,34.72346621025692,84.66672753265512
3,31.734665178129774,85.43627560667758
4,31.455022202975805,84.78814757377319
5,33.99089584740984,83.4111029181822
6,32.84857001029793,79.60997030722496
7,31.55930622918745,81.08588491019508
8,30.99650095836344,82.13089615538875
9,33.10297732771907,78.96756579910831
10,32.419118260635756,73.45954560639339
11,28.21633151953457,69.41110174114816
12,26.673624968623066,68.57715514108635
13,32.24425813874403,64.53553452535633
14,31.670771313377163,61.20368493941179
15,38.310555789163544,63.35399626843615
16,41.739631986305234,64.1511988059657
17,43.427818764464746,62.04243497239743
18,50.40680576542625,58.25061180757105
19,48.49200673174969,59.30106659772649
20,51.49593388512293,58.90448649329802
21,46.52159745561895,62.312859871519095
22,54.138231685584515,55.17695618612825
23,57.350600630243044,57.45123867843909
24,55.08281973755249,58.31121237360441
25,66.19048507550168,62.48767729829889
26,73.57480181598795,66.78184971285758
27,68.53414705295155,64.03693640912783
28,54.90283323368986,56.91507892404436
29,54.20987332746518,54.88509014543818
30,52.19830812718455,44.591055732941314
31,45.90939096688998,36.21973711641914
32,49.42041572700297,41.456788438880636
33,50.605081912292206,42.55678227944864
34,44.3221358251096,34.964096996801125
35,40.0334249109812,29.200620511696908
36,38.62663843082058,27.76355914199217
37,36.29276742188542,25.12598942840325
38,35.83553807317996,24.52253143346988
39,38.45485880769923,27.639943478681484
40,40.72675242430153,30.662134735612533
41,44.89754889051989,36.710634654552116
42,46.51756576415208,37.37997685168184
43,36.99942189948259,26.501780689563873
44,35.520345174775926,24.367061057659974
45,33.64556916805059,21.68377587710851
46,33.63361454805104,21.472975721450474
47,33.50972785425842,21.624169377318267
48,35.9624374996685,24.683804887386998
49,38.75451037478615,28.176532759192447
50,42.52370832766211,31.28415680027455
51,45.77745439415909,33.52877197008272
52,47.12072553125188,38.65988644402756
53,48.02532983874415,39.75979842489464
54,52.287805435156535,41.05210484811967
55,52.668615248328834,44.56405224430349
56,55.217677592382074,48.60923869357837
57,58.20651413798346,48.18720347860944
58,59.80949380874266,46.900163513597896
59,64.96954171999094,47.61267830895318
60,72.18341822321781,61.14235181764444
61,75.61608531887698,68.05879464830323
62,75.72335351927387,71.5447923905621
63,75.98290474714649,73.353174804834
64,41.143760963373474,75.16334162479262
65,37.77689318256115,79.42152274994399
66,39.22485246740655,78.55779378163061
67,40.587086453890144,78.15600292505178
68,41.25832831583921,77.65734634184967
69,45.169406199555475,76.00957345322827
70,41.850670990476694,73.64647677690459
71,43.74741790779461,73.56986112928945
72,40.54638174864681,76.5741757488105
73,42.016215594630516,76.98113467083465
74,42.106645870495406,75.9453561289999
75,38.3978408780075,72.29957917247883
76,40.29696849168295,69.95019437393779
77,39.078160324413275,72.12322129242882
78,48.683940132135405,95.06881974378656
79,77.65443564073536,90.95696209546229
80,79.78503401653813,93.78847117669436
81,89.09183952613809,90.10920046131763
82,86.51107799036606,85.86290096865363
83,83.3715730299903,81.976749379792
84,85.7177515398545,83.37017021275825
85,80.92984247677387,79.3493761417116
86,81.778884748698,76.80082861818204
87,83.15191064277144,77.32508074519309
88,80.26728856834919,70.56067768747228
89,79.77035895134803,70.1295645570129
90,77.8652582193522,67.60902509252091
91,77.71006907123453,68.26604273431883
92,78.09871656201527,39.19015470964527
93,81.09178217785562,41.62054077294959
94,79.31853818576586,37.530106175142855
95,86.8270999989507,34.71642996268509
96,91.75252081219942,32.806348342622066
97,94.58245183541942,30.93079728030375
98,56.1134039570091,41.97206427018208
99,54.54195244628718,43.68296845441693
