,x,y
0,44.02367735105301,88.21080504021928
1,37.83972694788752,85.11533159457551
2,34.72766390967929,84.87949154036487
3,31.619447513615796,84.97609635018755
4,31.290882432821547,85.13256596631685
5,34.03802919675892,83.37158320569597
6,32.78955491918923,79.61481268660066
7,32.030039564789305,80.8271590995908
8,30.941451252238892,81.95859580824796
9,33.403981811202655,78.79505997163896
10,32.851043582577226,73.96003115236628
11,28.178868849357436,69.5551068248986
12,26.73625451718657,68.58927591751295
13,32.25094944559967,64.79567569112614
14,31.994144954060527,61.66604589288116
15,38.45984973980222,63.568592932118555
16,41.87093335607442,64.35963951586471
17,43.38160449396468,62.67437307121195
18,50.044959858803566,57.87831489691366
19,49.00922189090637,59.30253452885654
20,51.713156254494,58.94309290058545
21,46.374961517876855,62.82853452087078
22,54.34255085464448,55.31299226805951
23,57.59821339022152,57.7903981758929
24,55.06849975269824,58.64285927757267
25,66.35126130902106,62.567578813213686
26,73.24668899204697,66.71758535601604
27,68.45320616596625,64.11913562297755
28,55.039298001342104,57.21239229872395
29,53.90569335183078,55.24593327164869
30,52.33138994132733,44.9586731375144
31,46.05068108717534,36.14487149784944
32,49.61120166301689,41.50577664039777
33,50.6471469548118,42.10252950999099
34,44.26340273881465,34.92703633333035
35,39.818274017848125,29.355272669375147
36,38.52670909423714,27.943568773476034
37,36.13093760215074,24.879254323893992
38,35.94322224816706,24.436654408013606
39,38.35887100200618,27.558659775533272
40,40.813822317210324,30.596687953184997
41,45.069111400236345,36.51789840747868
42,46.45697554568252,37.306091418905396
43,36.821779055172875,26.1045183969202
44,35.855970291190985,24.5149807644436
45,33.83491566141767,21.940815992091142
46,33.49482205526914,21.54404827601237
47,33.41777736065496,21.499357648998657
48,36.1916272049681,24.764438868750613
49,38.684475295319224,28.150670480696277
50,42.344200798009055,31.34439955007525
51,45.8535158604906,33.29419135013361
52,47.37943056001516,38.89924772384519
53,48.343130202477134,39.956069826369074
54,52.16554373403012,41.02081948557659
55,52.693936745977915,44.5077673648744
56,55.28247918007198,48.45323955210903
57,57.95208805854263,48.00019170081557
58,59.6185842696579,46.48155127510523
59,65.06002322371484,47.34127826308493
60,72.05017944136335,61.128716626678944
61,75.34010842606477,67.98847796335231
62,76.00851762565802,71.55525483713926
63,75.8685633570152,73.65213064020358
64,41.09306550535002,75.0415731187124
65,38.03416507735816,79.54900517600271
66,39.17466527067536,78.843666969538
67,40.69313770140546,78.06324498050544
68,41.054303541952244,77.57638384240356
69,44.34869385365969,75.63450032722487
70,41.23990031641205,73.21742367330458
71,43.6768647091788,73.41260792014137
72,40.78379348319698,76.36191597011185
73,42.03705225419222,76.79982265491074
74,41.97027211550504,75.95418731231842
75,38.44308865776806,72.56374484436613
76,40.37764399337677,69.89242220619325
77,39.15224148386762,72.2321301007452
78,48.56293898055882,94.85727557588208
79,78.14564443888962,90.68998444737365
80,80.01111248580038,93.88992360133042
81,89.20042622518656,90.41067387591872
82,86.55342833512326,85.72946225023524
83,83.5800421649504,81.76633498327332
84,86.17050082813465,83.57375742618733
85,80.74564832535103,79.38710016899594
86,81.61775629226048,76.57362482830125
87,83.05910765983602,77.34159702607081
88,80.42703854243287,70.69704787171035
89,79.8610792728279,70.09887142718698
90,77.9834088644349,67.62827321631165
91,77.85677108516228,68.39931786200157
92,77.89150622904435,39.10258278700339
93,81.04704690739422,41.46393643297992
94,78.89942700771681,37.10409390227047
95,86.62667210964216,34.64308100385618
96,91.71516299868577,32.77058971577544
97,94.50449897117501,31.0693266357265
98,55.88556040361604,41.80287840481048
99,54.68630135840193,43.605739340735134
