,x,y
0,59.059793199003984,85.95348031885536
1,74.4551083153394,42.205631896097
2,34.7794171746711,38.15757977345638
3,55.09491806729307,28.27224078824534
4,53.78108717836243,53.92323665693633
5,60.42273473112822,88.17468771735538
6,42.360819275677464,16.10503351614325
7,72.87192571237695,26.707703567920877
8,31.937205423953433,5.179775809580685
9,62.89790631744449,30.873166892968413
10,50.92253257075134,24.62344519639258
11,41.27095700925118,68.4212313289062
12,77.39816646154274,74.21982799791395
13,60.921379785169016,59.250131341785625
14,35.93877932243671,61.95398866784093
15,84.93485194248045,57.53895571700379
16,87.13290656624065,91.00297027324231
17,54.6638424646947,8.230567312396996
18,54.445936695531245,56.23833212559874
19,73.56525911023735,47.17109623705275
20,46.327245502694545,92.72136332631446
21,40.7431934674045,14.833908938756263
22,39.83392076592728,66.12357595551158
23,51.20514769020808,52.62057769497867
24,56.15489769292541,83.38333021380635
25,56.251182714547625,55.080266510370365
26,67.33378845447353,69.21566787648152
27,58.11135955963933,32.522751039056715
28,49.06852170538937,46.67172036700202
29,35.59562942506433,9.384013710602169
30,59.40664055478338,31.811119877487865
31,82.52037416477798,86.61579851620887
32,61.669373074325094,11.930554016485683
33,50.09387968441739,83.34712813365033
34,57.55721541906232,60.87935759189059
35,37.37195982866731,89.98103700576881
36,43.82395932237262,90.69950000422352
37,65.61480736265159,95.24506559299432
38,68.8646289853834,68.8564799663557
39,65.18782848326428,67.73419489837839
40,59.08405343138919,31.49328574609348
41,29.26099437136365,29.755606636283602
42,53.141937202168705,84.95518291725469
43,49.691490288454986,21.19489282438503
44,41.599355220752244,38.14414560615513
45,61.2586866263434,64.5471123170976
46,64.09227605149795,38.176050394559965
47,46.029323809736866,43.69173360211473
48,83.70924690122688,55.57711365803557
49,49.77691560165186,46.966145885214885
50,57.52923437184236,86.64679643813297
51,44.57478475680649,40.75990311548982
52,51.78969679242399,55.860546047348926
53,57.47874934857562,25.885415977771874
54,30.103994487242346,1.2649855319980043
55,43.80159492092335,73.76045890139027
56,37.483348973464295,86.44288340391327
57,64.76607568117788,61.32566701891498
58,67.48008064820455,41.3775353068203
59,79.95536017674375,33.59510318744162
60,56.24182985862268,30.142163639260698
61,57.567829347580876,26.25771133884374
62,57.4457332438445,3.6563145760479605
63,67.72852478798016,41.70537782232152
64,46.960432636639716,74.47089153320542
65,41.219162150158795,14.727202057622348
66,17.099627102034834,43.31441763905511
67,17.097255022960308,46.41323946120013
68,20.21928776934928,16.925883929214212
69,59.79471442376363,13.719250962674357
70,71.8718167264807,98.36603327930091
71,65.77240923030797,33.557108629896184
72,62.46724809629969,11.871143373348122
73,78.90830775058957,47.22404433274082
74,65.97079838851975,38.15529547734643
75,53.508186394538555,51.15318652520225
76,45.71591591972197,43.82492892215511
77,48.71389109893767,22.142687132849627
78,81.08517150982446,53.584505760909146
79,70.89058942577326,44.19763551076193
80,34.39063654926507,37.348008442002445
81,32.576986823771485,31.445478834233814
82,55.424674039921726,3.158720822070114
83,57.35871936555055,29.555071851936425
84,55.22942211537268,55.512028660289474
85,55.15409857227151,53.32045389941383
86,47.67532539613986,77.00002592632525
87,47.39804205402645,21.618034282120348
88,72.62020696659162,45.714834810921076
89,49.74759668232879,0.19660583586498773
90,52.78745881729157,53.61927781447955
91,62.266866174196586,10.733426066001341
92,22.439983829987895,19.644032790062433
93,55.09128643472621,28.12378121149499
94,65.31701444492832,33.790010531769
95,53.30597419167848,4.13219156253907
96,37.21316188248964,5.367950026213422
97,56.99026632961027,30.933816426102602
98,32.635129058896894,78.61284323115419
99,50.67333247564218,50.31359706089442
