,x,y
0,57.94042337221076,84.95189433338882
1,75.00634720248897,41.423962347464844
2,35.48504572829006,38.65120561845787
3,53.24661398648643,27.125094226742373
4,53.68431060798794,55.11740239454926
5,60.66636907605791,87.22215363309414
6,41.74938319838697,15.30358512226577
7,72.85833703368235,27.088240663195716
8,31.61521731351993,5.164238985659029
9,62.36504294626038,30.914667602249086
10,51.20406508317371,24.736537430153884
11,42.188132106792395,68.79508135614158
12,78.53841179280796,74.56392856293085
13,60.114621034891364,58.21122355427854
14,36.962357263588714,63.561666229394696
15,84.69609604239221,57.845976142662415
16,86.90335528686569,90.97193565688703
17,54.033863003957485,6.833586302019655
18,54.29297523394021,56.154480653926896
19,74.01710557494489,46.292987204063635
20,45.66389662780204,92.23987768198923
21,40.996746792675275,14.624613170389893
22,37.778524201006256,64.81682362236563
23,50.36858862494258,53.13007485001403
24,55.89901025645342,84.15737773212578
25,55.177138632856824,55.94746129481058
26,68.02189114441012,67.61313220134298
27,56.97420152445974,30.013734804177332
28,47.4359054697668,48.325854378895684
29,36.55850874229809,9.916366638897959
30,61.15943050431589,32.52712010292107
31,83.19283699556944,86.22365001248389
32,62.11800424586916,12.476352440705238
33,49.20796409276607,82.40617508547292
34,58.94796524176587,59.39006592249471
35,37.94155663583808,90.40704868976212
36,44.25283011694952,90.61060308472038
37,66.940763563125,95.65290164213751
38,66.7966013077913,69.77300923734458
39,64.13575115974787,67.89387225980434
40,57.98002990994872,29.54854644823491
41,28.657123449357375,29.32995784797523
42,53.432033805074056,86.14980050758906
43,49.029099728710236,19.518924422152033
44,42.56262702163786,38.92984137173172
45,61.20147102568123,64.41751825322366
46,65.36469501156019,38.85272324730593
47,47.616665112901266,45.15592518934823
48,84.46301378798623,55.97101999136164
49,50.01182538791973,47.84936782310061
50,55.64353815461847,85.86185750912952
51,44.23289517874159,40.42237491678469
52,52.03530334004378,55.41587399429224
53,57.80605269627601,26.369851482348448
54,29.789385405974684,2.5693409997083134
55,44.75736670942412,74.50233710198258
56,37.642484575757685,86.49026427809
57,64.79959613530887,60.81378708559308
58,67.38476363861793,40.8886433252034
59,80.69693988089976,34.71729897011385
60,56.96247492536337,29.68304486580753
61,58.15392506729865,26.642423802096545
62,57.65178676343529,4.260326836816143
63,69.18060668546161,42.351099012333236
64,46.235075488500996,74.16134520596695
65,40.52615131996802,14.352240209447436
66,17.944111417313824,44.06054118211224
67,17.504603522142027,45.10989145335508
68,19.708700009224128,18.485646023783666
69,60.58641498957215,13.170397147289151
70,71.18138157762992,97.9315891044174
71,64.11620130198128,34.1211747387576
72,60.68316393286414,12.541537723314185
73,79.80118785565581,45.967250491547816
74,65.75548555266894,39.956058005190656
75,53.94571933507175,51.451216575833996
76,45.59579541032973,44.41696566004915
77,49.34628707969574,22.944772700439895
78,80.68762307062269,53.59066317743973
79,70.94476629178183,44.87573301175186
80,34.813781518079345,36.962391567440775
81,33.813514064505426,29.637726909882428
82,53.950975408297055,2.2387390843131825
83,56.34561467343263,27.27811286968086
84,55.24027706932862,54.84215008245448
85,53.448088631071485,52.70814282378383
86,48.47987391492081,76.78900225523412
87,49.183481216040676,23.1328450813419
88,72.98736052382462,45.74177724674514
89,48.30606632569483,0.5102096018223063
90,53.07446001933788,54.73179154491796
91,62.08001698394193,10.381683906643763
92,22.67500772357024,19.36514653674054
93,57.22835757764687,27.33754622274601
94,64.43768055542343,33.55763478702626
95,51.681005251204716,3.3566736972437954
96,37.288649834714306,5.921483856167995
97,58.47985110857403,32.48628736677389
98,32.415134342934365,80.01672435173833
99,51.65491615230012,50.308394579241636
