,x,y
0,63.33311596953187,87.73128162654781
1,81.22635826584067,47.380944234281166
2,31.211229087684238,47.65361747153358
3,50.40701093556313,27.59652888575581
4,54.6748458535752,48.576467825291594
5,61.85318231825097,87.64212653921871
6,42.52321218569996,10.986088799527701
7,71.98231991601888,28.364748056814513
8,33.60444904096827,8.164436105878815
9,61.630312893245275,31.137109710648847
10,46.39688040518788,27.309798969448785
11,43.98586514840147,67.22224020432549
12,79.59300253629463,71.83591317270998
13,55.75344676599168,67.63134959747597
14,38.177543875089796,52.96602821539141
15,86.87003395386209,52.464075516634196
16,82.9688374383223,90.22265273371112
17,55.830123396828384,7.407651360596713
18,48.70664655875412,67.97873633066521
19,71.20085811417135,47.039417425741156
20,46.7359077446882,90.55569223566478
21,41.684513779185906,12.176017539753426
22,45.47413582837433,67.33971441241162
23,48.31852468495,50.19967419827848
24,56.30375196525573,87.48468277501887
25,61.10918088788148,50.22479744071164
26,63.6506765056551,72.53184982876505
27,54.55959270530407,31.697509178753627
28,47.74993456511243,47.066017572316866
29,33.234945250710716,8.513524684434797
30,60.47266959453425,28.412141798946475
31,80.51248613554067,90.8885546106968
32,62.59288326840435,10.509445274284637
33,48.846232481458344,87.57581904235664
34,53.39185501050919,68.92105163924062
35,36.01786860964167,91.11098004162625
36,44.88785423973839,87.19322336023863
37,64.10519893127695,92.5157677478406
38,67.74969266238271,69.32891303497134
39,69.24877788036899,67.34573123790305
40,58.15161772322421,32.14447755869814
41,32.836074796944544,27.63316278083429
42,52.85162444536316,87.13639722944265
43,45.51530596791301,27.50029196443148
44,41.62405747100469,32.01027371707923
45,55.13194342009345,67.49204024627957
46,65.92659899689225,47.216083329011234
47,52.02575455908897,47.17663999833404
48,82.70195790747074,66.57435721941066
49,48.56217696619965,47.345428777213726
50,58.81438093540975,88.21795005334747
51,42.64056176660662,31.576829880863826
52,48.75588171099776,50.40614923721581
53,61.10950143093384,27.05939459740866
54,26.40250178560266,6.9849292032193
55,50.74912582417243,69.73563079092261
56,36.011284716695705,89.2853073908302
57,66.34644892627801,51.487097137027455
58,65.18986885597772,47.18119710838311
59,77.99919156009412,30.1317004032454
60,50.250387286364564,30.61814239484011
61,61.4753914302881,27.030066617986986
62,64.58950155242111,7.1208368949837535
63,64.38441012387563,47.40749567956741
64,49.49808970539203,67.36465989438386
65,38.51258273744253,10.511925901769704
66,19.155476228170144,46.87612199025105
67,17.295266072561912,46.83324191662968
68,17.67422559667232,12.364433865479942
69,58.471479319362764,10.284615889448107
70,79.09705318885325,93.07001269095004
71,66.38750936039293,30.543560061127152
72,67.66008432337938,7.103955916878813
73,78.5769055351193,47.195795624034744
74,60.3016834175299,47.67157501579335
75,57.04188173467001,47.66470654613732
76,44.168177065738725,47.6515477045164
77,49.50830895143192,27.090477301361236
78,78.13303489760602,51.76958560436654
79,72.36084457052125,31.68288715846123
80,32.80872753104833,47.47874553811509
81,39.16744244513504,27.540600455840757
82,59.86484300689096,6.513367585608082
83,56.65040545334137,29.012059607444304
84,53.31126011741409,51.776011814715
85,60.330009194656945,47.33370354056823
86,46.35540843259916,71.79146764618442
87,42.81050130000162,27.006948133682087
88,67.54892886399692,47.207305521454
89,44.81837052619263,7.72828616922864
90,52.40438958950233,52.3143079739969
91,64.5410459235648,7.216513352239081
92,25.07833063882658,10.609282109120231
93,55.27960731789761,27.7192153989705
94,61.78689273730821,30.436643688348056
95,58.49317247822031,7.7808672276455555
96,38.21849679867051,7.129389648515541
97,60.00000381835041,30.029323882195047
98,37.16148361284289,71.78373696638049
99,47.87964015224914,50.62434318137849
