,x,y
0,66.01612196167319,84.46764325775439
1,79.02285137626863,38.71762943650421
2,29.10078274566835,36.38876058279997
3,53.56386232142162,27.44754995334771
4,55.50063587026485,39.24563102118802
5,60.65256083233853,87.08276287931385
6,42.363055977936774,13.227669625358963
7,73.50164459175933,24.49625432382102
8,34.24966071854951,13.171715336240526
9,61.37804614439167,29.717552571487953
10,46.78540646161578,24.493610748608642
11,43.65341094955839,68.7922422755439
12,76.5323433184426,79.72252615851474
13,55.233191864739396,73.47159806961413
14,40.58056929260579,64.0278242422236
15,86.66774567982452,62.659103721848645
16,83.79755176426457,87.45230538580829
17,54.562583343612935,14.259622531571997
18,46.668394955145274,67.88797084622082
19,76.0844336964782,41.01049819829035
20,46.38818103186531,87.08291330233735
21,41.89473582139845,13.774053446456593
22,44.13823089067117,67.51000676073718
23,49.73630819965781,62.753104125964434
24,55.51187328562692,84.01227274325065
25,55.785037282425165,65.48607264797006
26,64.18549230861225,79.78299492218895
27,54.71444906703269,32.98279935111824
28,46.14465155730052,36.59257953742609
29,31.29286677884583,13.809818708320673
30,59.37394589808499,27.247328045598096
31,80.99884294273197,86.98660441487574
32,63.48517440297404,14.047847024663163
33,52.5306895837945,84.19955201472837
34,52.311399664995385,70.59087601896263
35,35.694128485249095,88.7565814828765
36,41.59646905688246,86.73824953581352
37,63.824014758057714,89.00759021967399
38,70.05179845159337,75.13275095288415
39,66.73504457370537,71.15882510593407
40,61.43538017240735,29.40124143187288
41,31.197185516067975,29.295964537352614
42,53.95555820948249,87.11769258324526
43,41.89966988270355,22.670028956291272
44,40.58647602103379,33.80400826835125
45,55.031386402883754,73.70017738518617
46,66.14131299696996,34.12891281912511
47,48.13435931201026,36.41153762665509
48,79.91974039710891,65.50777958824601
49,48.610764081663326,37.087327986441764
50,58.676299218272284,86.89886220439861
51,41.35800944859646,35.3816473149818
52,47.39223840948497,62.6945898661173
53,60.30324337374255,24.700601490479173
54,28.08807742689548,13.060108683158498
55,52.869082386309536,76.04699231250096
56,35.72891204718947,86.82554386403966
57,65.13337458050056,65.17446374311744
58,63.429534472866685,38.193620199075426
59,79.34628669892227,28.01984614086664
60,48.28705201903695,29.53604382999128
61,60.93885830670868,21.587573216034496
62,63.66417072392533,12.943344538756897
63,62.97589292158996,38.40314191337441
64,49.584335513762625,73.55426026824672
65,43.48219540641004,14.941112235080281
66,22.440250829483098,35.21607112258204
67,15.9655287461486,39.50223928097437
68,18.47267493413802,14.42815319374768
69,59.80840591564101,14.16006106387323
70,80.35325007104939,89.56241720479949
71,68.40724081745783,31.191133059695613
72,68.11198904144719,13.548218267752588
73,80.60306764907318,43.610911927708415
74,59.278397820426214,36.39164151623136
75,56.01958699798086,38.04632625229915
76,46.16883224773621,36.65260329007847
77,50.09230761263641,20.60391192460165
78,76.17197068837613,64.13178033948131
79,74.30055878216643,34.79447066735453
80,33.66091246793799,34.808372917060545
81,39.80582406759264,22.886856468609565
82,59.75442756634384,13.156781322483512
83,55.94018118450082,26.89031231545333
84,49.998459790727026,64.5064135406334
85,58.55106606917701,40.82916541792041
86,46.966689410881955,77.07258850449296
87,43.13495316931233,23.34550652338155
88,68.82585770420636,40.46365661323521
89,47.42784010078098,13.30154572540892
90,52.752820573485586,62.269222285793006
91,63.10903373290705,13.704857509158689
92,26.185888130290582,13.775565070334759
93,53.62258119615764,24.687430110753255
94,63.459477790718,29.69777489031086
95,62.013577776499275,13.092890089098232
96,38.949149756198864,12.973228090290974
97,60.41480971094273,26.58626302448849
98,36.69445937235862,79.05693653103702
99,48.30116217257645,42.9368653485142
