,x,y
0,66.75214289110245,81.99221051841081
1,64.72413109300219,88.55039650990399
2,61.36509344009856,84.27119446649691
3,48.60107668240187,91.01813056320974
4,64.597185267607,80.33137372231442
5,40.67053235919696,45.57371178787345
6,32.514272604182096,62.5909121944493
7,71.65038414572385,51.046140814692365
8,55.430132785844286,87.7280669155349
9,65.79592214152261,72.48516410421713
10,43.90977064553585,83.5290839029815
11,43.85260011556998,83.77286157121806
12,32.76750484498036,26.659503999648273
13,41.037303433175566,80.08040367055673
14,40.1442597235027,22.697158138215908
15,38.71078159649452,18.971236169633254
16,67.61076508035377,24.029787165956606
17,73.43713753303412,40.2334916494258
18,73.66140479839675,44.94475142339466
19,68.32848936862015,68.02213449955414
20,68.01775779326783,71.17692032992561
21,65.26228139716511,12.01911752690147
22,30.93772506831309,59.006033344350065
23,70.70279936828162,54.51563199654736
24,30.00723867271958,30.45678481767264
25,30.53599476292534,42.038950185577605
26,61.806162927002475,85.20691599205624
27,33.71267906640061,37.693291567387924
28,70.80905874448138,22.043350156310606
29,69.9668256995721,19.171849064060776
30,60.72819912895957,81.61956195622933
31,62.82327396324754,76.1280732863883
32,31.154952903447736,58.972398997111206
33,75.90735567202593,36.08136150329256
34,45.59650441075603,83.62429092880592
35,66.13750846170713,10.463080429105988
36,35.13218979890172,67.31732477013095
37,28.802326054284592,9.212052367010873
38,39.467899548123015,67.82271255470877
39,37.67643600808507,70.23292570117403
40,37.13570819434033,73.46858993006342
41,67.54580246067086,22.944872780357066
42,40.56016137729994,79.41602118437072
43,37.98097722071634,69.27120636375152
44,37.75797201174159,68.54095262893692
45,38.38120444695435,63.849924447221426
46,62.27440986625438,7.233292282381696
47,64.02724330531969,71.38171959020418
48,38.03483494324716,0.0690615219120192
49,72.32405710382771,12.689104252017064
50,39.39356228217991,73.11273749350309
51,72.55973473589762,48.41310041397419
52,24.43447439533271,25.2106418957064
53,79.0337914699507,23.042321209647014
54,61.91696924211347,7.763606266195622
55,30.19215556257042,23.65318524856951
56,35.86432526348709,11.355183690229778
57,78.14218002029257,25.437454384370625
58,32.42724030950673,22.435362891342045
59,30.621438470891675,34.51450800852683
60,66.25663157750157,77.25263491698524
61,43.90045062653,83.7373825311752
62,33.247223659143735,57.017801968588444
63,32.63330211100432,63.214926459481774
64,62.801618110052004,84.59990179630043
65,67.81409908256032,62.266737427667714
66,70.1217582322888,45.855865433371534
67,65.84335487529181,77.67486433864389
68,63.79085305474235,82.97166308018036
69,38.34710677481999,75.74132072785918
70,35.5272952008781,70.23284986300295
71,71.18419986270378,52.881621911843524
72,66.97811670927568,73.22209345516339
73,70.14533656901729,41.04636804667211
74,30.921041638852895,50.2214704831128
75,49.32489674838921,87.28630133951897
76,62.69974207796999,81.8316188134299
77,61.177438728781766,22.578360675433967
78,47.586871524353455,87.12959539671034
79,69.31135637668785,87.04690187192728
80,67.19820895353371,64.35853915126522
81,68.7362129432039,70.67173224937126
82,49.70580758640145,88.06330327550164
83,38.32645599795063,67.09136098294309
84,52.835929580755746,86.2888241852139
85,67.83359911442612,86.58948937633912
86,65.12265065684775,87.05609613841612
87,33.884679220363616,66.55830664077666
88,40.88065445331985,29.276331226220716
89,67.1975049667017,27.44888924025492
90,63.42390919414563,29.02094170715685
91,62.908374920623125,75.6320822486963
92,70.54010338336778,22.90581509494547
93,79.72131505508516,22.257699899830016
94,76.02891577554902,23.057378791254525
95,70.57390560323364,63.574676440943534
96,72.0171217468069,59.01908916608185
97,73.80430412553443,57.00602361156033
98,29.09475734414804,25.329174969024297
99,29.44706764115124,25.73562464588612
