,x,y
0,67.08603219760236,82.0900806744067
1,64.99540066209012,88.52769957149751
2,61.719066381653015,84.14029990185094
3,47.82601282528362,91.67100897982533
4,64.65450428031907,80.52138489260827
5,40.70454488285111,45.42458649081326
6,32.61486562814551,62.32931349778304
7,71.40304878607371,50.63901778288909
8,55.31366922911512,88.02756195997597
9,65.52191422469353,72.49593550573128
10,44.020950813270765,83.36749920260073
11,44.02280442280208,83.8099570907483
12,32.711757202864135,26.90861371802022
13,41.17675155266731,79.98752696617515
14,40.24099406099321,22.816765447404826
15,38.878457720606185,19.081211284160336
16,67.55789354321944,23.795756308146565
17,73.38835769198297,40.13982685516195
18,73.81489881229423,44.780080738846024
19,68.42315802216206,68.03511773515167
20,67.99144576332043,71.21809896510112
21,65.54019265322253,12.515286396922914
22,30.930008220994264,59.04230371988571
23,71.03944776563672,54.05384898998337
24,30.018990286704707,30.39954476045794
25,30.646530045281242,42.11432089166883
26,61.83927832970747,85.40871604357879
27,33.76770789071729,37.55760151228628
28,70.75956792676936,21.907685537334096
29,69.90726668905141,19.164045042113283
30,60.79607934725051,81.63567898470025
31,63.12884213596796,76.22081692813603
32,31.06150718659999,58.7146257777883
33,76.14530506095035,36.030332945184945
34,45.592385198982534,83.39291775108131
35,66.05564854231854,10.629479459930314
36,35.07971621832001,67.26558055185353
37,28.90808578382958,9.253717574545911
38,39.556867140339776,67.75476682246509
39,37.678968937115606,70.02687126166327
40,37.20183130796353,73.39982621080229
41,67.54102980388072,22.647381444773643
42,40.636964771544115,79.34704421281528
43,38.003300897694366,69.19239082007127
44,37.79871328318612,68.28799470235079
45,38.46126814742175,63.72438859062617
46,61.944723625430356,7.233785526343418
47,64.12740775845235,71.39023109235693
48,38.358265178157254,0.030969102998768247
49,72.40059496177984,12.69263640806849
50,39.48797860690869,73.05689388660235
51,72.75094787146975,48.30590571557527
52,24.54472036241258,25.282127508534664
53,79.0337914699507,23.042321209647014
54,61.9221321382244,7.740622898130421
55,30.251109960581612,23.65870900300338
56,36.06707194658024,11.396468173607454
57,78.0383306357907,25.668290822036727
58,32.500289906054014,22.786463807118736
59,30.676463068190873,34.50816114947792
60,66.1918134284061,77.43799515310344
61,43.80013011038936,83.70175441070774
62,33.125716767818574,57.280557644044556
63,32.62301553235371,63.335580503477836
64,62.633701609559445,84.67508216173513
65,67.92149538599553,62.57220556337473
66,69.75514696433586,45.96275453280114
67,65.87496748665633,77.32299240047725
68,63.66914401761959,83.10764285593406
69,38.088136425571655,75.44706201309204
70,35.29754148122443,70.05318072988898
71,71.14519267097207,52.969512036495516
72,67.02251292643396,73.31077393078368
73,69.92237317092885,41.16109364647094
74,30.955152909243406,50.24685785030735
75,49.463021129717035,87.26052537093182
76,62.5896763579819,81.83201732691575
77,60.92245552388457,22.598964625859022
78,47.48886812510144,87.17152800683887
79,69.18155851509465,87.26997895979558
80,67.37567105118806,64.631031086813
81,68.8677272709101,70.86075464220922
82,49.433483914183554,87.86598867721271
83,38.186686444624414,66.90423930779538
84,52.2454813864402,86.62787761293482
85,68.1362013282143,86.60817680589966
86,65.27752680712001,87.16920743032632
87,33.915650310135234,66.39855713065506
88,40.989363963476485,29.516956280615204
89,66.88872318082305,27.426992649267433
90,63.005263581884584,29.2089132179179
91,62.775182632618886,75.40951180602937
92,70.36285384609756,22.88453634309328
93,79.78008503933256,22.168734922386328
94,75.96701833970056,22.952835271213125
95,70.78340180491819,63.3318452252928
96,72.14997294576553,58.77526141830141
97,74.16773652362471,57.18406415592045
98,29.20252528042756,25.19511384743384
99,29.263426424092604,25.84463206309081
