,x,y
0,52.672485369275094,95.64400579702298
1,50.676726824713654,93.04477884498172
2,48.04005886412213,92.2742766889985
3,45.50121764826996,89.87527481888057
4,44.151667590244536,87.24556632887608
5,42.630096081493505,84.8882808207408
6,32.10457085251824,81.62274611368315
7,29.539225528446725,78.55459457355562
8,26.684399440716764,78.06672224971632
9,25.445370894512767,75.72722791612797
10,23.59866541513817,72.12206309662172
11,22.42361983750471,58.003627352433945
12,23.565398754456716,53.44163770050893
13,23.471522559636906,52.31279285454686
14,26.15762694608675,52.1581593541951
15,27.84222600971827,50.401434224459415
16,30.756114275370315,51.15623352193134
17,31.942512684371817,51.346948616112954
18,46.755130160723674,52.31163708791589
19,47.536906913265625,50.605312080273784
20,50.0240585855355,52.913218502444074
21,51.387630809376034,52.487245914321214
22,51.269320810675,52.17499906588737
23,54.4963885550136,53.0465077376733
24,57.045009190633785,56.25989776601577
25,59.060418114038605,59.51241147495894
26,61.1204629480436,68.82383327608851
27,58.414023216472195,72.53506155279732
28,54.96910788448301,53.02735992433678
29,53.53350056237446,50.32424883316654
30,52.9090890226055,48.85942701493906
31,48.736455459690085,40.542557184651635
32,50.24337810244912,45.43293423223393
33,50.90357443629145,47.29868594376709
34,48.530714175358064,40.661895993139
35,45.39174680712543,30.60054874526532
36,43.00950784871427,28.453484469574207
37,33.17504022310237,28.637494677539177
38,30.927919951805954,28.532185159500496
39,28.776543978943003,41.622782569681554
40,31.459866585993236,43.52175116571566
41,32.60897176651127,47.54287460973865
42,45.05572064755157,49.768564320272844
43,28.893414499016526,39.64968557060272
44,29.255330589314564,30.36506170938282
45,30.220411244219093,24.964638091656127
46,30.40759308378572,25.01706692890637
47,34.26127579856504,24.180148107019946
48,44.69336214970888,22.457359009248282
49,48.18953331309755,23.044483151437852
50,49.79833012050283,25.225534139855878
51,49.876983693481066,26.299050876119892
52,51.77902410221647,39.9048105687113
53,53.52658359845271,40.92133144084767
54,53.9625305131128,44.98869872629604
55,53.86181899024501,46.736427870323084
56,56.186203355766274,46.90722637588959
57,60.16142283096433,46.7521538104127
58,70.94972968953944,48.98260551743447
59,72.4486750341408,49.35816890629766
60,74.11760792636157,52.85865002989666
61,72.84924604754563,56.55586488784144
62,73.05897541351686,61.752470207605555
63,72.36211328153627,76.5800316133091
64,48.75845454598716,80.09071153242155
65,49.31784877732936,83.00168860292028
66,49.916317797098074,82.90280558217128
67,52.10690329113624,83.83140785095321
68,53.589529122320556,84.04482611344697
69,54.895078962304545,84.3914590408088
70,52.412454855607415,82.47510700285189
71,52.18830513848032,81.69381125557548
72,53.05008123652739,81.0176785143657
73,51.12043020257858,79.91397640703633
74,48.78019242284237,78.91954809075558
75,29.009729299460055,56.82734992789235
76,29.297613419335622,61.099938106884956
77,30.02441641914878,60.279775422739355
78,56.33621879070041,99.16503225443623
79,58.962591060658085,98.06339641513901
80,65.92838129938409,96.53596329745729
81,71.68311967402173,91.50312130847361
82,73.29686841398585,88.1706886837504
83,74.1994594613212,83.99518524574236
84,73.93422948225829,83.13576283301383
85,75.59142865655289,82.08244159865309
86,75.76604551549606,77.40724560556875
87,78.40380495977561,75.2538245974729
88,78.40277334147986,71.60911200163675
89,80.80405004658424,57.55929117619034
90,80.05799938877952,51.673104290952224
91,83.70189599607271,50.57905331640423
92,84.90258375333983,48.57820335531085
93,85.8771282442908,46.73330001370646
94,87.23300911260372,44.01110212251338
95,92.14638455142125,40.63443336757229
96,94.34059639965763,38.82465203145396
97,97.44566502452103,30.316296943391723
98,56.831291013321405,43.4029444072044
99,58.41570261627445,40.1455714438284
