,x,y
0,51.531280441088164,89.38518329478313
1,51.2601955702586,87.19689365540117
2,50.05057838210033,85.54199096583443
3,50.21053418011693,84.70959174332941
4,48.95668719086763,82.64520213950819
5,50.032083983829466,82.97634679330407
6,27.184129374948768,82.00173455152364
7,26.553333393595462,82.37909404224064
8,27.537069977238225,81.44950940193614
9,26.031417529536245,82.49521392060136
10,24.655925895225423,78.80650844533479
11,26.352305454043833,52.51284885025264
12,26.222281121571058,52.587445283700646
13,24.766960377038917,52.90618386389431
14,26.387397434262617,52.650830104503854
15,27.40842775270848,51.4335891720052
16,26.882199607918025,51.69443694072794
17,27.748892508768144,50.83110252238949
18,50.990027905440215,52.5942704761335
19,51.564709177156274,52.22488010869238
20,52.49399648717071,51.80494902262913
21,52.60822202072596,51.31390064931607
22,52.9741358558555,50.396305253416784
23,52.30183318593593,51.812315331586156
24,52.03253584438261,52.07268554242008
25,55.08411782975985,55.68614918181331
26,55.01425315909518,80.43198237824507
27,52.741981046169656,79.46369581614404
28,52.715244570956976,51.134008783595746
29,52.35467199620853,51.83085379092903
30,52.89381964405776,50.01836935387594
31,52.773611593308885,49.423758275702085
32,52.48344548678685,49.9327043227714
33,52.8836427280864,50.57171865706107
34,52.662565356215254,48.75459537810283
35,51.45065444637899,22.31497023635521
36,51.88250492917459,21.346234963689437
37,30.53037393335833,22.559625452062797
38,30.46444224183432,24.454366984530175
39,27.548246093840348,49.51829649481982
40,27.821228805491113,49.678059997693865
41,27.333697443073394,51.48046198041224
42,51.983223448288925,52.13564798588569
43,27.486926491528045,48.89389417467007
44,28.62983033944191,24.397191892962173
45,28.041465014672266,20.932707036611955
46,27.35758452778075,20.76073897391392
47,31.33314529329677,22.064106105635222
48,52.8872092374438,19.07091850428457
49,52.46785984693777,21.756687353497952
50,52.713557678719106,21.110003552243054
51,52.84261618478889,20.923729087225173
52,53.03823033259508,49.41529035090497
53,52.599535457760396,48.63019500445309
54,52.666172242804215,50.09665466591934
55,52.81577953039536,50.844088273205145
56,52.66321354257307,50.871469635040164
57,54.748408390114356,49.33345778731671
58,76.92559408973213,52.05871892012115
59,77.94382682538037,50.011181653761305
60,78.2827120024966,49.93099766103592
61,77.79195528421327,50.36540248951071
62,76.05071891809061,51.86129107152794
63,74.08792766162695,79.15382102343769
64,49.02652459767863,81.84857522867593
65,51.336966346413874,82.21210190142317
66,51.46679053477167,82.60708064517252
67,50.41732960600773,82.67371242278224
68,51.435600013182295,82.88416909240864
69,52.17065882775286,82.54038003571154
70,51.980342614806816,82.1657037481211
71,51.56657011526129,82.66291139010441
72,52.2497173719371,81.74525168564413
73,51.15208635347152,82.74686564384557
74,49.70350440676046,82.5656659872605
75,26.99268416640033,52.21736783248429
76,28.401959946805295,54.699099182381886
77,27.234199872576436,52.33396850344529
78,54.266098554629764,94.24565087546776
79,56.16816375214179,92.45787742241514
80,71.9879553759674,90.18975797296119
81,74.80302981844828,84.83103686884547
82,74.1070406825344,82.56648932684539
83,76.0988917280289,82.7270177675995
84,75.88295534377862,82.67111058663065
85,75.67353832064336,82.56990759324229
86,77.63694692734757,80.49298306748943
87,77.6893617041548,80.17838555795366
88,77.80055593367652,79.97078608934446
89,77.7038555297416,51.302648814421104
90,77.64250196886816,50.131732537144124
91,78.19662475072504,50.10742616496871
92,80.42169448899482,50.48873747075128
93,81.3421906631586,47.50278372770738
94,83.25222823279083,47.52356607124993
95,89.68399796275264,43.698690163804606
96,90.52861242357245,42.9158141912544
97,93.54793494683253,25.233458344650288
98,52.927583901007864,49.96642839338575
99,52.95221405951991,49.06157174585874
