,x,y
0,56.13894548949617,70.12557439799433
1,44.44397213382996,17.387685789392172
2,59.90701040176713,58.0448638877959
3,64.25265706179376,62.73513055422226
4,71.77238457741821,92.620634974347
5,69.41581627284101,94.73231554048644
6,38.99107780356252,17.050189286400073
7,51.19300786595426,69.40919646355174
8,61.90523092855761,86.67561808434331
9,63.24069353334126,61.06388928835164
10,25.292911293735422,9.830111473733076
11,30.17866654890834,13.207563914281154
12,42.43769543654387,58.878482133889555
13,38.68544296346739,15.060653948313288
14,61.5014931356398,53.97179029784368
15,31.22865295841528,16.986413208303247
16,84.03384674126887,89.4468591685652
17,47.4853044226904,21.690834573095504
18,64.16214060669083,59.24815163627908
19,35.38481964268568,17.07544380834226
20,62.56849592557076,61.60730115257949
21,62.42924921291405,74.07751591604031
22,50.9262552551259,22.738071850163905
23,36.52402067509955,48.15238097435356
24,29.47427626892917,12.11929775950946
25,34.68002788820271,17.495454960110287
26,58.53637701745347,90.66495762411797
27,46.62085338068519,21.50931570452382
28,35.40917226992153,17.02545306258468
29,42.52803927134627,21.232043262642048
30,67.6605558334196,55.33775396800922
31,42.99127224349784,21.710151888919746
32,60.89156740297555,64.2090712930481
33,57.03621393463742,68.94208002179063
34,38.101034823513814,19.65855431284297
35,88.8866736909747,94.29487139670698
36,21.292748697269253,6.12159891398746
37,75.19777781112032,99.45140992434554
38,56.381959303596936,78.63656978212073
39,45.242154949329745,21.91018445799157
40,30.10982287472276,17.006797928961372
41,45.401964788261964,62.72053181079961
42,48.722102672268996,26.654305827301705
43,57.471243851272376,68.57547582873534
44,64.78478488656215,54.8279214770456
45,43.32732066751388,55.57184420687569
46,63.778582488843846,87.52754913462326
47,47.87260224333405,23.617415047720442
48,42.291079602611035,58.833423402426334
49,23.07818640499894,5.108323948662326
50,40.02239462842342,20.89138265381179
51,57.20551654626002,68.64397616313795
52,60.32694467306005,81.0508855114406
53,53.60322908380968,76.25912814956719
54,66.49402452937353,91.09128127752214
55,60.72142318836501,57.59395971222242
56,43.79828711188018,22.97006262833862
57,41.61367222826958,21.41539804252219
58,43.10880210184132,60.11627141480876
59,63.80469075101689,53.17740686045347
60,59.9151703622272,59.94463004511166
61,57.792002646288296,68.04327776419888
62,55.18991717635166,70.41166980484752
63,46.51028715248292,17.47753492224453
64,28.81748550640406,11.09172946076369
65,61.903438883089706,90.34667993038433
66,89.31648637950057,79.00627410702805
67,30.706320065922977,12.9264444062249
68,36.70113715353407,17.024101183105152
69,72.29663760213538,93.39719849872506
70,38.024676895670105,17.03230799160489
71,64.39221058263226,78.9962626119241
72,29.393996376587836,5.869537893897863
73,41.9357106141779,16.956678827864796
74,36.57553438908802,18.819217804828433
75,60.88227108835979,64.09402782849408
76,57.30127411189504,75.01097608334281
77,55.48377702929679,71.1292422234729
78,43.954511281481345,60.997088850868316
79,62.383206507417555,77.97208935422503
80,44.69410045535675,60.70889096986691
81,66.4363243072527,79.77067133490793
82,34.85461863131134,17.004696486993137
83,46.20240289750108,22.063117576198128
84,44.29005438683702,61.05354206567783
85,55.75464089944553,70.56728855993998
86,61.47515228508416,71.48863561825152
87,40.968161274922515,18.638133217146994
88,34.56804331363063,17.050774860779793
89,45.13604060077216,22.52200665870036
90,62.2255557260712,62.4848499711361
91,41.44400231267586,19.693942834719422
92,34.007041949180376,18.790517403762674
93,58.24968824647041,67.7402048112979
94,69.82861171924895,89.69890544420267
95,61.2891180582227,63.661199253057944
96,30.30809681801218,15.315270031516011
97,57.95612727385505,67.78558442274256
98,33.641156392586346,11.687036353130363
99,41.74812482315084,21.467890607736933
