,x,y
0,56.59386123546287,69.40458872572364
1,43.662426654339015,17.001909433349454
2,62.42959818863057,62.16710312728973
3,62.59645671027181,61.99779582785389
4,70.0987247949335,92.34663986729856
5,68.13772896019536,94.28687344918885
6,37.7292490373947,17.019262547285233
7,55.51740567171945,70.93289338577378
8,60.94794957483214,84.36047162531754
9,63.24386374942386,60.95816533107314
10,26.756716695422455,11.902099168255925
11,31.370492670410062,17.05466257000895
12,46.40704961872661,63.82796073534258
13,38.72037281375198,17.012718759096288
14,65.48667876399499,58.31525098077144
15,31.757856757058935,17.197360509978154
16,88.81604782401051,89.4450350007774
17,45.51794386766417,19.410649260326647
18,62.287610675730775,62.24722686810451
19,35.10006009493164,17.01139651831355
20,62.21976080536131,62.29369216222697
21,57.80151912723907,71.78966298833821
22,48.57785172501838,20.226700319049602
23,36.32116950748434,51.07825271512024
24,29.55201110734651,14.911859200982075
25,35.149159575516414,17.234194531779828
26,58.9531912871062,87.78119010987626
27,44.61513903288965,18.04784813433797
28,35.121137696102316,17.126923191783536
29,41.8555870448003,18.017246137816024
30,66.61161168098009,56.90674289811979
31,40.97407765967997,18.232100209480503
32,60.25869423786782,64.54980747420886
33,57.75283963859672,68.06452315876167
34,38.368013087918385,17.21545418850571
35,91.92891152356023,94.00064940473287
36,21.740468694075833,8.022289444495604
37,74.52160755765912,98.37416979777117
38,54.343104244923424,76.26371223881749
39,42.780718476607866,17.44281289891088
40,32.71536143392396,17.0168123602936
41,49.912755071136466,68.25798054439504
42,48.506478726548494,20.336625025921858
43,57.889307259237384,67.95478247299977
44,65.24251695129172,58.251506283870974
45,45.699434767406366,63.192414195255175
46,62.71874840476844,85.18832727226638
47,46.37316925191103,20.35601431479698
48,47.08764133188016,64.84139069244358
49,22.916071872637282,6.435473841795844
50,37.75126826278084,17.038953137397616
51,57.90971852893813,67.86123125765758
52,57.595405218358955,77.41450943690984
53,52.924144614322174,74.14389760217709
54,65.06651683545708,90.01410635112042
55,62.834514666438075,61.36179037537156
56,43.08586589001332,20.65606190797507
57,41.64932860500585,17.040225831512164
58,46.91734868109095,64.40736813054541
59,64.55581140410422,59.4815682136239
60,61.82730823098155,62.970506018889935
61,57.13352928294067,68.91456445637112
62,58.20174358155639,67.55902063784201
63,46.396380302767724,17.176138848190007
64,28.013766415775617,13.863546056839017
65,61.477451898095275,88.24311880119225
66,90.6687816851786,77.73535421819638
67,30.79826120958079,16.920841872341803
68,36.5726383299623,17.158367198311563
69,70.84356146494223,91.86970244796827
70,36.584313766605874,17.071912153918337
71,61.10790390902062,76.03170079250181
72,29.6543070681106,9.277071951010717
73,41.00599514701865,17.172291051691204
74,35.23725419278863,17.12817177417091
75,59.696361971566546,65.44743792229626
76,54.69613647240303,72.89402613673361
77,56.84081156014885,69.2045211172506
78,49.28481096103132,67.45150388646279
79,60.02205716373483,75.75566789706868
80,46.53496431931693,64.0543004373901
81,63.239370005985116,78.55888327408623
82,35.11027791873827,17.10285546920953
83,45.71899221238747,19.851592351161067
84,47.69026652053595,65.37834527228745
85,56.13524286772673,70.1214795936119
86,58.68269688568019,68.59258596643268
87,38.99359128381787,17.114138922980494
88,33.84488653370011,17.22377392557829
89,43.070221390968086,18.616493477691908
90,61.446544956824745,63.339599628914854
91,41.34818069516256,17.030372309702088
92,32.525421345020725,17.132469254932737
93,58.99795087381345,66.39291605637821
94,67.80270385989952,87.76706396906087
95,61.43867627227437,63.47157508186693
96,31.732988395711764,17.002588947800092
97,59.88460936079206,65.43495784142075
98,34.428446913817496,16.44045068111662
99,40.448414945906286,18.209124672153532
