,x,y
0,53.28790487757109,73.28843733589508
1,48.78159130050429,16.692739659332464
2,55.07042549799338,51.760217327572036
3,71.08033642849439,67.05007163474167
4,73.540793374401,90.75181570067907
5,71.1613580367794,93.99020977787953
6,41.99889542352563,9.657569199953295
7,47.96248705782111,61.31421712839453
8,64.77003238543828,90.88309133939757
9,59.05539000352884,51.63697759475875
10,25.695228337068748,5.27117992410503
11,27.676212565074348,7.116050928195511
12,45.85496522637785,50.42054634519634
13,41.21399725068225,8.467194750748602
14,50.007609662446,43.52391598139699
15,27.708991710276802,20.537829353766767
16,77.61172108284102,91.1658289190179
17,48.51014892876254,21.638930459912448
18,70.44458016622309,55.23840770045531
19,34.034125535762726,20.157290108948633
20,59.42414284914213,56.356480962624595
21,72.13400975849436,78.77438128733313
22,53.35130549222609,29.329460649230377
23,45.18282672993035,45.52247533928991
24,29.035172017915684,6.512161798431326
25,32.27319715829771,21.21923009743168
26,53.98282345421501,94.94416914891332
27,50.7382936200996,30.2924656854163
28,35.075849264659965,13.092669427408296
29,41.823349398300685,32.10181541589007
30,69.28616621328067,49.60710733524479
31,48.36641794656841,21.649943537397675
32,55.997087757045406,58.240218189017476
33,51.6009643207753,61.96971234187436
34,39.91569706017598,29.073744065055113
35,80.26572793017725,95.30473133963784
36,22.681634732409186,1.670130037578909
37,79.1414813672185,97.60935478524333
38,54.69889382158809,80.05237835449175
39,50.16074328987301,28.092996659295938
40,26.779000516955094,18.301213694678722
41,47.02270561708984,54.40969214249724
42,49.43244361061224,42.01511404342516
43,56.46043354405235,70.89092487810608
44,60.33902940475134,47.23911916529679
45,49.905009528719184,47.63130344194142
46,67.7453340678939,92.57842574320301
47,48.95333933752069,40.334145366449185
48,40.16465119586527,56.23429263992273
49,22.347040874869137,2.8225764986578006
50,41.186549354572435,30.59682337808121
51,54.50344113995881,71.40176711119373
52,64.19148920792775,84.61663631708409
53,54.24532041214855,82.35447766125587
54,66.87998155480221,92.36477188415728
55,49.68214874356729,46.74810552554922
56,46.35728716897133,37.65954755783848
57,42.975939657578365,30.473485936066545
58,47.37925707996788,49.80298033376835
59,57.94974284637113,44.35362715400999
60,50.630327547862564,48.86607008195007
61,58.20616106248081,68.80134894048464
62,49.095723551790634,69.96207669252162
63,50.36846556160087,17.2186421077776
64,29.335085970240474,7.481162108292103
65,64.38769143640813,93.46764455057388
66,82.91747730189617,80.35229816561527
67,33.69183788978259,7.7158564487087435
68,31.418365486563925,11.946927866647021
69,72.66441671969334,93.75230290903923
70,41.276192656581856,10.937673443266933
71,72.90501676419231,81.51259546205291
72,31.28166958004317,2.2125168561816353
73,46.56503607256555,18.63459141482082
74,34.27003991764819,24.64713472997237
75,58.090474503547256,61.99927288687835
76,57.10496398680804,81.09131625908951
77,56.08773663796646,76.12537230866027
78,44.947658712648305,54.09914526011447
79,66.76666877415718,80.18470337557994
80,49.38807971490738,51.36464778915752
81,72.0672599747094,81.46429210155458
82,30.246924826899384,21.634412791837367
83,48.861000622601026,41.5920331698143
84,47.05719982565073,50.23446559431182
85,56.63344664134426,75.74823567322485
86,69.92193790115927,75.72290809664952
87,44.30223342928755,24.43408930425638
88,28.89873239549872,16.324144785287782
89,47.12067184329082,30.438656955142676
90,53.92136973870525,53.41821582828625
91,45.370839651002456,21.325727881186218
92,30.558977323254187,23.812457668097444
93,57.79927712854324,74.19407474748249
94,72.38643717734638,92.46759518435886
95,60.44010502916117,69.62257000560524
96,29.1260706550814,8.410279471084507
97,52.7912238440667,60.84298949735848
98,32.4284995372652,6.663661977686287
99,42.52167839280799,30.29597639504119
100,29.050025326871157,2.34836555059735
101,39.402780739280836,31.262998337332224
102,83.3294903173928,96.10483463649355
103,56.02334518811221,68.41394355157861
104,34.795476821597944,14.007922285451654
105,33.74444263868763,12.110250452481166
106,31.645358712213856,6.6767536582138245
107,35.62340141513394,10.614762540468318
108,48.45034413335558,57.344759511463636
109,27.56053229459723,10.348786745399616
110,51.7973386649083,58.52577338313635
111,50.39994749610179,52.457724765053584
112,72.35013811239193,90.13956360854259
113,48.895375258993255,55.93366912685305
114,49.22590538326437,52.48034676399667
115,73.39612177294303,93.41314187596356
116,53.70906494075788,75.07534983327477
117,52.52576098990137,77.86978186268594
118,47.368840587541904,45.59188899938943
119,56.447099833898925,86.70197379603333
120,30.333852235728713,4.626662535644521
121,45.40025280423448,17.138004863585934
122,43.22404329347313,43.75932216566125
123,48.26017555286202,52.60149709174253
124,42.06840904296234,18.47149809144777
125,44.73466290415731,22.061022534945533
126,42.09043362737478,28.667669040617323
127,54.57470955907774,61.564046402216675
128,31.30638278773174,22.283456350485867
129,71.93514612391684,96.0099142729877
130,32.57644128394793,13.372475291524324
131,59.0527207647407,44.49299838293992
132,24.624151694836854,6.98071260848991
133,46.018268474154766,25.64165000186906
134,47.638107788821905,31.75769280142653
135,47.32723499653892,80.41974808536142
136,54.635565351812176,64.66749279811077
137,46.61408963374716,11.282541165790612
138,45.246914771876874,23.530677401649733
139,29.12976862985774,11.314206851731942
140,58.729962939934566,87.0315704006407
141,51.375464211817125,44.50886918037201
142,31.309156685160076,12.965996275826086
143,31.148807194627288,22.85739452447146
144,31.77072661717467,22.306301363531926
145,49.65681027169163,30.574386051375882
146,47.34196741076297,49.13357465589712
147,27.863169925696724,10.677941630835706
148,71.78028237772796,86.98775544945052
149,69.99666976556891,91.86274562781433
150,66.52055981772138,87.64875328613127
151,40.14484507894371,16.316632655417823
152,53.3200963005393,53.852031363883754
153,57.13583054379979,60.77025041672669
154,60.279543571822636,94.05080871119223
155,71.52019821181386,90.05751798873419
156,52.62159410842385,45.370122720539406
157,41.25570071018338,25.214178019087782
158,26.59225553292885,3.409549734360917
159,49.24011813050514,57.416333903354484
160,27.13559053389309,16.948433195258694
161,45.10605188207081,14.996411717381134
162,58.66016299882015,77.26700950422163
163,64.33193373129376,70.79515811056517
164,55.36260829902231,56.38052799600199
165,57.177902781501665,69.19056951326885
166,67.57356022773502,89.10603309852287
167,28.642128405948633,13.32203902434729
168,48.70162562657965,52.4763130733621
169,43.58987551343157,21.03736084020569
170,30.840578715214946,9.968737644795235
171,20.960364235302574,2.6746615278014745
172,42.072658455270364,38.674111476090694
173,42.944558509928974,32.14430220764912
174,41.3319285214057,16.406456761611828
175,41.7288239815161,37.39834469183227
176,57.98088299589787,61.13026579033449
177,48.142762916025916,69.90797715062196
178,53.468364892016346,78.63727316453068
179,33.45953586581546,18.170793120613865
180,58.87603035615076,79.23122700165354
181,27.54053623359936,21.2219873725753
182,53.66077551570065,53.8919526800786
183,54.347268546387085,44.852088832312745
184,21.590941942843955,11.509074757616
185,79.53115875063261,79.30392991596878
186,67.02473743057341,87.35857382559654
187,30.18549458514415,41.06552579942486
188,53.35174460711389,59.424293489654154
189,45.63356234692997,36.954526019124344
190,47.253125034890786,79.55004322250151
191,72.23706978769862,89.12727813903933
192,69.85996976591419,82.1383075463292
193,47.34121527706614,67.44407625382047
194,52.490407444939365,78.20042333129608
195,25.124296979559105,6.390302917927716
196,33.837294121400745,37.47706128315894
197,36.3928027362289,14.323822551216711
198,33.879707823138524,19.166247105248413
199,60.75794321502084,61.90256758282624
200,56.58384282585613,49.76977531849829
201,27.195479976414898,16.54177585594347
202,51.25938782769043,70.90340887336262
203,34.102300759989504,8.47891321649628
204,44.92049192209739,44.43403638432781
205,51.72520867390263,52.76685250188453
206,47.50135316885813,50.11667622309414
207,64.56623257647645,68.8494291555891
208,51.74113836489465,57.25428795770268
209,31.41171012852529,30.872697886517823
210,57.99925972758881,74.91756667576448
211,43.02643928040627,62.81024510044515
212,47.101865832012315,18.29210010200122
213,44.69697482492375,49.96712319448742
214,75.98935300014995,91.83764669764489
215,68.19660013234608,73.72308767341447
216,59.78795899865939,76.02463634946992
