,x,y
0,52.21818978672713,78.22731592335063
1,47.8983997020593,18.515132452427025
2,51.552748358083065,51.698111119333035
3,70.82593366665795,73.79766697343098
4,73.39744535896676,88.66105802593741
5,72.18475492634335,91.88094984247053
6,44.2531436404366,12.469048283734264
7,49.39993242785916,57.38054031944481
8,68.33088737862127,89.36364893713692
9,53.93790642873139,51.359562321743105
10,25.555054927284896,7.339968892494681
11,27.77311389243651,10.138416447445787
12,49.9979167665464,50.94021900465429
13,42.69909311411928,11.239438468284728
14,50.14170233882034,47.92749886714185
15,27.378921472369516,18.338033896592346
16,75.1278530453175,88.81189805198531
17,47.13870944529743,20.7258947340362
18,70.44408955620078,54.19933004869497
19,30.5943763512402,19.27826592176746
20,53.277893538598484,54.09558503190145
21,72.05901008414364,80.07242680615911
22,50.03813293805109,23.59148675451711
23,48.91624030260239,48.119886599618596
24,29.15474659820143,9.6183651240678
25,28.544931713677055,18.19940203767728
26,54.8859275660367,92.93638667529949
27,49.041778861473894,23.031524228602315
28,31.802298120289162,13.976301493574049
29,45.448384337924445,25.121109481514342
30,71.67468478560664,51.05677219067341
31,47.30016218357486,21.224292395778367
32,51.79515295866931,52.87896062591769
33,51.60986919986302,54.469219355014026
34,45.29089766779382,22.76897698298286
35,76.8307789707074,94.35076962183582
36,24.023466743677176,3.1874887223387067
37,76.09962886911198,94.72692054317811
38,52.90559393712074,80.4603350926517
39,48.824773068201196,22.17480155811576
40,27.33696748130248,18.12414009210709
41,51.01771313301349,52.49452055450317
42,50.85037474234088,47.42668445406271
43,55.07987523248813,77.8246095681843
44,53.94482935030841,49.64382442047242
45,49.04725219195527,48.33519222243209
46,69.1735590457312,90.96758680343652
47,49.779887280503054,47.05934958309225
48,48.14566177623994,52.64574910540721
49,23.78796241908409,4.944585837186503
50,44.22106861900253,25.25713628351984
51,53.23707413344509,75.71220285116627
52,68.47976855086455,85.13016515825264
53,52.96049235493589,80.44082188109282
54,69.59278286665423,90.52565042536128
55,49.16334475762852,49.19271742419429
56,49.40725880243159,45.46964341984444
57,45.723633965692535,24.434096570236697
58,49.80098277104473,48.50333503891143
59,53.84646278387933,48.96956607493524
60,50.83929189361638,48.88965215507713
61,56.53223826247755,75.77432459417427
62,52.18668607783206,75.07697683503233
63,47.623597765232645,18.47043931418286
64,28.533170473601583,9.295591108625029
65,68.53162651400932,92.47862049531464
66,76.3354911620957,82.57747922115108
67,32.378325202347995,9.152127328258993
68,29.54058694605696,12.910429685084397
69,73.97325213290381,91.0308217557561
70,43.420879890995785,13.972336348340987
71,73.16298445827844,82.30654216707148
72,29.94640636741484,6.015293959323957
73,47.22002799311337,19.36670433398261
74,31.69956165773112,21.062279239536544
75,55.02888083518858,57.14417817271189
76,53.84622312939586,80.32326227044334
77,53.55911427742293,79.07107355357014
78,47.27180199927472,49.99313224828719
79,71.56846340093445,81.7394691672803
80,51.25194014331629,51.28182311654702
81,73.66422281127552,82.77715008486442
82,27.491819192585943,18.381044115675245
83,50.792688527583984,47.85066424484633
84,47.8493895232325,50.313305667492116
85,52.717544300062386,78.93653170178793
86,72.18928482114151,80.89103037329753
87,47.411085803789966,21.772373803988142
88,25.96777330193914,17.235076716935534
89,47.174054642510725,23.68326548580218
90,49.859093934700546,51.57463439443533
91,47.06160898477157,20.614845100137888
92,28.021350390108882,19.252266451106323
93,54.5657698765526,78.51181091665312
94,73.31601899126814,91.26425479826081
95,55.94038083900936,74.65593262414434
96,27.508385480816294,11.051929949479096
97,51.02719785160807,55.127863866003764
98,30.054047527867088,8.822870849393952
99,44.449547935911355,23.06599067918939
100,28.958184295080592,4.852248920727946
101,43.947182109224,23.795208332157763
102,79.81524375900057,94.62866564572467
103,53.824258652363504,75.79711210117766
104,31.067426686733896,14.613005325774203
105,31.561224660929337,12.898801240367469
106,29.92730775629146,9.05307563672223
107,30.71046442411166,13.479131578727273
108,51.52794410036824,52.56930206524092
109,28.217755087013096,12.812403360453848
110,50.764458862729825,52.38588398032633
111,50.52307108393728,52.464973185883615
112,72.76789836893334,87.16440149423858
113,49.45089819316842,52.61165511308641
114,50.03190335215393,51.54835409114589
115,74.18700599601952,90.54871752668438
116,52.824872295422935,79.31381947508585
117,52.96439775538655,79.71389208105451
118,48.3089209944359,48.181614600573965
119,55.23385936428548,84.71322538407517
120,30.98030568465897,6.185266018270405
121,47.21783735133909,19.310718505550902
122,49.56323094239714,48.241220693964664
123,50.26170539607078,51.268177205948604
124,45.24312755089947,19.695963563489432
125,47.404515623928745,21.090495340507292
126,45.31457987444491,22.85263635848043
127,52.97773637530393,55.58247960981235
128,29.302996029067987,19.316718256390892
129,72.76827195312211,94.29139020420189
130,30.6526497910328,15.087707396196732
131,51.76546067782658,48.95109567859267
132,26.463226787064706,10.191080336342317
133,47.166147964988376,20.576276880294046
134,46.07576307775438,24.12071268318379
135,49.41909455121623,81.63699517011092
136,53.68435448645358,59.5707960715805
137,47.281277910147885,14.196900286202885
138,47.28789765488033,20.73894008654676
139,28.015011184620022,14.167994736887675
140,57.923653971658894,85.54173333254462
141,50.251855508510815,48.57489732141416
142,28.85613089093225,14.25980783448087
143,28.715759907487023,19.167265040015938
144,27.768082421719058,18.884262368779883
145,48.423045534678494,24.017922433398656
146,49.13680794728381,49.81029471890015
147,28.554951257997136,14.03007089776622
148,71.18114424727297,86.04409297382018
149,70.71535088760956,90.86380784948211
150,70.20749683873787,86.39631240009906
151,44.107233264988686,18.606059723755646
152,51.854428660293195,51.70685404643973
153,52.23483336515888,53.38621214255921
154,58.921169952208295,92.0968330761415
155,71.57628630406039,86.91746389131478
156,50.45050455700142,47.799746854749095
157,45.550514748058156,21.43002895208229
158,26.84049124161552,5.610197930329965
159,50.42203260404724,52.22265564177288
160,27.28131536181068,18.386715797857253
161,48.3710595769118,16.61191831632039
162,54.3689139767487,80.08284080319697
163,68.25470292447329,77.481754526815
164,50.806086638580744,52.457943676640234
165,54.95043655144758,74.33338136032296
166,70.25735903726275,86.8242057912892
167,27.901311065095147,15.690600693562756
168,49.8068072117722,52.26096950137743
169,47.0322723711474,20.103952123636752
170,28.659384683798354,11.333184676976646
171,23.658013004769657,4.26560938883176
172,48.57886249686584,46.76305848957682
173,45.43378362502531,24.786476937854
174,43.52909725541407,18.229328489811966
175,47.74387294528753,42.32797584098999
176,53.043816899760785,54.83458789062504
177,52.11957565184519,76.99717583849899
178,52.9664875974534,80.05173998825857
179,29.67917737760976,17.237918553089212
180,55.222681930799965,80.96336994729131
181,27.571406442651934,18.331044793492364
182,51.63912880033427,51.8482303904596
183,51.27984697022093,48.23045984759776
184,25.321764091964532,14.06598394542084
185,75.66868648647485,82.75250290758095
186,70.67977559424044,86.10364352278472
187,30.8561284865157,44.622880486954834
188,51.232834850440106,52.62459885054843
189,46.52664470041641,41.83953331371787
190,50.96638061636988,82.35110968884831
191,71.297822991876,88.41533946910941
192,73.38126337674957,82.2041308262171
193,51.88907384554454,75.2926966593688
194,52.933857986249855,79.35060460327006
195,28.52503517143168,7.154933684095552
196,33.4754607856262,40.89707638516275
197,31.85109135309333,14.714867572541012
198,30.34837382246015,19.062275702763852
199,55.603602604622345,58.896962697231864
200,52.591300262385,49.10869096758863
201,27.128765267992808,17.97694239416354
202,52.24693907430015,77.77577697002418
203,30.749038667468735,11.489764527307752
204,49.30113851824243,48.390617674375044
205,50.76604866476643,52.89259013013694
206,49.49151141807897,50.6794454328004
207,67.27369047685697,76.39243022353858
208,51.10060469173898,52.534682565127106
209,30.19605256137773,22.24040941253374
210,55.671977153189864,78.81791698025587
211,49.13797232703791,54.37457574808447
212,47.26315822261075,18.838454130719374
213,49.38248685307745,48.93532027136776
214,75.03926497795598,89.81111387424066
215,70.96684980919653,79.40243486078434
216,56.533982166614635,77.8166319989179
217,69.05958194460275,85.08809207319982
218,42.88022675228434,17.36821744631137
219,51.35417754696705,54.72491600618644
220,26.00279973240224,4.554973982337805
221,52.0622539092531,56.41947936838783
