,x,y
0,72.77300509039388,76.63870490216277
1,70.34989929890888,38.95543095461238
2,44.935258683974986,31.172876261964714
3,50.13122443233677,33.70038600962179
4,56.13782818187052,45.40813429704358
5,66.82950885567698,85.7971760839504
6,36.76675913775242,16.659184992859203
7,73.82439840043219,27.884178301891836
8,30.9506169884113,8.89840118389688
9,67.94843269839694,35.557625597439966
10,42.84700830557684,23.989908244096206
11,47.58156987033675,68.51130373448224
12,78.37560374464371,77.78218244934206
13,51.64838171806063,65.09885058436943
14,46.41086875276527,64.65871302952576
15,76.52594300003022,66.91113368578593
16,88.14539322651687,89.8939451364458
17,45.462856320154415,11.920873988082297
18,47.30879785300486,64.65869457346523
19,63.57033476392775,45.997275153762565
20,37.04156142151422,92.50274021090746
21,36.846936182705804,16.454784433067893
22,49.032902125538904,68.15245326429772
23,53.29186238849723,53.82476159717582
24,45.47284784871729,79.40838275270634
25,57.449203551719876,56.00398046722843
26,70.9886856113651,69.2220190329494
27,53.907440625654274,38.95015934539638
28,51.78163239554615,42.39858265174509
29,30.80370309740298,8.843359833963914
30,68.52532790865935,34.955338272338956
31,88.81441654315722,90.94079241388869
32,73.64991840878183,18.198748915790844
33,40.42639892594931,81.90807922826026
34,49.203839807707624,68.2848423058368
35,30.504727324450304,91.83680865163116
36,35.0439144862485,87.83449550400168
37,69.73233962035204,96.66305253024169
38,73.03822411069119,71.03219390898393
39,69.03962429458247,66.11026698262009
40,52.80361120204545,37.86913321774144
41,39.09596575997855,26.27944832316641
42,44.95876992383824,85.21525886815543
43,41.134853707166336,21.71265375389572
44,46.51462666667459,32.041106569646715
45,49.262627828029174,67.86486987202422
46,64.68366773630156,40.41792331648407
47,50.85754973737433,40.36347331818865
48,74.05500071292164,65.65614840986045
49,51.62859158849014,41.387917073906756
50,47.158481377438676,79.93333373772795
51,46.497160247943505,34.16395825799957
52,49.89002231918849,60.14066694450305
53,69.94911548611766,32.731506617286605
54,28.139192992265933,5.496967073583126
55,45.30083997674281,72.33099459949842
56,32.59542541973531,89.01903033081376
57,65.03792178601539,60.965456684089794
58,66.99655211736278,39.86549642059754
59,74.7502629131151,26.774503741053913
60,50.30503542351534,33.072669327714976
61,71.42505668329662,24.884679614678596
62,71.55039132661744,4.232994287229745
63,60.65142348138449,44.47576660849574
64,48.332707689689144,68.92578337467896
65,37.8273447958347,17.646832143424106
66,33.32205249962262,30.93550297461639
67,27.89929094775404,32.615532373659995
68,26.181105314940684,8.875958334557245
69,47.373124244315704,20.05316789081547
70,82.17066944719842,96.74827184700696
71,70.30178555201198,32.66736094336692
72,74.05031238903909,9.30305627332346
73,70.89544522519626,39.039085456843694
74,59.972286106034474,46.821348343918345
75,55.67802449032368,40.272933162966744
76,50.73491630002181,38.87794580986012
77,46.50260333676211,28.849689908479167
78,73.32082765692716,65.22470879208127
79,69.75957657164432,36.82263507308046
80,45.60530115579006,34.00670271617381
81,40.371515743112724,23.159131084297506
82,48.473018350213394,1.7413733615949862
83,50.98686297469803,34.308271418760285
84,53.46417032838722,60.598561808535706
85,58.97080605178132,51.60945334553606
86,44.14460287840582,74.33333824907187
87,44.16772387347503,25.9938908532368
88,66.80213255726525,44.72302716484113
89,39.599682296006826,4.814587307091087
90,51.52819523607324,56.53505329293175
91,72.8906570195825,10.76868908827907
92,29.655753917539748,9.558552716588759
93,47.81234378260396,30.56213667581775
94,67.73371998533027,35.69634625509038
95,70.3630475397444,3.4479821366193497
96,30.982725080878875,4.970919449087451
97,51.67996823995666,34.882884672655194
98,36.907697508337684,83.36309920525467
99,52.142382417172605,41.1538930287545
