,x,y
0,76.06529934904874,74.9771957524467
1,64.76460230155176,39.109502050893546
2,47.14069252558073,29.177372690715607
3,51.019245386951745,34.616506118437734
4,55.41104457051775,46.142972610312825
5,70.83148395970278,83.68613717741106
6,36.83405666447831,16.34150950279666
7,74.6982184493965,27.02190640560326
8,30.632248495358187,8.517937335287426
9,66.4836167489293,37.219046981154236
10,42.17722004788024,22.957483625438247
11,47.95263524817652,69.85054121815921
12,78.28128374168001,77.64435916435377
13,51.12050212978912,65.48611250758437
14,47.64554656199862,70.20624075456584
15,74.23925309727625,68.51589634751072
16,87.4048513792274,89.17509413621347
17,41.35789553401475,14.777477552334343
18,48.28557562352418,67.0968855850602
19,60.22539976666615,44.9291274386359
20,34.47175970606398,90.70368528027294
21,37.48044315776648,17.18910124316694
22,48.55164509383803,68.97475074660832
23,55.72140017217909,54.578656615005
24,41.556043686879555,78.69614187562799
25,56.564940079513995,56.47303439831972
26,71.47766390257036,69.09786926360522
27,54.40008430611905,38.381780804702224
28,52.66682307366372,42.62347213754946
29,30.195539631263056,8.000333764699137
30,67.39883028127149,36.820225772812016
31,88.61784564407897,90.52866811370495
32,75.87991391811961,20.44348580572816
33,39.626598979802836,80.23612177507603
34,48.55914251188363,69.08149133490791
35,30.27428312039886,91.92657110944667
36,33.65499212404638,87.70568801492757
37,72.78557128453534,96.13136366461931
38,72.36637961356544,69.95919810318593
39,70.13019964986354,66.88185702973952
40,53.40612007146703,37.291843371940544
41,41.958486639777604,22.52871641717558
42,41.20067519102582,83.53891071330942
43,40.13763381855429,20.401610390052976
44,48.021447009440934,30.917494248583075
45,48.820087564912534,68.68543314895597
46,65.27514085747146,38.74997014776648
47,52.69259983006645,39.855795538926195
48,70.82695121768934,68.40638159892578
49,50.56478429259395,40.80747578860109
50,42.275020772612166,76.80691526062992
51,48.28082747418854,31.110165762657626
52,50.279778793674254,64.79458627184516
53,71.15404480448703,31.456514467239444
54,27.917631896280525,5.194461314828999
55,45.07253372048108,73.2159276186393
56,31.537454980182453,90.47103159910715
57,66.18582015987496,62.37718359484894
58,64.98151189624963,40.05850072561184
59,74.26542585589785,27.644339421259243
60,49.06893108768697,31.71673426380999
61,74.60869827263643,27.074624181087987
62,73.13100016211682,6.132073783999078
63,61.28495422029879,45.145889432207866
64,47.25951162330708,70.65753743949615
65,38.0972185204182,17.836021928640907
66,40.18792849430743,24.53246137357553
67,38.29400242005533,25.12119575035708
68,28.75442304943191,5.8679832434535335
69,42.67255692904129,23.409609194442243
70,83.59300459940646,95.74393598167386
71,69.94793773840777,32.95289984579307
72,75.8556630122497,11.636323108557477
73,66.3094368250947,38.466255219139505
74,59.18935917756025,48.3405338629062
75,55.182905848398896,40.13534879322074
76,52.34054609817344,36.18631712282682
77,46.05479344741723,27.784914626871924
78,71.21987824940685,67.42238188416508
79,67.9935938427949,35.30901878303899
80,49.19404046802008,32.40783901791274
81,41.495174875279055,22.020775872946977
82,43.53583120693792,3.4425641034527654
83,52.166050747857156,35.42652076484825
84,52.73017890839494,62.941311066739125
85,58.4484665333398,52.122324271859554
86,44.52030271105285,74.14276255026617
87,43.7942046067899,25.00645870951428
88,65.0842362418988,43.90963422133293
89,35.39367975031746,6.609152062667127
90,54.695139701099976,55.2789505871763
91,76.05092396775072,13.936641370541446
92,31.60753107228637,9.73110521030432
93,45.86730388957532,27.662358231181674
94,66.52472462713611,37.10251328527015
95,72.480988762057,4.465337380929601
96,29.269898416488775,6.440686663807646
97,52.28949859824245,36.13522318391513
98,37.80564410108669,82.43382650027668
99,52.218591922318055,41.5541070996529
