,x,y
0,64.57311893808657,82.86790297857051
1,78.69951749198133,43.999471464853485
2,34.96605671434699,48.907506152615156
3,54.61089981634378,27.10268774599578
4,51.56648513571784,57.97310216330114
5,64.1390798082302,85.58406484357025
6,42.29801533232122,8.989642162921088
7,75.16143950482545,24.876936218111744
8,37.74494145723052,8.262370585832384
9,55.2435072175831,26.841664818586757
10,43.22838236647126,26.125897232891482
11,36.6223703261962,62.26671874496066
12,70.11904024807696,75.16782704579107
13,52.86729666335863,68.97817433735153
14,37.269767649320386,58.32970791694878
15,91.09649064686836,58.47214615419195
16,78.77108798508868,90.24341608138644
17,43.69757548094919,11.291520490006022
18,41.96731490996269,62.83230651602225
19,74.43108526481787,44.56757792479636
20,57.353701797122646,91.3797491129032
21,40.422782505151744,13.81121878226003
22,41.99009654104482,61.18225313753993
23,45.86297762057821,57.193628805729574
24,54.542027337074934,79.70510432927354
25,53.21466436112609,60.70762778957329
26,62.26373057563937,77.76958175534024
27,48.29506752358849,37.92795349097519
28,44.940373734285885,44.22017146473304
29,36.5500346679883,7.734774258372077
30,60.000728618128505,27.225733466343154
31,73.02609002015294,88.37697292508112
32,70.36506141246669,15.667967060315492
33,56.810078648435784,85.61228909474329
34,52.06043031156399,62.92345540690602
35,42.2858735228232,92.53954412150577
36,52.65375389266089,86.14309912928913
37,60.352209572500826,92.52000803944031
38,67.5251147791803,72.12551001700763
39,67.91238056059166,71.70613235025004
40,58.1987538495257,29.20479652188362
41,35.35440308682493,30.189389222286074
42,56.41004269297349,86.54357469257664
43,38.97964854653521,17.29070517209472
44,40.60538298560812,42.7679572789917
45,53.951312751042735,69.70207056255514
46,71.92012112719297,39.43739598647758
47,46.71682705596842,41.19874115275615
48,83.80599369086983,62.773165193898315
49,47.78706343371111,37.914101055882696
50,57.631004519925945,85.6507324868093
51,41.169757916492784,43.30877545203127
52,46.06275760110239,57.95511676073788
53,62.59837601017679,23.980068685958972
54,35.82830249358818,8.355248937345594
55,52.21701775439273,70.37911185667382
56,43.24022869951191,86.88276773211696
57,64.5516155298647,62.63319237417456
58,70.46444553653647,41.70187554077465
59,77.07043388098622,28.65476426243225
60,46.90986505612138,30.747840333280813
61,64.55818008202422,21.40439786463477
62,70.99306678393958,5.5486398752029285
63,69.14873749565974,40.58928252921469
64,52.830396322677075,69.55215638068712
65,38.261802134143785,13.898003873046324
66,21.6759733816155,47.57438511417986
67,20.124823402827335,52.44912026187621
68,22.05288028694398,12.128097610577957
69,49.59941987642335,17.556252799407787
70,70.94631100292405,96.23774788892526
71,71.61639891507775,32.70248107645392
72,72.7662874778062,13.117333816627426
73,83.1934878220421,47.15345510419527
74,49.8134783842413,41.247778147826324
75,47.56884791771187,40.26604841960511
76,43.35722559661533,40.82629196678914
77,47.39794109282013,17.88711541444843
78,80.25373581951669,58.05577731641469
79,73.6513968771391,36.61234698952538
80,36.863069630739474,47.19747907819112
81,40.185160191645735,21.162540449596822
82,48.323126064537,6.206727672797059
83,55.67449339636523,26.748281152665857
84,49.44911638712598,59.47266879503137
85,68.05768653920184,57.86094371374905
86,52.571902425327885,73.39113701235411
87,40.875106516179414,22.908328935683382
88,73.98566819362382,42.234028422349965
89,38.84537139564922,7.516785987535849
90,51.263370604094874,58.980268210488056
91,70.15554427214522,15.273575630719161
92,32.106705940487586,10.967249656222597
93,52.864614343291585,25.43912578756034
94,62.54798235528573,28.77324706934185
95,68.6511002393448,7.375568775361346
96,37.98834361717665,8.001302631060016
97,60.41199134097495,27.06080202616072
98,33.66816518400112,69.36306440412793
99,43.6888324223371,42.09752319019661
