,x,y
0,63.67563499651646,84.83955224699181
1,81.1370006127691,46.210361178430965
2,34.99652135881058,50.10285828964729
3,51.11938182694013,23.94235120037979
4,49.672971911554654,59.21755275999338
5,64.21275812334852,85.29021461665404
6,38.22905860627245,8.675104453405215
7,76.10067999257949,24.132726687835063
8,38.63010910241576,7.536723556163118
9,52.44292489925445,25.85242994832629
10,41.19137311429234,24.68983883360706
11,32.548997645016975,59.56806500452579
12,66.56089130613475,74.833935795173
13,54.210707960551694,69.35593189486173
14,32.84890511861007,61.576115530098924
15,94.02601024099384,61.40921407956021
16,63.4107453845135,87.32434171673196
17,40.04269987684807,9.377961426994833
18,38.859297100179916,60.66525852710159
19,75.384299769564,45.57758176453679
20,60.67155016260027,92.6324529632387
21,38.635211265873856,13.965977235980755
22,36.381755582514224,59.874092271860256
23,44.841843048160435,57.884285558721345
24,54.38998955066941,79.72782268732435
25,53.147217870966294,63.50121993679284
26,62.41568639129409,78.92904687318715
27,48.53342165037049,37.82423030242835
28,42.31650473895759,43.823798289840774
29,37.72381789795813,10.28685383294717
30,63.06443249163975,27.037635854749144
31,63.23063551685094,88.18734322996877
32,70.32102515437921,15.811760346701849
33,61.04834118713864,84.90359087964046
34,51.19769741252175,65.08600457019679
35,57.051668078647964,88.89924767270406
36,57.883560479775596,86.75056861695478
37,61.21739476741928,92.6508334401462
38,65.90997104556682,70.32988928586522
39,67.32743825980448,71.04519620864276
40,57.07673491302056,28.222431881028967
41,40.55616419823857,23.600426308196045
42,57.3084189866756,85.50097509109344
43,38.66677085060586,13.12228113010563
44,37.686813608255754,46.53250166401526
45,53.09176940238211,69.61594471115261
46,71.77328720809577,38.71328213241193
47,48.470409646322516,41.65042999232553
48,87.47632799890762,61.395707892731885
49,45.47560380153279,36.752026801274305
50,60.3500021231618,83.42674929547927
51,40.403591365574634,44.79970049742949
52,45.67408857190155,58.866377129100904
53,62.6786922468847,23.987544142161553
54,38.53508005891188,9.903678140039156
55,52.89655774070929,70.44467173940578
56,56.77537647815661,86.1882423077866
57,64.00517718717013,66.30051253631343
58,70.33964538868676,42.33162101960056
59,78.20524835246205,26.149667534970806
60,41.85078438662273,26.641472735611664
61,68.6859733107149,24.231001862348005
62,76.89724156893195,8.979437197190407
63,70.3097487057391,40.81333844857471
64,53.672061840048215,68.55738744652776
65,37.42275436132969,11.106076964488532
66,28.37974660333424,57.08523067381453
67,26.44391426737672,57.50606491681681
68,37.58629690594164,9.597567757625825
69,45.3283358266655,16.337479546257
70,61.89063919054781,91.56483174277925
71,71.11291377562648,31.936233002685345
72,76.56536424901728,11.58126931851394
73,81.46602746480701,49.00682698444506
74,47.44595268447323,41.48268277087698
75,43.05115687593325,41.8014642596175
76,41.53619665782542,44.22443442747838
77,44.271023464672304,17.95205665872279
78,83.09180314916124,59.65605518111848
79,74.42099662683238,38.31751854492961
80,35.70337105170014,48.36454152126789
81,37.894821625847,13.34235291155697
82,40.20377768109159,7.222566030743848
83,54.17982799481767,26.468683716677024
84,47.31995864224728,61.755466600703045
85,68.64591223036571,58.95164317491827
86,54.18002889177019,75.36278079386216
87,41.03269688041199,23.976008725566228
88,76.6838884002816,43.64436450426581
89,37.39524805805944,9.44152156923749
90,51.7002895252235,57.2925207903233
91,69.80401434600962,18.159480811649242
92,37.38288734928153,9.781764964791574
93,50.594895114024034,23.999176402901526
94,59.64169189490549,27.194523316185673
95,73.29405984370473,13.823405385497763
96,39.96150068408095,7.7999430275618655
97,59.26769170110399,26.336211916057916
98,32.19901067796422,60.37968673255627
99,43.992967018570255,41.595427751172394
