,x,y
0,72.2797736189563,83.00878851219024
1,65.54855404066447,85.71357044634254
2,64.50300454489596,86.47858242041035
3,41.138132038332664,86.02155519299026
4,68.4587703478782,81.6189267593709
5,38.40848932130534,41.977998956335234
6,22.70066946092628,67.8118656334707
7,70.28562141744557,52.55913084377632
8,49.35821798806999,86.95605049047442
9,59.10530453732202,67.963815283687
10,37.86065536621622,83.6352596534513
11,40.3812887743526,81.51574117572696
12,41.26838023790444,33.8681408597633
13,40.490162997578324,79.44761931317439
14,49.96652301110479,27.67270548917839
15,48.92695906501736,28.726444330304567
16,60.31071089354383,30.415934545056626
17,71.5827414957103,41.68766940010908
18,73.87328901004904,46.0703200617841
19,67.89639602229173,63.5340157389516
20,76.1347489666617,77.57974939273454
21,58.94839232772167,12.05167804665676
22,23.29969211365699,64.85040718628969
23,74.30339736466264,53.51223296720781
24,39.791507098652616,37.52623529049952
25,34.11838270832398,43.606023859389666
26,61.66017588732279,86.62705939260513
27,36.91584014246525,39.41897649895667
28,66.77665162465814,15.332583707084197
29,66.76171038360602,14.615258952592535
30,60.09221446255659,85.43727132412855
31,63.44739690413509,84.29682537412363
32,20.008962879947006,60.43584703737891
33,69.76175752149813,39.35140975873404
34,51.80484415410988,68.49190497431906
35,58.35900900343739,9.54047835033876
36,41.40714171052912,63.403792708473546
37,33.4972083008129,14.236855663904546
38,42.434842945210406,64.78189700938327
39,43.97562900537091,66.04067721003385
40,28.792985919348872,71.8109944872025
41,64.17897189096952,15.289949603212024
42,34.92362933510778,78.98536406006562
43,45.02658220361911,66.13394444373125
44,44.90086591308471,65.39681217669268
45,42.59088606098081,64.34117276388262
46,48.849737980252065,8.403198745571908
47,53.731884402316595,68.39871963569082
48,52.62715675927584,8.482837848377645
49,69.2309498866808,11.056270242101636
50,42.52768862084993,64.85227647300376
51,74.19015434796607,49.253780701757
52,26.835775108963983,27.461052405270095
53,77.13560948118574,21.60515050298531
54,54.79101571456411,9.507472552121499
55,33.81105685161966,17.73289230847744
56,42.884647300896816,12.505527538498368
57,74.88512237380878,20.230422435534564
58,33.76765964296819,16.024661792546016
59,37.91520080757042,35.36031126871368
60,73.25614273707257,82.6590247031923
61,41.86737911889537,83.9486519481817
62,36.78948349891063,59.265671508142376
63,39.98921537636842,60.92704436795991
64,65.20363082105617,84.19339898166298
65,69.05293636338332,62.60932599348157
66,71.1063751063614,45.595410367112066
67,76.66192651415287,80.56842556217792
68,66.36971692310648,85.96046097816694
69,31.680243788328166,79.91418703293027
70,29.77940701005982,75.76144577649927
71,71.35161989194843,53.163177779281504
72,74.76673560603061,77.5269488305371
73,64.47558039702518,34.89407788639536
74,34.700300519710666,51.6053187333466
75,43.154777206393746,86.3479892248976
76,57.188392980891955,86.15955616693924
77,53.91298607652187,28.40356800229604
78,40.90805694003615,85.07665897429828
79,72.00591668220659,83.6106422964757
80,57.502493108836475,67.0365578862364
81,77.86635236641756,78.38562573019503
82,42.142198482530404,85.75129351565738
83,41.98082209728131,63.6404536438586
84,45.755603864989766,86.74635066670422
85,70.01425772785429,84.4346536824354
86,63.62037427424026,86.5959417443763
87,40.680780238061516,62.494337652612266
88,49.222204691028665,30.070092736072326
89,56.37135319565016,27.585929171378982
90,52.241220014561144,27.858389132439694
91,56.034204047739784,67.94259172860892
92,65.17824104709044,15.057468192225056
93,79.07231005100397,22.74416486757185
94,76.8977747603374,16.15730814338182
95,70.34880752576706,61.22354016908927
96,83.26032088114083,69.21626019843437
97,88.9001252772454,59.435194795907115
98,28.828421104255142,22.512524770726376
99,28.537607570232055,23.303971427688122
