,x,y
0,52.56067092310625,77.05706314133677
1,48.520407062955336,17.61221522766518
2,52.80408225808317,51.27377891523828
3,71.41868164548032,69.50269584330422
4,73.18407566828023,89.52595998492512
5,72.19547292695475,92.98153729268269
6,42.54672054552496,11.21543634979995
7,49.14021874002782,60.33872708356816
8,65.58803323588968,90.34270931927338
9,57.57200047149744,51.62928393996016
10,24.333340483803646,6.430542371411937
11,27.319894888439567,8.856907950436
12,48.03177386115343,50.76720850133441
13,43.08072301545217,9.017558446933668
14,49.79848851362742,46.99426831891234
15,27.904444943946526,19.622015409166302
16,76.00965533750194,89.93984468004277
17,48.358754714564796,20.910905437095135
18,71.62315942188114,54.733081746097
19,32.60205812421615,20.166736111987802
20,56.925300397727256,55.41452802877854
21,72.14660373626586,79.10126520433107
22,52.629333150205966,26.69901051063582
23,48.094303663138724,48.14481652264283
24,28.806391392356563,7.662129263359577
25,31.091530786070678,20.159202321742676
26,53.70408396793098,93.81352344771689
27,49.514390874751626,27.616570737227896
28,33.70578655214017,13.356172446031444
29,44.60736419742294,28.684527930616287
30,71.35030823566099,50.30436132162383
31,47.664723993810284,21.435323828825194
32,54.85527005085945,55.43089399915371
33,51.66861012770913,58.82131252253834
34,42.967864322948714,26.218184748626687
35,78.78247577139001,94.95266293740161
36,22.47057682400757,1.7869265422363378
37,78.4438291579125,95.7412413371133
38,52.990219862488395,80.09111920282496
39,49.82604055311903,25.109216056324478
40,26.39372505586447,17.317394635275026
41,49.37844102569725,52.83211589347829
42,50.304417225479284,45.945878578576995
43,56.37696910121666,74.40142259651653
44,58.5904980985824,47.89152988159035
45,49.44286808337243,47.68261667856062
46,68.76869248486958,92.2236304589452
47,49.57292787445965,42.595747471509654
48,43.81277921363788,55.03623226327687
49,23.04241212465904,3.22423727091399
50,42.165011794680844,27.86547814771903
51,52.76322394461435,73.15836481118731
52,66.96753676978228,84.63526147310218
53,52.895174396910264,81.73721239430726
54,68.12720099739066,91.41228976842932
55,49.80513252874052,47.83082873910533
56,48.439457172097015,40.42047919480981
57,43.97098623940328,28.032277325995437
58,48.07617194445603,49.67351231965195
59,56.994659857006454,47.10539982944932
60,50.94843356500869,47.48608399938816
61,57.13190376434951,71.75025085324563
62,49.7993943762166,71.93024568987286
63,49.4036121773173,18.126063545509563
64,29.06329287442662,8.426775629992669
65,66.27512142690927,92.93278276351423
66,80.25445435759733,81.03633691770095
67,33.49101457469232,8.14950072855021
