,x,y
0,67.34071739819187,85.47268556488464
1,73.90302792953439,40.88968804058294
2,36.290973108676944,39.11244281335322
3,55.027133266487645,29.77331298476202
4,53.267803979586766,64.73683199392136
5,58.25294526494869,87.29428611843959
6,46.36285724856874,8.733325645904046
7,79.56319684140104,17.071991145920894
8,37.30487808228477,11.847196122824188
9,59.85732353277116,27.90582940552569
10,43.75996296521539,30.293166029024732
11,42.30956219531246,63.006489195016826
12,78.11492729622194,79.8115509133246
13,56.863625766593394,68.31425846849685
14,41.148485156511704,58.325464116994496
15,92.70758558896732,57.839933173495744
16,76.58202575489048,80.98174383506124
17,54.06129466647603,8.058214144219637
18,46.691008518124825,66.86563954454678
19,69.18796347234456,51.08095513050049
20,46.259355592705276,86.95997088765765
21,38.2048200945836,11.333637097122908
22,43.10218956245235,65.03345304591022
23,47.648444426056415,65.58262779857412
24,56.65043222698808,87.57672199366426
25,59.97573442871571,64.1615444728316
26,66.22283806818923,85.60109059160753
27,53.33023456682508,28.180539313542013
28,40.317308764394056,34.503881736420375
29,34.4624277615047,13.199301643664809
30,59.26488394698978,27.615955293548716
31,75.04271315797165,81.98497362161261
32,60.296021205274684,9.215747614868524
33,49.54244661845713,86.55981385975498
34,55.6981042034342,66.38606268110115
35,38.84984083302761,84.68183781465055
36,45.89550933983333,86.60057959031712
37,59.6274037887594,86.72387471588601
38,73.74931832732682,82.6567659739779
39,66.03524628000498,64.82493461692533
40,58.63563428400862,27.587055755021893
41,25.603589528130584,23.696446949999405
42,53.31744941045937,87.67812132951211
43,46.69947581455754,29.66821848161009
44,34.893802650181115,40.43541920291137
45,56.79591071479292,68.08020829685763
46,70.00807824478677,36.68713389830724
47,37.85622223954225,34.9635363063016
48,89.62918738908722,66.43490611107109
49,39.28761487239468,35.74883007561349
50,59.86839593267878,87.31340016671363
51,38.435355151272915,35.03724692277188
52,46.90636187832926,62.08266089906936
53,57.364058205320816,27.496267104177132
54,34.43380970817069,13.587951231114177
55,53.85052532287458,66.89672654749447
56,38.60686456665571,84.39516535087206
57,65.60295976668174,61.023842147400934
58,73.84370235860887,40.57876070488137
59,82.35829402640269,23.265774593564192
60,50.965447190247026,31.121705918997165
61,58.10073861663586,27.712503967932776
62,58.22844660656852,8.230150832203094
63,73.96724504813713,42.50644639472744
64,53.619306074670895,68.35399383971385
65,38.00676871902159,11.725380895133032
66,17.396092064011523,33.73834140250931
67,16.607333771264216,39.66855459845353
68,27.16947251359825,18.926373338773853
69,52.99724926282729,7.934576235351778
70,69.78593139239292,85.85808742877178
71,67.27661979505726,36.10341512593157
72,62.332740455766455,9.069755017364068
73,74.63310285690801,49.34813631903889
74,66.95639393415286,35.44632305446755
75,64.10328034774305,34.36257252557436
76,38.38439107246673,34.23963964564614
77,52.2426117010762,27.418538193997744
78,73.2899962259309,56.40411634176002
79,72.01492027272178,38.98956139571155
80,37.646819430772226,39.799609505760046
81,43.7258769846841,30.120794645868067
82,59.061318936033366,8.651616346818761
83,53.83360470373879,28.04846537884112
84,49.83898430248865,68.23555822769727
85,71.50997620113012,48.115143086179316
86,53.0704227502902,68.72490721323217
87,45.627565746014504,30.392037693200546
88,71.28486113160476,43.461810864743114
89,47.235246930081395,8.956298797708435
90,47.05032509489946,66.46066232613032
91,61.255179272046476,8.788976138992599
92,29.483345296132327,16.470509050733835
93,53.84391669101425,27.44097831328618
94,63.35200910677105,30.204977139544912
95,55.42851336559704,8.080708844508784
96,40.00182250257312,10.801732222348107
97,60.70652125389926,28.36996894222387
98,40.80245146764764,85.47689967109332
99,41.0601362190976,57.6467886748839
