,x,y
0,57.521406193778375,96.95185120721088
1,52.559783874649725,95.94139390129057
2,49.901341007025565,98.47068993679615
3,42.46210517492456,91.1206247258585
4,42.67852094062022,91.54053752982522
5,43.15177345506488,86.00323677828736
6,42.78953407288674,84.87106670154417
7,29.060721336097487,74.2570528779384
8,29.21538825655164,74.7369131663234
9,27.98475486400255,72.8797464700841
10,26.55861510026909,70.91001146117554
11,17.256553058537833,56.25422435899864
12,19.842027245742845,54.13834536778923
13,21.70411838337022,51.35558931684554
14,23.4652912915876,50.57557598469476
15,24.708482424415838,47.840299822241484
16,26.289891268154676,47.80823668878025
17,40.7452486233615,56.18829195518517
18,42.92097622904667,55.46252151537607
19,44.10372542596275,51.88661987148409
20,48.80566505749245,53.96272778748621
21,48.74045621490528,55.36280549486563
22,49.22393947989762,53.31490753887205
23,53.20844321758376,50.7285954011836
24,63.8829197507092,63.7181421704918
25,64.0032925859828,63.76645625697873
26,62.78704766477816,65.00223000851526
27,61.27451103266872,68.30270514525797
28,54.54184273404326,48.80556399493119
29,53.77404283863842,48.81516599671402
30,55.595401421956105,46.6811388799587
31,54.1324706946452,42.817656463675526
32,52.35883336466419,44.124207035420575
33,53.12718522103677,46.6735449113782
34,40.723368625775805,33.66831336440365
35,41.5347058438193,32.228647093012555
36,39.14156994319302,32.95673378009476
37,35.87104436135604,31.047431142760132
38,33.12989572862694,33.173469367629615
39,31.35079111569542,35.18855385791699
40,32.909827159327705,41.417550526650174
41,33.235982193448535,40.26314062349337
42,42.26345655134384,53.80577339590955
43,31.581372483874922,36.108738238348025
44,30.308237709506816,36.60228032171893
45,27.59475385621971,25.827599829858933
46,27.974398569831294,23.339638593831058
47,38.429826679162694,28.002693515096762
48,42.110574943607034,24.883971173434325
49,44.77643575595204,26.554120888794188
50,45.768199549383645,28.166769317048455
51,47.351342505489534,25.6781531376837
52,57.01758649088782,39.706799195883306
53,55.664615583661764,40.57905558309125
54,54.77046322277293,41.186033856774124
55,57.816485329784435,43.91089953086889
56,59.89716658009359,41.661620120430044
57,59.45070457097053,44.42779965314563
58,62.17769923273931,42.0504274851732
59,73.10347194409675,54.3518888334396
60,71.7225767148233,54.483505747990144
61,71.34221105813165,60.088620306713615
62,68.10577017293579,66.16326536601612
63,66.93193896149347,65.49109108816239
64,47.373675041548346,81.04766672508818
65,48.07061378639165,82.80540032883546
66,49.64846848646347,84.43183996476462
67,49.1588988727984,84.31610311254855
68,58.20721095112038,89.38435494093785
69,59.16092728659495,87.92319328857056
70,52.160487488809956,80.63748072502312
71,51.91109217270898,81.43559924236786
72,52.56374651708872,80.22511762268113
73,50.40889413221236,79.23322277467423
74,47.4610731946287,79.69619634359692
75,33.42432562622039,64.69564565849441
76,32.05931242064277,63.98225765054808
77,32.470547671301425,65.35095673270867
78,55.58592011543688,97.80313767775414
79,58.32835789712246,94.66956414437162
80,59.2761868697819,94.24755982749205
81,63.95826111862824,90.56113910471772
82,66.34579872710572,87.60429500283715
83,70.67374060142212,83.50358107477652
84,72.60178730973253,81.2033482069271
85,74.4261736985745,77.96117162540017
86,78.4977847094237,75.8718080570341
87,78.36869640416741,72.2255778615365
88,79.32242595725792,68.43439225438455
89,85.00543849800574,62.16851251738372
90,81.04501206153499,52.97845706821154
91,83.73202931773942,50.249978192091554
92,85.04756157075614,48.87602874020662
93,86.62412915735062,46.08723114287157
94,90.05415462341665,44.22510402503209
95,93.98154507301629,39.68973332891317
96,95.90864747536065,38.26347437708897
97,97.72123337836562,32.56874487748171
98,59.408234700663975,39.31727833794539
99,59.733242011126414,38.49207052103851
