,x,y
0,55.648611078672936,97.05245917989475
1,52.327626845962364,96.17781854313975
2,49.365131872902985,98.79928280884793
3,42.106297745622946,90.11884903828361
4,41.54427763276623,92.17916375850618
5,41.814094120606775,86.39099678707383
6,43.28465441203189,84.6868133143065
7,29.848237444370238,74.1777100204231
8,28.859766328739738,73.64652663757856
9,27.445346725746536,75.80987386346207
10,27.25702880885853,68.63685638661674
11,16.520930616489878,57.57557234955575
12,17.496033785723192,54.36384759329753
13,21.33857434505826,52.01438957133996
14,22.052417894705407,48.48792346354372
15,24.162343897775912,48.45724179083915
16,28.112477892384618,45.085750934980545
17,41.04252048851501,55.650626228056865
18,44.60415964815132,53.19224014378876
19,45.88743725021962,53.35715971778946
20,47.42573766510747,52.550875644856646
21,48.79512596965504,55.16037978279381
22,50.63328125453624,50.645518294991625
23,54.56546530408358,49.56324191661853
24,65.5782907702407,63.277950509596664
25,65.10254031492174,60.90741149832425
26,65.54086426804754,65.97352251345445
27,62.79253245033884,69.6780324091172
28,55.05090009114817,49.087032675382105
29,52.99379978158383,47.380687423448954
30,54.85091011724168,45.27045119485839
31,55.47801005911135,43.96035013162379
32,52.62194091409461,44.33078659387423
33,53.31570144046395,47.162011267087145
34,40.87877002514061,33.264978633946335
35,41.12613608877433,31.003687516703504
36,39.62163766138009,30.975141376290168
37,34.50505331830137,32.22952672402052
38,32.96196203133675,33.27303576267296
39,31.910737662579052,35.414450957746325
40,33.30750745764374,40.205471263402906
41,32.16090440362966,40.38801959860114
42,44.35205614644976,53.30923815149711
43,33.915011523449074,36.17485514103047
44,31.146070680381204,35.6455402351551
45,26.816926342861418,26.181714047599325
46,26.48053030365012,23.9902127153381
47,39.9932731592622,28.019382419781994
48,42.49536621878198,25.549795881644016
49,43.87943389422931,25.794912786319713
50,46.08337069528995,27.382886584135477
51,47.17531206637379,24.411649338935437
52,57.099304309119304,39.93272429367144
53,53.84922788691258,43.85696608420778
54,55.9287317742782,42.076040101066724
55,57.09336765797081,46.68547787146731
56,59.5915159358821,41.13098611424025
57,60.07770949189867,43.50914250616678
58,59.99936224716233,44.22023862507979
59,72.86267406332063,56.536971803057334
60,73.04069126008444,55.04417518329502
61,72.38099475922034,61.52809280820899
62,69.15793706176096,65.05920710930654
63,68.14756499453776,64.90760150122347
64,50.36344521472223,79.33119255677168
65,48.951735174776076,85.17276229877552
66,50.346044208786324,83.70827844533109
67,48.37097460903834,84.4760663994868
68,56.79685429068538,90.6033953434104
69,59.08732057667598,89.16316723294527
70,50.923219409718214,80.55193858913508
71,50.53558515347532,82.78883941209293
72,54.9900942684472,75.4430472287694
73,50.93494486368317,82.42312059581842
74,47.058906506581934,82.55300614598164
75,33.10913307349573,64.08532125800885
76,33.521278527222236,64.04801863698574
77,31.34704839075541,64.93043085119051
78,52.72218763048395,97.31094224869219
79,57.87556594222719,94.96785804467882
80,59.994270080084625,92.87063747033262
81,64.37406391113693,87.5074172764113
82,63.789776479583146,87.45629651781047
83,70.28151585838745,82.93227422606537
84,70.3960758296169,80.74286553193589
85,72.68386658093385,78.17058652405262
86,76.65979641786221,74.2490616906677
87,79.75687437139048,73.99593321589545
88,80.1668509480877,70.87297577841761
89,86.62318721414107,62.550769374318946
90,79.45598501514725,51.764329757713725
91,81.83581278328785,50.08166212321709
92,84.71245722787269,49.26632469145607
93,85.87571150086828,45.98028538336453
94,89.29035856226116,44.620613101580965
95,94.57641182835572,38.72947322714711
96,94.97561261428756,38.541225324694736
97,98.17161877915309,35.339502824244725
98,59.291009153748924,41.25889237976876
99,60.65704981713173,39.73050999340976
