,x,y
0,79.01216351685925,80.48482283967945
1,70.9343567328301,98.36322260613998
2,64.16202526095749,92.43429142162249
3,42.48991187299138,91.84195695903226
4,76.63934338732807,75.36141533764473
5,46.00179235801263,46.78175103366105
6,23.479473397117545,53.29665572894475
7,64.90197540653948,38.34720627287043
8,40.3220565034895,88.59707653539122
9,61.448207059887835,64.36707344029435
10,38.342875729809585,86.49680145560254
11,42.577915186233824,73.68714358463178
12,35.68083512409251,32.762106517389576
13,39.932167850482905,72.49643311491891
14,49.53058301290024,23.114173574762244
15,47.87445246261173,21.94801998268639
16,61.196386705832786,29.24188306244894
17,65.46877785262414,39.388861863396116
18,71.8577338807018,45.619271737648845
19,66.14329101296099,67.83132375534827
20,69.25875740794697,69.88835579323808
21,58.53977653206974,11.377834429409653
22,34.99015696838803,63.14563768444535
23,81.81993171965233,52.10376458922953
24,37.42797228116509,35.736527175548844
25,34.59424754282123,38.10192163399808
26,59.48722327057582,93.49258166878518
27,35.7293944325103,39.45405393469587
28,66.79730979715252,20.514171426405174
29,66.82958664938029,18.814104119728285
30,52.80276992032877,79.84095950957192
31,53.491324454195,79.73250600308042
32,30.399601595398284,57.89538964602437
33,84.06304418351353,34.584214446433336
34,46.30143889003433,75.86864641087097
35,59.97566877023814,10.492585504176027
36,37.46035536507467,65.5860993200371
37,36.034027878792465,8.765266579031678
38,35.53569470686341,66.09031074847059
39,41.1100773486373,68.73734295978564
40,39.05566290264377,70.59264856575753
41,64.22005558741242,17.303535654492006
42,40.170247721178036,71.88780841051683
43,42.17473901875155,69.51789119563293
44,40.01871709611475,66.39088142294099
45,37.54233893863267,64.620783651821
46,50.84717617530339,3.901412911338181
47,62.615380552934546,61.63526773163997
48,48.158066651977336,2.202941998815882
49,64.25790248868344,17.495884887555622
50,43.98656822605154,70.87840493369161
51,76.07501527903113,47.608754451565375
52,29.280366626280227,28.45917782812103
53,72.71969969794341,26.585831584927668
54,54.27688198418806,8.187935853950414
55,31.06882062275754,27.74451769489469
56,43.32711766749405,17.47439417258968
57,71.5943415081131,24.58719185145026
58,47.90024537272386,20.9036590045175
59,37.76847330110959,36.036559848635875
60,76.85029304580746,79.30743607756685
61,49.073856223917076,77.31307000389324
62,33.52567733298242,61.22782259730925
63,35.894767513832264,61.95575742015706
64,60.55699505391678,89.30964502365389
65,65.30319302573257,67.40109334197672
66,69.61803856902227,37.888788222226054
67,76.43562968477656,75.88697777033094
68,68.51387781885391,94.50861409755636
69,33.980767395150146,80.44851099892057
70,34.85806144075583,63.502638871486326
71,72.11168651189625,45.484936196887766
72,74.18240486008425,76.37865017626403
73,60.705742110566185,34.409310378385456
74,26.333736040447764,54.43930677323798
75,40.19852848493789,87.32802488868172
76,55.34639164859548,82.04589228390469
77,53.511320390596865,25.496176499559244
78,36.05950663287844,89.14261523529244
79,80.66885106700572,83.85502878144366
80,58.77201869869007,62.42982494873202
81,71.84682402543297,70.83220294252443
82,36.101220490821454,83.75048769170834
83,40.08442501856071,66.38662740213813
84,41.86918940015769,89.06305768825376
85,67.96100191870518,96.58184689616182
86,66.84318346447782,94.44878749652048
87,34.19006337759885,61.549963163641
88,53.98856816339013,24.56819635828878
89,57.2365747814636,29.742220058537015
90,52.93430374658237,26.471648413639457
91,68.23957459320478,72.1341182746001
92,67.4772538838481,20.682740916248168
93,76.74062814311996,27.773949477709724
94,70.13101932531414,24.130517755496427
95,71.38899535226679,70.7445474350101
96,86.58467786328265,60.41162762482388
97,85.24580737160025,58.817556016308494
98,31.028997304120306,29.476653820111927
99,30.052213880299252,33.959921429922176
