,x,y
0,71.8536638976282,86.42564612653865
1,71.9894947832142,92.56366863840486
2,68.25421023636872,90.14956776012949
3,31.01912996251082,98.40066434981458
4,69.84678831650041,80.60521305224141
5,42.104472460845194,43.83560070752268
6,26.56852158411806,63.71241180336074
7,65.74310169040177,45.48003087832291
8,42.76630315562754,85.33103221262299
9,63.523190109051626,70.72054334055794
10,34.86972162680874,83.2714631156652
11,39.159718789712564,81.1595523674561
12,36.3925903549383,30.02596413955989
13,40.85029339198013,76.640639744584
14,44.932353383340235,22.035233555703822
15,45.061514761063435,21.58029517218158
16,64.19759035520296,21.383001437107783
17,69.06925824196178,37.197765077464176
18,72.62025751388857,45.5168370859405
19,70.76731797762159,69.03115740956461
20,72.09970851602054,70.31391688729946
21,61.86882968108831,14.112616670855534
22,29.613034643851222,60.3415277488303
23,76.08338302765536,55.470939571518805
24,35.159367287633664,33.11677826282535
25,35.003728648488554,41.213875795145405
26,65.17146405331204,88.87521568840718
27,37.484799359036366,38.116999312509634
28,66.14143851487783,19.391183068256467
29,66.00530693320992,19.675254769926667
30,59.63646410605197,80.36920853219075
31,62.136072750699434,77.12583539255033
32,28.69222953203313,58.593250521165146
33,74.98410416571022,35.649551856913384
34,45.598443967503414,71.38003645797502
35,62.7217265807783,8.410849447197577
36,36.37321868973681,66.2007249742224
37,34.78374207239889,11.73002076198946
38,41.14347267141927,63.73620469782377
39,41.2768502560566,67.62395657195528
40,33.568251971564976,70.52185484842636
41,63.30673243388641,21.143744497105715
42,36.242831475987195,75.88980622243157
43,42.247098859660944,66.61516732821548
44,39.29933460013788,66.55793747542926
45,39.740591715266966,63.09734665286867
46,58.34220638080828,7.923164884830359
47,59.398049531049125,68.74172660847869
48,46.26482747128124,3.9195745888354154
49,66.88536941028663,13.222662953431794
50,39.72933212631368,65.58087760049247
51,73.53140268512357,47.18450331598544
52,30.805553189866203,27.309769584985034
53,73.00596218484668,23.866877223743607
54,60.068387587151605,8.783690695347012
55,34.68730850891275,23.196216610941647
56,41.7587724415349,14.128499603759458
57,72.59928459481654,22.97757767598682
58,37.562028753801,22.556553922359388
59,36.300767945183885,34.240707380688896
60,72.03806910625295,76.32175917644967
61,41.86274028600516,79.59925360297377
62,35.70588472221322,58.03648449867169
63,37.44932518033192,60.23920825522975
64,68.3381748717531,86.02067472932846
65,70.35047362677973,65.38201427072975
66,63.74863628058373,44.27794721381914
67,73.85824548875341,78.06546174879212
68,71.70676633396236,89.90614983423342
69,33.55065961119834,79.16119849491739
70,33.40620398083669,68.74434778513628
71,70.60820866958827,53.85934263665189
72,71.70273147705919,77.1213744456445
73,63.173628638298986,37.04835946039167
74,31.913501828395905,50.4471026866042
75,41.27817149652653,83.65377487975002
76,59.59638807925322,80.33568232024773
77,59.61147388791661,25.254274281842925
78,35.713418477840825,89.06084598687501
79,75.75844586811662,92.230272681631
80,60.50739548297401,59.292214242402885
81,74.7239168349377,74.1806589539623
82,38.36653492853187,85.63947223681073
83,38.9181788367267,63.34231801510466
84,40.39237851363792,86.32121081870187
85,76.13956658942737,92.722131916076
86,70.82255313708501,92.43608137319569
87,37.11667008009381,66.48643107316245
88,44.936692565982106,31.783731321379808
89,61.81379926784061,26.949968517946953
90,59.274525817440605,26.799453370561775
91,61.544348774840394,73.47787824698766
92,66.97153630175549,24.154821988982395
93,77.50817099972093,20.735355532772147
94,71.86074346437933,22.7305245521529
95,75.08704538440291,63.14292760506732
96,75.90871115259654,61.92114338095765
97,84.08943256398948,59.02455517015261
98,32.04818736876758,30.561442493073194
99,32.202491645918464,27.520169747540866
