,x,y
0,72.11446615580242,86.84726417598874
1,72.39083240377073,92.73431150802756
2,67.08614635419875,90.6731275601196
3,31.008260455095492,98.43289854127322
4,68.62988904179724,79.86711914613664
5,43.60619587898153,42.76948941371767
6,25.849311696315997,65.58644909593107
7,63.744237172995874,45.4283075384873
8,44.92862873010488,86.73789156043847
9,60.37479527021506,71.58502882171021
10,34.57291802937749,84.08190011873496
11,41.11806280342432,79.64856613875648
12,36.71645897655276,30.556493313539594
13,39.39637869723112,77.05279302576993
14,47.06570771122209,21.304842881840877
15,47.45249556666963,22.00181598320346
16,62.433818450933316,23.412351396536273
17,69.13275357620066,35.7210151496885
18,72.73438061371726,44.26081799954467
19,71.38760010854115,67.30984948095231
20,72.69098270120772,69.64331370568692
21,59.53076559965577,15.123928263359682
22,29.004526827731546,59.601156628975794
23,78.27500798787631,53.96617326071916
24,35.69237326675119,33.95726223640253
25,34.9717143486399,41.703495799830414
26,63.88559781451182,87.99035568714446
27,37.62152142568515,37.546345989164486
28,64.36729796846775,19.46864648575127
29,65.62959361473216,17.92016867736936
30,58.029618461828385,80.4930356141251
31,60.1441393940299,75.75566374452342
32,28.766132955313843,58.09582634158028
33,77.43885677216113,34.85846992885772
34,48.28832550992466,73.06011960415512
35,61.19280743085002,9.401323881302527
36,37.01830181741694,64.91606974723523
37,33.424960645877746,11.493467054367672
38,42.4634770872036,63.22634340352558
39,40.77496348800171,68.36014854973521
40,33.31293856279919,70.74605766998131
41,62.41104865855603,21.385157775221238
42,37.72163162299793,75.26218066959218
43,41.744755023554276,67.22124176757576
44,40.736409847257505,65.54226000668467
45,39.425546373062986,62.69796341886516
46,54.0847455706794,9.071048548356252
47,57.584145142692854,68.88920616461769
48,47.91809234885453,2.214968368277402
49,67.25559703804583,13.940628694163074
50,41.15994788006575,66.34173243671748
51,74.2606040161776,46.844368846756794
52,28.749888676792082,28.645853348214544
53,74.25055770979692,24.50621200955544
54,58.08087054985836,9.442416542167747
55,34.6441622889357,23.88512261601445
56,42.788847789699005,14.648537996603473
57,74.635567148293,23.992755447467555
58,38.21431135434675,22.488398574472853
59,36.176528367705586,34.34677478765349
60,72.80205021958291,77.60846254677206
61,42.582172954777,78.87531089125258
62,36.34997857740283,58.490425758531536
63,36.365067553399854,63.32561986620539
64,67.65787959851167,86.63297946266839
65,70.31811433875633,64.38060127139262
66,62.78503834549346,43.50148831715988
67,75.02976068503887,77.68716891532412
68,72.08955761929371,89.8128537589004
69,32.45845640666444,79.36326719440339
70,33.001126461850916,69.53913553535315
71,70.70488719471928,54.32595190347828
72,72.59717826350517,75.9958773301711
73,62.078232709387784,37.60448292250407
74,32.467022258254794,50.91222564914941
75,41.13779099072395,83.29994890974342
76,57.98978568647611,80.21805130572173
77,56.485764239182274,24.59537406531149
78,36.48016701379135,89.33251435062847
79,76.85886892707107,91.90626078514416
80,57.23268423368287,58.70924904421243
81,76.98454180754925,74.45221361579263
82,38.14323196027987,86.95145603549885
83,40.51860716080743,65.82042202677043
84,42.91861041901783,85.52359804065945
85,75.79480528386178,93.10694520605743
86,70.50027566819473,91.73179490809216
87,37.451824230528686,64.92561906697169
88,47.93383830318636,30.098732815402826
89,58.851155929089046,26.60420217136955
90,55.79536009797327,27.16025534843405
91,60.25662199491506,73.82014156955742
92,66.31235423953251,22.96415782802574
93,80.05641843860793,21.33166133288328
94,73.7059865772154,21.68145125540799
95,74.98941101530822,63.00210574075426
96,78.40955082685909,62.08859043997875
97,84.98263090439389,58.856673535063635
98,32.18100557227036,28.121917978482795
99,33.08933436941266,28.35753751640801
