,x,y
0,65.39805995967461,78.49725152913322
1,81.65621803455961,46.765194570674346
2,28.547291407544378,36.60115838767257
3,49.60259514308143,19.293978078866363
4,61.2353005862382,75.01761718028455
5,64.21780991838054,77.23463611274592
6,45.26554107970097,19.076557627248754
7,69.45260646968735,24.34565292762228
8,41.17138451083263,17.85884127970859
9,65.27175586998334,21.311283163646632
10,43.21209877111205,21.928311175279887
11,44.35329318753488,74.6149536483628
12,71.40936817442906,75.60032010016677
13,57.61160389416595,77.25516522685851
14,33.78255382563702,66.17766909080166
15,81.22746719226906,62.62996133743011
16,69.95003715062322,75.47322819365075
17,53.76895813677382,15.924661083635124
18,44.02840792071656,77.05797261263307
19,81.20078854854,52.3529977630913
20,52.400642959542864,80.49184853585808
21,47.95741050172483,16.394294908008547
22,44.104703307013914,74.96049863705171
23,38.17822618723298,72.51507943445947
24,59.5177543899434,80.04724632705611
25,63.09781735696908,73.98665649686735
26,63.67545790345525,78.9201201712137
27,50.68120624163495,20.225243623708515
28,39.53627306328167,25.074199026866886
29,40.310360967668586,18.489769055395783
30,59.523769116442054,20.338656101565828
31,69.7522831291688,74.52206529075369
32,61.72341453503726,16.44330482064805
33,55.87425970376638,80.29959013269928
34,51.658618803559136,76.67843012775155
35,45.778750303227966,79.5615643067586
36,51.53246152106004,80.6631249192831
37,62.7423305074494,79.16069672041726
38,68.46503675974827,77.40508208387223
39,69.3531186135915,76.3189263958733
40,53.45712140370729,18.10521412722198
41,31.98255476530215,30.387491914808862
42,57.416195681489114,80.16068677812066
43,45.13308123945039,20.11711442850263
44,32.41850619163588,29.806008734140857
45,55.966723101396184,79.34492397811661
46,74.77254396274768,28.789463252888538
47,36.81291512546287,24.398245773441893
48,77.18529751100601,64.69573351866073
49,38.70984461033947,25.269363210491058
50,58.793296763637215,79.3529837188503
51,35.83401313735203,27.83332464456324
52,36.90021577840587,71.98470477600979
53,57.44133185558179,20.9112020010318
54,37.86690053221228,21.346733095040832
55,51.25399491161237,77.81660020951641
56,47.0338871121665,79.67038259510521
57,67.39915685659228,73.03581103534577
58,80.50686316413372,40.07052392612625
59,75.94984516111735,31.604554849661856
60,43.500105033618,20.87946336100623
61,56.65243184988138,19.196331797824456
62,53.760589942017965,15.79750931849911
63,78.45812025005436,35.69029508422792
64,53.08268933476914,78.52075712036948
65,41.10053580580995,19.989906674567827
66,25.64677274943599,40.479656234693984
67,27.851157642693565,39.3727046144333
68,28.793852812839646,27.587539385925265
69,53.96046856684099,15.47069150320307
70,65.76034600456256,78.36370228552045
71,70.0523870589905,24.01693149555331
72,59.96735785312272,17.20545740048008
73,79.94531332919514,56.71634755413197
74,70.06746560730939,25.906507901166442
75,59.26689628867674,19.90303262495297
76,29.939770028346473,33.85454269852636
77,45.74401653920473,18.434830382119998
78,75.95925105699094,63.90718399015399
79,78.61425707820734,36.15180448451979
80,27.82375930039543,36.10302459401164
81,40.589156515019994,19.453641737431866
82,55.55364864223935,15.199162776182472
83,53.44240258406703,20.1244875611934
84,48.33197230342187,76.00648777215306
85,82.45172396076504,53.22084551815447
86,50.095660966205806,78.48812550545551
87,42.2128431796635,20.10779629382558
88,81.97287040991444,55.41382444069297
89,46.42818370160811,19.41209570608507
90,51.20350221589324,77.00072874278064
91,60.42539625013795,20.702299000399375
92,36.01383610561382,21.389134290534184
93,54.8153562021445,19.92854127765821
94,64.13152597782455,22.285148160564543
95,52.35012763540389,16.209194650425545
96,44.17566283842561,17.52639535201358
97,55.21825766992307,18.281012124048225
98,43.33587417776131,73.09855165819702
99,26.45180241530054,51.231123316267
