,x,y
0,62.803574756261774,79.48163925879004
1,81.41222334363945,46.13798859518094
2,28.453981294617698,38.18524403421522
3,48.157020418115295,18.93944519220848
4,61.30647697137261,74.93381019613881
5,64.11325773648178,78.14715005248846
6,46.37939507083873,17.705269031499988
7,69.52786437254909,25.237772562076213
8,41.01895222249089,18.711396520565845
9,65.64178310650463,21.476452591889878
10,44.6373593329418,21.602814934312956
11,41.6040677663001,73.87507266754132
12,71.68214374006016,75.03488401294487
13,57.73345832765234,77.42791722741588
14,34.58292458507622,66.95094567586675
15,82.81932961052993,62.0296676631519
16,69.51298370789578,75.9771415579313
17,53.65298258815099,15.054518638069188
18,45.67061042234368,76.47707739896397
19,81.08805598008657,51.9850483415065
20,52.89022363231343,80.74208955757433
21,47.20374377581832,17.3160637744595
22,42.61113001883842,73.42047102748178
23,38.886389969532864,71.44203455076617
24,57.84727752154683,79.89598171605166
25,61.98578013627918,74.23802968292456
26,63.45620900207863,79.46432868345715
27,51.72020968136875,20.186518202115597
28,38.74198327245162,25.607865326094785
29,40.54274486282549,17.915515685337528
30,60.869133863138075,20.692543513375842
31,69.88130743674036,75.86701830174594
32,60.64898357297025,15.909396738646103
33,56.14965178330829,80.43268651217747
34,52.131644540055746,77.0607466762119
35,47.19999079980379,79.30985167708617
36,50.687026930772696,80.21570858739811
37,63.46359971953972,79.46390176511507
38,68.52479038957608,77.03120392413979
39,69.51731129133613,75.17850462370663
40,54.982725096406426,18.948817598045423
41,32.08417519137895,30.458002838954567
42,56.224269702003106,80.5785849422828
43,45.056821942518944,19.87583935397485
44,32.796602867942305,29.447944459078354
45,56.877448759212285,80.58634771977854
46,74.69077947463843,28.542466576344044
47,36.517421341314545,25.45786588332852
48,75.62874395160647,64.45102020007664
49,38.15779365797583,24.67210343093995
50,61.23509600170546,79.78600617054613
51,34.99932722304428,27.539843152320895
52,38.780381465834246,71.85528694085102
53,59.424621849758296,19.5283223242375
54,37.11370196729402,20.985357392491704
55,50.29726365983819,78.16891236694019
56,47.144149180941795,79.29921336164037
57,68.02098571910415,73.8969392712514
58,80.56953421954513,40.04475116165956
59,76.42704911347833,30.449484721539655
60,43.37235271236147,21.76029978728352
61,57.351035535050144,18.39626401741287
62,54.14784218879444,15.840166467170235
63,78.99154736375252,36.224553463130036
64,51.52090559125761,76.86312047893469
65,40.434185335319704,19.40429306152599
66,25.245144125149494,41.34700165402245
67,27.829844496963872,40.58937232043343
68,29.3185205613101,27.913973472270886
69,52.7851752265191,15.32804811415282
70,67.00348070910886,79.38885204189117
71,69.59802212301942,25.312374378810066
72,59.27781101206547,16.382619837427345
73,80.508955867811,56.729686320767485
74,70.16364047498787,26.235600331363358
75,60.100739170325426,21.39046551654257
76,29.647763939247067,33.653912101481986
77,46.07795563010378,18.708924208157296
78,76.6327690933814,63.30807032859416
79,78.87992328217301,35.05047574442412
80,29.71245487253122,35.66679939239352
81,40.91061693494033,21.48434785048425
82,55.38681822099501,15.430049838605184
83,52.78731372481741,19.983084004746615
84,48.02773768898793,77.12967870127261
85,81.78123034151125,54.561581433537874
86,48.6286072252188,77.0826169742638
87,42.0832966625824,18.22952947002268
88,80.63770029805038,54.14488793855646
89,46.1004694183286,17.984711900909684
90,49.412226353520246,75.38094080286972
91,59.84514781523927,20.263915046656123
92,36.08983240616077,22.062483257060435
93,54.34051472953471,19.272128247419523
94,65.05621103171573,22.53464153341715
95,51.96754707211536,16.137526312265347
96,43.73688040930225,17.144040716875036
97,56.222772862913956,20.151050951204375
98,43.92298613726779,74.00479642346875
99,26.90364186688668,50.67134880141916
