,x,y
0,73.66899712561936,82.6006788971419
1,74.15326626370936,49.87912636973391
2,26.815739670512006,47.80472224007176
3,50.22606386730912,20.070212664639214
4,52.70429117513811,49.97685851320011
5,51.77323229342966,82.27691708230823
6,48.755336501445264,17.855663811489563
7,73.08854272808186,19.263326977319203
8,25.918260432241272,12.727249110715633
9,51.685162330795904,20.593466056157613
10,48.01348456014734,19.72963553560437
11,48.897183906432055,52.594175272148206
12,76.99667042231317,81.68383217470573
13,51.892896245120134,78.7570601864437
14,48.44277540329683,49.355640495192254
15,76.60137491523321,52.48180259142636
16,78.24175633776099,87.25196070169522
17,49.66523163610592,16.893683051690633
18,50.1329674227636,52.62726616051679
19,72.94120584549584,49.64645215257384
20,50.347796541160065,85.15942620997679
21,48.564330969223974,17.400383981629876
22,49.49236743911331,52.07464748614641
23,51.42655229302986,51.09918071401362
24,50.47604418029705,82.38989743525597
25,51.490031170860306,52.58657244673448
26,73.420550286351,82.1869734155754
27,50.76983148135433,47.22565313692599
28,48.2133364201279,48.30371601158569
29,26.691632190968498,13.02416462172908
30,51.736169826355756,20.00310673001584
31,76.691136985424,82.37946545704598
32,72.06170056819592,18.577427877194157
33,51.793139215870234,82.14676722472521
34,52.60966255426676,78.9629638172696
35,31.251674749493173,86.65819185691035
36,49.99833143476521,82.68763567164203
37,71.85240820139896,90.30347411092234
38,74.30057856598073,80.07611417008461
39,76.7475355099919,79.18189471167751
40,51.01719185443354,19.930997932889092
41,27.068680908021992,20.326585614023166
42,52.41407563668415,81.71505958536537
43,49.53652056189622,17.3044632497861
44,50.08452869295567,47.29025439033709
45,51.50074955213707,79.78827227811661
46,72.21523869705784,49.29402416314372
47,52.5275182397017,48.34586198677132
48,73.21041453829443,52.185807345766406
49,51.785960583725576,47.83074644061212
50,52.511976812698464,81.61691285667595
51,50.70477057595834,47.45698093165479
52,49.95744310129136,52.112388395465395
53,51.37284039858311,19.007348645774005
54,25.513410440365433,15.557741750485079
55,52.97196767299549,79.84625456958278
56,28.682012577678133,82.88968980945381
57,73.06701412671501,51.90022375089936
58,75.69211423858994,49.54223478980419
59,73.48769256134106,21.387912128778435
60,50.74973056656788,22.015609762390216
61,50.696301311412036,17.550760592503888
62,68.34188222984615,9.191300551695525
63,72.3136572208486,49.90448732226941
64,52.59749630916983,81.28803871574151
65,47.53025067453184,19.34693482915542
66,26.156924011418656,47.25144746441758
67,24.799326916656195,48.30706584427963
68,26.314037974192377,17.42729119162333
69,49.87527937561362,17.162073490101022
70,78.16282366823205,94.23756460354161
71,72.18401702822817,19.721996749119302
72,74.11198224762308,17.01518714299858
73,75.10612368374487,50.259129605794335
74,51.12032313005679,47.611612350792896
75,51.80804349459125,49.656143847223895
76,48.415804533818374,49.85291885176723
77,48.85824259048846,17.63622991253197
78,76.07553511265405,52.39233030429151
79,74.56781497670536,48.68835708593416
80,26.814774189674477,47.75367823871843
81,47.87814090772104,18.431201060413002
82,53.70709740311617,6.242866196419538
83,51.092812163463584,19.957504310368105
84,49.10561659014748,52.35246498801194
85,51.13925575217913,47.887952836852826
86,48.960290010105204,78.17555978415801
87,48.772169326928655,21.091277922234514
88,72.97953963575833,49.142119549672636
89,47.254829313056845,11.415891650734645
90,50.03023295463391,50.89141106150729
91,69.74564591497861,16.029045333805698
92,25.30401178095579,17.14270257262001
93,50.30910560229312,17.0924632367204
94,72.123242918872,19.53384002929108
95,51.99491108294802,11.047629088464605
96,44.548885558787106,9.380244520417587
97,51.0831412783831,19.88277857153959
98,27.941604082472683,80.30222931971305
99,49.63341663306595,48.165751470749434
