,x,y
0,73.62000046859175,82.1808824743709
1,74.3390436619539,50.357944925141155
2,27.08613425437619,48.13541820385537
3,50.45584856941748,18.72449467508697
4,52.60086874737388,50.382866726136434
5,51.92425788303061,82.18971649831391
6,48.32528733318855,18.005983822396715
7,72.93701998843994,18.49878651811663
8,26.05699410056541,13.453599162122075
9,51.82361711567999,19.202491309077544
10,48.693621976673704,19.349822265150742
11,48.49106874853767,52.30463164276462
12,77.08925302034147,81.97574855755343
13,52.976746075670754,79.34708346139442
14,47.972229071850506,48.36257535785376
15,76.26593971600327,52.6908651544822
16,77.93623204624673,86.4742850379645
17,49.513314481983784,17.116461447164017
18,50.51490223110583,52.641715084616834
19,72.9845126159518,49.50314549342084
20,50.26591507711432,84.98050450376111
21,48.9999891734413,17.22080445144498
22,49.63606412087336,51.863945746941
23,51.1690309375456,51.57511567463388
24,50.57472741299972,82.85886170237528
25,51.172212219361406,52.83712980636814
26,74.01937984346408,82.75650946825859
27,51.011024430518646,47.194133070395
28,49.07205409330927,48.34268714545745
29,25.891632755478344,14.016506946319662
30,51.101738829602624,20.070776777832243
31,76.9266256794145,82.14377312676714
32,72.31982035152902,18.66357332095598
33,52.017633208492825,82.1994911106623
34,52.8319401550979,79.62422593427094
35,31.24364109552792,86.58107103962577
36,50.17358146056838,83.17030188195737
37,72.95053556716918,89.98153437538208
38,74.60178578757194,80.34838643071026
39,76.38082007793341,79.24783872649199
40,51.37572440656822,19.927655628514135
41,27.02521838524494,20.12155217733283
42,52.434323728478496,81.50639996371255
43,49.59449716286978,17.06711620226759
44,49.96861798794064,47.38654756424173
45,50.83609025375531,79.94951479255033
46,72.1247712471809,49.51550549005163
47,51.509204753402855,48.19024733219698
48,73.235626896463,52.036845168098424
49,51.72806848086637,47.93483100713489
50,52.47065968673879,81.60879399214782
51,50.94888345630813,47.83694142474894
52,50.36132959083885,52.86445829773735
53,50.764910887618264,18.674701357689692
54,24.87093310545141,16.116061209853175
55,52.85755506598204,79.81101984925641
56,28.505149618728222,82.31369601140551
57,72.75316043684457,51.08674440350249
58,75.68812121603752,49.663811960305445
59,72.90666000526203,21.159772423690463
60,49.91425173040142,21.719104244518253
61,50.702398674890574,16.960518206793587
62,68.57620462431291,10.175785515981357
63,73.1027438741842,50.28464830214383
64,51.95948990202912,82.00334908915536
65,47.18214006865843,19.196345063397363
66,26.987808544023554,48.044170486958954
67,25.892915284858617,48.05820108800149
68,25.927684168817603,16.957932042007492
69,50.148466853752446,17.57932275458585
70,77.49786713515113,93.36159543146125
71,72.08443383881688,19.296884109546227
72,74.59660911368324,17.3190695142531
73,74.74773419733648,50.91053799354685
74,51.09377821141287,47.68422839208457
75,52.180913730354796,49.73969972964936
76,49.34183643409206,50.30404877411687
77,48.33141343939912,17.38408117030972
78,75.28153492207058,52.13596367513967
79,74.46670386339754,48.785377691678754
80,27.017407519771393,47.80547537831197
81,48.07047366536965,18.02815676274402
82,53.4887701671461,6.618952720871807
83,51.084056259987385,19.360202484597902
84,48.794451758797656,52.22398898697023
85,50.817680380270176,47.646200413073984
86,48.852909559640715,78.4244922757417
87,48.65500748022137,20.506716994508924
88,73.32401578236362,48.220310827895354
89,48.36854472159533,12.098828968694187
90,49.76623946864544,50.56253908289517
91,70.16472792948062,16.642765640637073
92,25.0873295475593,17.21420216574389
93,50.0632490715617,17.363289863711444
94,72.09232034210888,19.904025675733138
95,51.119478396007985,12.798479317826892
96,45.19478992916453,9.051062930651907
97,50.702200400123914,18.99393100893169
98,27.827605203247714,80.06998666073183
99,49.603557830561904,47.666960297197846
