,x,y
0,56.083427852849034,68.46859521962212
1,45.58262493669054,11.717782257366544
2,64.32755771648765,59.26780504763504
3,67.75723794594091,63.291946041281165
4,70.63885344605035,89.28430308829847
5,68.76200960375553,92.0853572583901
6,40.25245947720113,10.665067931396552
7,47.00808693431948,66.80786544432323
8,61.795721101204315,86.66887728034179
9,66.57444740357259,58.24740006829709
10,28.1622385918804,6.597859955035207
11,31.56018204661857,8.705201284398514
12,39.26643867856158,50.52514375267749
13,41.29618167915185,10.33952030267701
14,46.14126195766072,35.05777776428566
15,28.459059372002166,17.49339124154317
16,76.29078278071101,89.13997435607712
17,50.835126929636715,27.525150212080767
18,69.4598701924165,58.45927467739448
19,32.80177964302349,17.666589734218576
20,62.116557215542066,63.84515530640932
21,69.9189975357224,83.99997160397898
22,52.405595869395675,32.1017352939209
23,40.28738100105241,41.24666446151481
24,32.17061759818701,10.419958623802128
25,31.237520227379633,16.21325187959825
26,57.1692954937287,91.39009134234342
27,51.16716551299363,31.34670160780685
28,35.95990767323698,12.35853806044593
29,41.41914850524375,34.667572829805785
30,68.88247050719225,53.93191261730432
31,47.83314919900116,28.78269688794798
32,60.26174863020908,63.242569095123635
33,54.24490945132271,65.39250015539542
34,41.849643216479436,31.32608885226006
35,81.01152286067031,94.1427459503723
36,27.60184427917199,1.9596470617648756
37,77.64848852462164,97.90268188884802
38,58.10384947971438,83.14191503123124
39,49.38271274072949,28.518928281422603
40,30.030726463022052,16.422932125364962
41,44.084711148331074,59.34712484106919
42,48.1487976281884,32.03354437872515
43,57.57180037583784,68.57419688450345
44,68.04350102980334,48.450771750732606
45,42.32379634078505,38.28127002723594
46,66.50424279555796,88.12138309676259
47,43.751596444367486,35.59316924395013
48,40.54312308643895,57.307841812850796
49,26.608648565360816,4.393299605292197
50,39.7447013322201,32.51587603406291
51,56.76118367510346,67.95439913741683
52,66.1444316272848,85.84323879637033
53,57.644887852153886,84.37318828619598
54,67.20639639236992,91.54383304838261
55,41.247909015490514,40.521106810529275
56,44.2872437609257,34.14301225148202
57,43.1222495292475,32.03847528171046
58,39.54446002227711,50.86297762240657
59,63.33567054613983,36.45234548615209
60,42.61186361447916,54.29500502523854
61,59.47319212631144,68.26071845356164
62,51.30082839533181,68.47597672415482
63,47.80495496108196,13.509002208827917
64,31.624008393567017,10.721086987830377
65,62.71768104780107,91.00554106095774
66,82.40529437269005,77.37227853818726
67,36.25235182608379,12.143520274738997
68,33.60746500558798,13.782371798133305
69,69.96353295141266,93.70454200015466
70,40.13134225902732,10.595425328623579
71,71.55326340953079,83.82725362922065
72,32.678924689046696,2.438664395970473
73,42.23538648223511,14.636490968876153
74,31.651883075536574,20.34037489482878
75,60.96491893360165,64.65475267462226
76,64.419497876816,84.09911834226767
77,59.657687372195795,69.21638220833184
78,41.589859383207,55.92382558994538
79,65.53152272218509,82.40685983906299
80,43.6084183454695,56.494701838236736
81,73.16700547552745,82.98643786739501
82,30.731589598142605,19.343775550471626
83,44.62554680748931,34.30763465539833
84,38.79636104296163,49.69646637778467
85,58.560662249071264,68.16385539780224
86,68.99668966358665,80.29761079426079
87,44.9644573385267,29.151566976238144
88,30.55575913641862,15.768145716308437
89,42.70646662877389,33.96195046824763
90,57.076639178470046,64.45696283968418
91,41.039465369672946,15.115477715884966
92,29.642663827829406,20.97565210194852
93,59.35568133705842,68.1689329793247
94,71.29418714820382,90.14562031700358
95,60.317255110587475,65.9776746151928
96,33.38286456577448,11.384806758227269
97,53.21473925818085,66.22575261188106
98,34.8967396786967,8.034638934495515
99,41.81266831579694,30.923991749108623
