,x,y
0,54.942599028804736,68.28092154430934
1,44.984399249102026,9.871197377006993
2,64.89242097256054,60.28701533005456
3,68.2158843049126,63.18024003692072
4,69.6134674482482,88.34433982940696
5,68.7064104140852,91.15333109225209
6,39.65011524388473,10.95183998512778
7,47.516211473205196,67.55270870661472
8,62.32966818327129,86.38782049338181
9,67.39382302964952,59.23934699689159
10,29.330233396298933,8.532980015854513
11,33.75039687110262,11.201237710703994
12,39.61050498264756,51.90258473472421
13,40.76969939824355,10.234236787391785
14,46.2089877850381,32.77448953838915
15,28.589328562103542,17.38662193677119
16,75.2002808800375,87.7003871442069
17,50.16187749311286,27.04945575461262
18,69.28036844810968,61.32769579145259
19,31.98427399841477,16.02171714450536
20,62.754945421012955,65.53840851659292
21,70.42235156718633,84.36062500077466
22,51.080380517021005,31.28759801508879
23,39.41985512856358,40.29315108097025
24,33.91786139883126,12.570080537481132
25,31.568264040376164,14.781544799113588
26,57.457474352125686,89.84127898488978
27,51.015241646483595,31.01433144771961
28,36.57629822214321,11.830516084656812
29,40.53218465929548,32.42043715212008
30,69.16954008567988,56.707539283630084
31,46.25207766818585,28.442760624783666
32,59.602801099873,64.2383356005625
33,54.35442687555762,66.25582719029039
34,42.04260698533094,31.63445617972855
35,80.57202388095368,92.47007713569067
36,29.514503790357796,2.5039404807413983
37,76.68629755488666,98.00511990762487
38,59.93250047134976,83.55425288560764
39,49.88017447878535,27.521029169998133
40,30.72286009110507,15.512787124748776
41,43.599030419724215,60.356172317605505
42,45.51078926488335,32.82996029809774
43,57.51499232347098,68.48471516109457
44,70.12432900794605,51.040215345470344
45,42.56441349618098,36.65957701401272
46,64.95795453228502,86.22123135263851
47,41.636805972831255,32.5934943886366
48,40.43519773453804,56.67108379220979
49,28.150106017007857,4.955964294332224
50,40.271570644617015,32.555899225121486
51,57.38833961601439,68.16919375910574
52,67.4061879079685,85.3755376509797
53,59.61758972172032,85.61617675023739
54,64.87220414433203,89.35541187392029
55,40.16068844901882,39.97806819855875
56,42.24718745349445,33.737543440350244
57,41.38533472353398,31.220009705804827
58,39.29563210289304,51.52961269773212
59,63.467049335005406,35.51075393097011
60,41.01195605487162,56.03649633792577
61,59.361733332579206,68.19933503184446
62,53.48854940106985,68.57551456379996
63,46.89739948855227,12.00352674735692
64,33.3906114795333,12.538217476601945
65,62.83998520053839,88.14880840050424
66,81.6534494335432,77.406825598452
67,35.89894054331075,12.408735694942836
68,33.31631565090911,13.827182136567197
69,70.1003636455055,92.06451662047462
70,40.14199916964706,10.486116447743775
71,71.99728168535977,83.64057133404474
72,33.49694567868362,4.092748764755139
73,42.97446540247164,12.44740311762952
74,30.654425016278765,18.176466636628692
75,61.21698609518797,65.40013333394353
76,65.65241692201228,85.89519777988619
77,59.64112166739538,68.28001680981112
78,40.54439710135412,55.58703479156904
79,67.35028151948474,85.27786268517573
80,42.42352750095889,57.896223017250556
81,73.28254131555907,82.86793865680843
82,30.22364475914451,18.28216653711321
83,43.78325899347874,33.64142128548741
84,39.178884122189864,50.74821940756632
85,59.29397618083018,67.8681425234199
86,70.10183910752399,82.25525438040233
87,44.92124275161432,29.405094545622973
88,30.98486328663643,15.484171524061173
89,41.803849188505794,32.658333891534625
90,57.53762765286625,65.30957709114428
91,41.265500454007714,14.33711190690616
92,28.63065647142167,20.69776651497485
93,59.49380925666449,67.92544911327168
94,71.01405192257536,89.53413930691953
95,61.291399541759056,67.37788656258391
96,34.21247855466488,13.266406723251208
97,53.22458299264827,67.844800382098
98,35.63580764401304,8.783042947923757
99,40.58571703887498,32.105867225637205
