,x,y
0,52.05228365039362,98.98652759371035
1,51.336346379711635,95.54835687551362
2,48.31015518737177,94.72819082545462
3,47.26840590771158,91.02667660440913
4,44.92993833930747,87.78770354225618
5,34.49985849930565,83.93751017700629
6,32.81466027684489,79.8178303508312
7,32.10948539275148,76.96941045041069
8,29.053753947229673,74.0450583853996
9,27.449936948180895,71.79643752090132
10,27.94056467217993,68.16354373647852
11,27.005478193888706,61.33741213556998
12,27.011601661559588,56.43139730298343
13,26.451970747304923,53.142943277335426
14,26.996193615971215,52.1331533629519
15,28.54885191628514,51.32321164972668
16,32.885814967835685,50.88995012031636
17,32.906189253065634,53.011527173932144
18,44.92541976583167,51.32842185248543
19,48.92943594645153,52.66372499349133
20,48.006789559618284,53.13292443503284
21,49.57895054129906,53.94753414556958
22,51.97604964893449,56.51583780864584
23,53.005986726228635,56.49991886964816
24,52.74694933029793,58.75495432463425
25,67.38818505834615,64.85284740366296
26,66.95220698071057,67.33852978553578
27,66.94705496157357,70.1771152038596
28,52.68538590477506,54.19968080760916
29,52.83005421097479,49.93242656948488
30,52.393053643226196,45.81586134528517
31,49.34327815526825,37.74081542125455
32,50.81517332150105,43.15354657643419
33,52.35844819417767,44.24403711957546
34,47.20939283723344,36.61623867372219
35,47.46907655394533,32.0528048446006
36,33.66311384433843,31.435627072686003
37,32.82624786224976,29.657050129619538
38,31.623327968597835,31.187460995854202
39,29.645265806011075,36.03163203445392
40,32.8005486138516,41.13066531926252
41,31.990111952416107,45.697577880840726
42,33.89986044623871,50.272133143831674
43,29.01541860120349,35.36230261560991
44,30.45930697003229,32.394984230694945
45,28.881149276142352,29.407021072629842
46,31.89360240244325,28.344162835677686
47,32.75276984917226,25.435465999456035
48,46.51577956082441,24.81584010787859
49,47.93784858605518,26.273483177942012
50,48.72472157747138,27.90855404085826
51,49.18729934050955,31.947665814768087
52,51.390023503502974,35.23403921541163
53,52.1356157703637,36.98100679001739
54,52.692948742206,41.073371459656855
55,52.756050274394624,41.74970372641112
56,52.910298323485684,45.52377759104574
57,67.57744354049292,46.77423163002878
58,68.04327879381985,46.5888203978438
59,70.24147573207922,48.0204209550033
60,70.3758733174453,53.4820332029537
61,72.68982943477641,61.024391916358354
62,70.66389061076936,64.22340588736132
63,71.7588376978503,67.20059183474352
64,47.33468277569375,78.66270994316099
65,49.15157231068552,83.8317991664402
66,48.947185369507224,85.66970772856202
67,52.64229767974082,84.14753828596862
68,52.67623572959932,85.54849170822766
69,52.400216564394555,87.23249266602966
70,52.91553348312405,84.04530878078373
71,52.887648097632855,79.4639119887178
72,51.78346539862724,78.365278955934
73,50.088574270099,78.90032049031619
74,49.13418302656646,77.53977956367437
75,29.046523675422982,60.12691401894178
76,28.56731409969879,65.4042598716291
77,30.923913058755872,62.83232678639661
78,55.312496918537256,99.87864986848611
79,67.04508386696324,97.35269619050632
80,67.04587699877668,96.14932726178179
81,70.16040251617747,95.9074086923412
82,72.3406002285783,90.64032523318852
83,71.95773930768591,84.83652548203364
84,72.97134528431877,84.18476226487158
85,72.83018396883583,78.54536780721841
86,73.12683588928991,76.23287745145853
87,72.93236130861729,71.0846216264309
88,74.60500311027972,66.7345830532429
89,87.34450126159892,59.7057721444092
90,88.20312250841603,55.403459541591424
91,87.16326176264522,51.36502266637231
92,87.40535322026152,48.39958740489119
93,87.87450359761583,45.97322316885631
94,90.3028289969512,42.19707346364033
95,92.98506349466919,37.86930964428623
96,92.84811784694952,35.768584940483926
97,94.1686923768756,33.49788203546994
98,52.48348028981576,40.00275162540555
99,54.45081058758618,38.27281315508218
