,x,y
0,51.26786933667844,98.2083530779265
1,51.96177719056337,94.90655009060465
2,49.49985635662322,95.58062308943838
3,47.33402460112655,91.52249348013783
4,49.768049922088665,90.39901935801122
5,30.8538879064829,84.08779357935643
6,31.597389086361215,80.96697495620674
7,32.74490255666336,75.68435705713125
8,32.35880960680656,72.69012916603599
9,28.688184687080906,71.77165838311974
10,27.4501378178617,68.00499495997227
11,27.995789600321256,62.43619956984756
12,27.15329336009809,56.376222537554796
13,28.14609647058076,51.992395417371846
14,27.121206893036234,52.18216510987894
15,27.716276445504842,52.16083046393093
16,32.47968077317643,50.50099777702382
17,31.658369669391714,52.41903650220248
18,47.61302724183506,51.43655716288865
19,48.32486730914429,51.6217456192943
20,48.90767380365219,54.11632800070068
21,48.76382009561667,53.490407191127474
22,52.846319282617614,57.879393168277296
23,51.769305575668824,55.01649943124583
24,52.387261766467105,62.290513068745774
25,68.3203547954451,63.89812567847059
26,68.43352234983013,68.19193888163264
27,68.06639630870983,69.11501964080023
28,50.46982714253694,53.18318563385445
29,50.63782265378943,49.807273956933344
30,52.545346160146195,47.52715914422211
31,52.572641637925415,39.22633101321558
32,50.90241486722985,41.96476876627802
33,52.887814690416725,44.08003915162331
34,47.84339185149649,38.303781840450554
35,49.75082831446377,32.94563738055595
36,30.870000024108382,28.74398768888201
37,32.54985155758404,27.27894050789498
38,32.67117897990544,33.264198236864196
39,29.257216796976472,36.08238063954337
40,31.80586702755843,41.80945571688863
41,31.500111607372247,46.161532398017776
42,31.30348147580696,49.07667061283768
43,31.258559580518355,35.02964636831058
44,31.978871334413217,33.377563271797875
45,30.46997754022136,28.609051857206396
46,29.218168884747918,30.589570105558145
47,30.70873513101102,28.038381074940748
48,49.84894105727952,23.459294071078773
49,48.499427469289785,29.671395386462986
50,47.34528144120615,26.676030893128317
51,49.97878511827184,31.671814908687924
52,52.40823869521739,32.43726301902688
53,52.66495707733164,33.87232328256344
54,52.09485404681653,42.3031515327417
55,50.840870644700864,41.37726235065715
56,51.9878041806626,47.4855293652124
57,68.27894480218359,46.178185737983206
58,68.97118524238238,46.96405070884683
59,70.58866432191282,48.26211131655063
60,72.26162330144437,54.50405378144402
61,71.89424668398668,62.94345004584519
62,71.34355374914759,62.409747717934
63,68.26597019687273,64.13998717296366
64,47.383990287614616,80.11114075663798
65,48.59662066883643,82.7299698614224
66,47.518753027604426,82.84008156908071
67,51.64687954367999,85.05740916470259
68,52.826031354594015,86.18062560008786
69,52.959994374813846,88.03326696925873
70,51.34643954578106,85.27826401451087
71,52.83021430793945,80.12153691148633
72,52.98126694821684,78.25625130813023
73,51.064337834725706,79.13955657927978
74,48.5672611787996,78.59808153219848
75,30.323573331436418,59.82381066026955
76,29.420548860123,63.16831492445795
77,29.425931027653878,62.393037636202266
78,52.48742428745902,98.84357270126321
79,69.1029730326134,97.74147715476879
80,67.46487826313844,94.89104271430223
81,68.3517930113988,96.09318191303056
82,71.74887239185459,91.23016442679153
83,72.94411913692552,86.04500246919476
84,72.7633279880601,84.82094804242986
85,71.89831350304759,76.81014888942809
86,71.69772791021921,75.82133828712657
87,71.93611299081265,72.21855616713036
88,72.54671013413683,64.48322532223133
89,87.26076032988604,59.47681647471926
90,88.14088437047018,54.736475604818395
91,87.75040683786108,52.276173197341414
92,89.95691246588406,45.3874908218504
93,89.54206387696259,46.69684890171266
94,90.20457262432917,40.949955570429246
95,92.97328643173257,41.00524767199114
96,92.35993666750848,36.87218834451028
97,91.63004042566645,34.173553539067754
98,52.447752723288914,38.485755267599274
99,52.24971507268817,37.483080324803545
