,x,y
0,51.55838678995634,98.12343035068633
1,51.90483189168733,94.7929388408979
2,49.457626227375336,95.50602211370989
3,47.82640008874156,91.38207997317194
4,48.754570492299834,91.73299549419494
5,30.983956154253875,85.21987467534301
6,32.08029806957594,80.25922150022107
7,31.660838758694062,75.76357474990485
8,32.494324949096246,71.92191482909111
9,28.32889393338719,71.62896415844662
10,27.294858056548005,68.04082656480689
11,28.218752006134768,62.0024693707876
12,27.049535296983098,55.79249961672127
13,27.997780720332706,52.41612106000502
14,28.5329800178928,52.362297813905094
15,27.763421405720376,50.48481304714783
16,32.067266167973926,50.97537394063516
17,32.59174543555838,52.65729318239206
18,48.023839706759205,51.09775293609225
19,48.78537142931667,51.25679162061333
20,49.545613322207565,54.299088625787284
21,48.56275966473102,53.344760394888375
22,52.570813239932086,58.653108548622505
23,51.9365793879017,54.35000608062489
24,50.85199382522741,62.42653103148739
25,68.22769311479594,63.96319562010329
26,67.6369750065318,68.20618937582144
27,68.44051481083265,69.73935536061977
28,50.62215547261529,53.08901271470772
29,51.32989511114177,50.39115685266277
30,52.766019550528526,47.256903333432824
31,51.3045032779164,38.98484758714937
32,50.67594717402785,42.70599418463542
33,52.48030923475913,44.14031116317689
34,47.664658055757236,38.00498484253684
35,49.99002666476341,33.02433250968067
36,31.02880996317285,28.80565649845185
37,32.766988692229376,27.000131437479304
38,32.54269847482858,33.110348243562484
39,29.578280214283232,35.51426305028983
40,31.606439809579516,41.057913563541064
41,30.864215179683818,46.45601219097942
42,31.060314423922875,49.264027341686074
43,31.624892030898728,34.92737733306254
44,32.53646366788605,33.76329280348547
45,30.20985459780177,28.564526374432823
46,28.54833165270252,31.421817795659727
47,30.2815175317322,28.553522108772295
48,50.09898087731579,22.9478575666917
49,48.33982640313727,30.217853456518846
50,47.233635230500475,26.946594432315344
51,50.527077229746,32.06521326400183
52,52.440954731279184,33.10458946903819
53,52.957728583216664,33.67472058325779
54,52.79780308421026,42.75058347697163
55,50.69384130085745,42.268242721721165
56,51.13016232074914,46.604766649015005
57,68.3003489343315,46.127275379305814
58,68.47951832755683,46.385481252655666
59,70.93459153899605,47.84567472821986
60,72.54109280068356,54.773720217539484
61,71.80406713508432,62.75354764886977
62,70.8549427574022,62.14150914383666
63,68.62994531056262,64.34107027274418
64,47.27182108701637,79.79630531517464
65,48.94667942688533,82.88059077629339
66,47.60062440794469,82.99908213804135
67,51.833571205535605,84.71946340573629
68,52.83163291001959,85.58302919075517
69,52.593458991705866,88.93653503048058
70,51.6759754727389,84.77114982874
71,51.96731761028673,80.50006803092089
72,52.648915907896004,78.1595446299979
73,52.16647936609272,79.03800816839994
74,49.06030651141711,78.56200376241237
75,30.139246078232546,60.49342100131226
76,29.795443959908756,63.6604154261696
77,29.80519612756149,62.190961721146145
78,52.165852375655874,99.0929306854768
79,69.13548067958946,97.37898955702428
80,67.7917191760894,94.94326523044377
81,68.73263360286019,96.50914362525086
82,71.28377670012736,90.87023547963568
83,72.88977830902101,86.09242842229918
84,73.0137141681049,84.78278853693163
85,71.67068470058204,75.8895167263915
86,71.28712386975177,75.83267074527228
87,72.53071464666569,72.68936148925445
88,72.71371894893036,64.51761698089669
89,87.5224147540231,58.77582552154114
90,88.10609695194375,55.21386896304837
91,88.00020960550094,51.80229310210198
92,90.42632260107023,45.811899799387895
93,89.35348008183152,46.91017713889667
94,90.26113360480117,41.51550299106567
95,92.77787221108395,40.70566929067835
96,92.03982469538137,36.495021051241565
97,91.95954635675898,34.04702587213978
98,52.64917975001144,38.34638229090051
99,51.610904161167205,36.72669547831515
