,x,y
0,59.285576237406005,82.78124950414526
1,63.84333673027912,92.47679119195583
2,59.12541115728681,87.63974022935318
3,41.097532375288765,97.02686969653935
4,52.765995858241716,77.22903243370513
5,34.84065280795145,52.29424677781601
6,17.703631821584885,59.34048655063644
7,68.44857062546481,50.881846396211245
8,50.75614418288207,78.73495464369013
9,50.95733767441012,75.90000795960681
10,46.570224828217896,79.16817710969416
11,50.12003881269731,76.03968526577292
12,30.622122679198235,21.151429661755195
13,51.211031623335685,75.77155824707486
14,46.47746104083476,18.29853145260262
15,46.224270288875,17.371113945199866
16,62.642155231129415,17.168276522933034
17,72.23802681763213,52.06628263774723
18,74.8909441689744,54.85211489866552
19,56.847302284659705,68.97097868736417
20,57.931691712336374,67.56694810125755
21,59.718931165312625,17.177682585547
22,19.338160340144015,58.3773833015826
23,86.2997428642406,60.050171293644766
24,34.767225852588496,20.065051187265343
25,28.77930451319174,50.92041298520655
26,53.591859285492724,83.41699776780608
27,28.280367688417083,48.649426050917995
28,65.82400486281013,18.097331024941884
29,69.07461345477547,17.24881818940301
30,50.987469591768516,75.83298765086357
31,50.58114132594373,75.96064123558995
32,20.63799512250858,57.039910481169976
33,84.63914406221163,31.120764755676113
34,49.503201570841476,75.75851281892695
35,62.96019688023836,17.10472776814216
36,44.78619709129803,71.27306396848817
37,26.098970593001308,17.266372774243123
38,46.838988904852364,73.4034805409585
39,47.245249968868485,74.23098084207078
40,46.52713829164483,72.81407673512216
41,63.69615713625969,17.285138717900775
42,49.84373072746254,75.89384694630357
43,47.72545984736263,74.89235377848986
44,46.00618077615502,72.16146008579123
45,43.93137798827787,69.20370857474266
46,55.60673327976596,17.942555592815825
47,51.1179763344765,75.58971582742191
48,45.32908220164063,15.642619640852741
49,67.75516018117351,17.892548125023048
50,48.334733903929546,75.20665468683138
51,77.25934464868335,53.15145789249658
52,24.737456550009504,20.83232300705845
53,78.53300991018341,19.092512053369088
54,59.35586087565043,17.2345478972356
55,33.73543615900838,19.403245507717326
56,38.728420442093515,17.20062869056644
57,78.7453231327542,18.383306495170604
58,36.16684344844135,18.0016977862673
59,32.80923669219743,20.321899464601362
60,56.5096733712995,74.66907857721073
61,50.22179793360959,76.09596031956374
62,39.73109725013713,62.99735096328167
63,39.94086821962118,64.503764592572
64,58.05528418081491,85.47588800870611
65,62.192723902418855,62.277535878061784
66,68.85500672586268,53.465620986904746
67,62.085751956431345,73.01571937456953
68,60.1584788901435,90.0810103887026
69,49.36536195455128,76.05105675907315
70,42.61605661722783,68.17274459186315
71,78.51151552777574,56.94664976617987
72,60.19987514510925,71.91220277212415
73,70.32714075379138,50.51354793948374
74,34.16428394700677,57.513334666453616
75,49.63117619357959,75.6696073655786
76,50.82013147611555,75.63025589128385
77,53.7019385489151,21.841350777495762
78,46.16107754868336,82.64081268617959
79,65.32894675080782,92.84580807697971
80,57.85534726563064,67.90679737300907
81,90.54461622256837,64.11459083759232
82,49.87337448036283,77.30145579236527
83,44.97365346225192,71.60852814984905
84,50.49989766736252,76.08672922515976
85,64.72312527320884,93.46586762894745
86,60.15049382808881,88.87829625751833
87,45.92597782403194,72.65112677052223
88,49.98911493516046,22.075577499901872
89,59.83438637668596,21.65910130170613
90,56.52106204359685,18.752550276287177
91,51.001517958693086,75.90038730848944
92,65.557185469626,17.60336740743761
93,81.99110004279893,17.24519999564494
94,76.07557110568831,20.911189455995494
95,86.29347314205936,60.72603936841751
96,89.75956749071747,61.52222653077442
97,90.5171016221197,62.84135762723261
98,29.977062660942046,19.061535029024228
99,29.323018899312828,20.690337370966354
