,x,y
0,71.71452947084467,87.33766322374997
1,71.98218332002965,92.93387513154522
2,67.5268038160212,90.16852035001163
3,32.07933450123617,98.85783948520869
4,68.00169999927594,79.93534485045912
5,48.15663105374568,43.50928024652873
6,27.90340630389676,65.43080079455183
7,67.12977037624454,44.932331038420614
8,47.25114842833867,87.39207203706968
9,64.63926009202628,71.16038249312993
10,32.51440189985234,86.06844568708759
11,45.130173703406555,79.71452296540531
12,34.11484331549086,30.21857393906429
13,38.72393000999881,75.36850445029174
14,49.05313631414074,24.830243885859748
15,47.719901667473515,21.48410465202291
16,63.310638391165696,23.17392858211447
17,69.29319453813596,35.41243104617835
18,72.04673003920222,43.949504783807186
19,72.02942387557421,67.23195851495473
20,72.09436241721502,67.63084414218353
21,55.91140490196715,14.916192590012102
22,29.58489070511871,58.236450788795416
23,76.10061998997307,53.39221504147751
24,32.90774996124055,35.14238432959156
25,32.54945342199168,41.925868118358224
26,67.09663215808047,87.88489715451747
27,35.2795424470653,37.109951706158974
28,67.52658085574257,20.70504182031507
29,67.61791156981586,18.077865958159695
30,54.88138599767142,80.89086147568916
31,56.980996660150886,76.24540539756333
32,29.391110639513855,56.81782835920086
33,74.86516467834394,34.90831629899883
34,50.08681857619906,75.1516049017067
35,64.51667871017602,9.88550046868732
36,35.02215728640451,66.61910438788905
37,32.75086019731191,12.058982888560385
38,45.41260055430546,64.46936040701632
39,44.69188806562028,68.7970739568758
40,32.62818011922141,70.9316876780747
41,66.8781578158766,21.05215010163417
42,35.25587311740096,75.42090989843123
43,45.63152748499222,67.80701449758475
44,45.24478507590868,63.926515346981006
45,37.094343055389615,63.48985207141106
46,52.704018289526935,7.986675327919332
47,52.48594051704629,68.89010800297179
48,49.701072703761106,2.479163222056665
49,67.98955694687837,14.38518227443957
50,46.23396723534597,68.18297486881681
51,72.99419859665402,46.470648053291455
52,29.183468008021137,28.820029231171727
53,72.93334813656081,25.21852812760936
54,55.47212725647728,9.377022814677172
55,33.19698220338396,23.971228270693633
56,47.35505078654012,14.50977939031127
57,73.0476889020959,23.546188922269412
58,35.3275586584437,20.93111795255108
59,33.94197310873509,33.93318173215936
60,71.92313220518264,78.5265919385886
61,46.29361747817391,77.85138505875031
62,33.50751995023278,57.24045638277982
63,33.57125877007801,62.951845354956646
64,68.46839476440422,86.60342467557538
65,71.6347304104537,63.78953392309055
66,65.80798863674471,45.213736739318755
67,72.93086810992087,77.31607279795698
68,72.0567444456164,89.89606417210081
69,31.307116685872742,77.15105492601339
70,32.888008611111594,69.34334480378205
71,70.12228112643822,54.57742322143557
72,72.81378416971559,75.19544021865694
73,65.58416780046396,36.29021502930729
74,32.57537222673894,50.54307480378918
75,44.70813451971987,83.9460183058012
76,54.76377769354278,80.18589284601023
77,51.144861454272075,23.939125465632287
78,33.7710429143256,88.6301060577885
79,75.32814379250217,90.70860638474932
80,53.59214087422515,59.06065322495578
81,74.60538669884812,73.14960294421917
82,36.756955010817755,86.94984012445586
83,43.85481815431256,65.0367042721061
84,47.239142057376085,86.70615002381324
85,72.99121931724326,93.51216145750857
86,71.69042896502559,91.6165409007204
87,36.51914252590687,65.40398495343815
88,50.61572998057372,31.912325756820522
89,56.162169956614164,26.870619627062354
90,52.498449502221625,25.886209970701312
91,55.825115109099364,74.0585089808354
92,67.97461516530092,21.912721900611917
93,82.56681056351901,21.592712684208248
94,72.9053630986284,21.072646081929413
95,73.46356754437238,62.69991584924
96,76.55622082310113,62.86945458643898
97,87.08998119248986,59.85307393395232
98,32.80068159152582,27.135188845585873
99,33.055694114999234,29.180463372062892
