,x,y
0,71.23611628734876,85.72793515381326
1,70.16506535341816,93.4125244129388
2,68.15964978231385,90.60299534539624
3,32.9114630852084,96.5735071882803
4,67.75160067221096,79.18670152490425
5,50.898231740834916,44.18554378046476
6,31.88202486495808,65.353627345121
7,71.52860987479657,45.1973292583036
8,48.04598331944618,87.33920201400629
9,67.66041442683213,68.46771122123346
10,32.02861813217834,86.3352856244046
11,49.931499748696254,81.27612598418024
12,32.85700258557618,30.680708942044994
13,32.71518151054478,75.66637818978205
14,50.51032611469224,24.289046917251095
15,51.054531011966546,21.248971438149265
16,68.53657258445168,21.95842206919717
17,70.13818877549862,34.00417032178828
18,72.24460653654232,45.363030417003124
19,71.38208044341734,66.84628487583313
20,70.08847748041144,66.59856074159794
21,50.324721883801324,15.649293919988123
22,31.526121695649362,61.11355869077907
23,68.19165144924933,53.84058519559
24,32.590267025066986,34.58917794247697
25,32.93864212773762,41.7990719777068
26,69.16152870327429,89.21418663786362
27,32.59186001093702,39.00684184551565
28,67.90549892859349,23.536345720231882
29,67.00119226240928,17.73432966616637
30,52.63015658114979,78.19774642729158
31,50.59555127233169,76.66607594469578
32,32.02305427857166,59.12254496515452
33,69.95680196030295,37.765671377186514
34,51.44825769221074,77.65021582102885
35,67.90758936701954,14.612159612088893
36,32.743175093572,64.47259012966067
37,32.7514600803662,12.683273373682542
38,50.2758953391578,62.331028867466706
39,52.85687203902002,70.51495584453251
40,32.12188394924428,68.29236254644329
41,67.87678126559476,21.910079054359105
42,32.23583607212144,75.1819373408677
43,49.8363940827575,71.96367955777197
44,48.6200206062498,65.50187211368211
45,32.18296888506688,61.742261728422
46,51.23393675640008,8.638511823434516
47,52.92329125880133,70.556532846646
48,51.58269896719382,2.049327527863703
49,70.82793158998199,15.737730832341636
50,52.49016256918667,66.45653435753438
51,72.47267772342302,46.48034441984826
52,32.92089056928896,26.168381010698184
53,70.49913721174796,24.685455543117328
54,52.77888182243814,9.618762791759885
55,32.89328534671944,23.31173459421802
56,50.150694951032754,13.308556596164566
57,72.1302179732595,21.492055530192705
58,32.435529442851575,21.77654484172693
59,32.8476537732758,31.021945215092618
60,72.78218108037902,79.78408065900364
61,48.58758312511844,77.93155388807918
62,32.06912699363917,54.09574719790566
63,32.420437968082965,62.537629581157525
64,67.85505956535187,85.21442943646471
65,72.23187734003983,62.27786476267184
66,68.50957749312435,46.902184145771585
67,72.1925270228023,78.23036117615413
68,70.7855286043657,92.51268686259216
69,32.64606458632326,77.40586975134275
70,32.48884227880339,70.50384842790884
71,70.52447231139605,53.71108797011052
72,69.76373341998543,75.10582536456123
73,67.78695671286167,34.96452653763235
74,32.862409375786854,49.69218463745673
75,49.80082032819486,84.25439359313353
76,52.59007724630653,79.84114280663691
77,52.980213025801135,21.999584482653813
78,32.695004183272644,87.67238018555156
79,70.71248147282323,88.42387220728651
80,52.740462550258776,57.92465671905666
81,72.68156270960226,76.96736136148985
82,32.627797667439694,84.0014488731622
83,47.64076012425131,62.81271840272094
84,50.39853894043283,88.3503775356945
85,72.21637838030027,93.98843411825948
86,71.02034600001869,93.91194135585415
87,32.4693699894683,64.71550798529303
88,49.888026147347915,30.168948744207118
89,52.47690568220232,26.38926006657473
90,51.632860974353775,27.148748325673274
91,49.80063279332738,73.26158787534507
92,70.13869489884104,23.46342452241305
93,88.66203926272969,20.353802891904365
94,71.94205434268636,22.299080828641134
95,71.43299285005165,64.40332777636358
96,70.66996553072289,60.37366286612896
97,88.36395949617142,63.85727816767346
98,30.843975896529614,23.959916895358777
99,32.26439482578689,29.30212406799522
