,x,y
0,54.15251897240276,74.19496912335006
1,50.32050487834646,17.205791400679704
2,52.678168880641316,50.53243102667685
3,70.11732595411193,70.79388806776414
4,72.69566461786779,89.22762195613683
5,71.21795673364777,93.75826004754447
6,43.08489564136494,10.270367542190048
7,48.14643108791387,60.446503928404816
8,66.36014219710482,91.43576207503381
9,56.340224286706146,51.487289268605856
10,25.7250606290947,5.09705588131179
11,28.931023343656076,7.700622826173949
12,44.72386734888608,50.53763825967814
13,43.0409622611234,9.446099813999538
14,49.43380576858598,45.17238657757436
15,27.732932514330084,19.660463680827494
16,77.72471700054764,89.13092854765237
17,49.25095402391359,22.32407102141593
18,69.6228222920315,54.77691485691647
19,32.97879191221681,19.854028947417007
20,56.55413479129831,55.26000975295415
21,71.45523063873334,79.4405610404883
22,52.394264407898746,27.98790545997179
23,46.563005440831134,47.87427053464301
24,28.207422192648664,8.17481998189662
25,30.98261033767997,19.39409443404671
26,53.4517340936172,92.58149893585697
27,50.71358963266196,25.348070800252373
28,31.977351634553468,13.83655250787461
29,42.97668545910313,37.63403284854822
30,71.58073250482842,50.611268529085955
31,47.504050844115866,20.669065675741244
32,54.05147156150544,55.58628717704124
33,51.60967795216686,60.618295244627554
34,41.94266467022349,27.970618069104123
35,79.55136403130655,93.85357798157123
36,22.914862399170957,1.4919640682344495
37,79.40837395213505,97.27828291703683
38,53.41378323744424,80.59162594223504
39,49.96813240198142,26.674539536335672
40,27.409039833328585,18.069636997939895
41,48.516975504234274,52.9058575951831
42,49.876544839736994,43.16499493329773
43,55.10750347658562,72.20463895260289
44,57.99436484950948,46.479249876476445
45,49.40032540122359,48.239313585495545
46,68.97923288975113,90.84082531012709
47,49.797030900337305,42.79449262319511
48,43.39238046386197,55.365529985412465
49,22.48038731864891,3.053649307619773
50,42.22868280401111,27.092909353038614
51,52.60232392392007,74.10854704688506
52,67.02377606642708,84.16917316348736
53,52.437209139918856,81.51600405732223
54,68.74400822885339,90.62717735099895
55,49.87169926651557,47.659818176541464
56,47.517002565794385,39.9585400893866
57,44.1641933510946,30.06304590630271
58,48.222215603244194,48.14794098946339
59,54.31243307302905,46.059036330647245
60,50.0785301660237,49.99097733847628
61,56.45861591220907,72.04894371612811
62,50.137499741393746,72.10973463110983
63,50.023863982996474,17.21261996526037
64,28.489492492371692,7.865233330336849
65,65.39693625684664,91.46813577633397
66,81.79174086990474,80.50598376149688
67,31.419550859290954,8.800485030419438
68,31.48496348659285,11.61058401029726
69,73.29807583415737,93.03482715143475
70,41.58985327693821,11.39667336941927
71,72.71230403231117,81.6235960290389
72,30.144895859665727,1.4775017618109005
73,47.226388635894985,19.243878610895703
74,32.122266336246476,24.642939330910075
75,55.192708225162455,61.39707835604468
76,56.5374016436362,81.57273090926466
77,55.18453027392413,77.93409192182821
78,45.22060557943083,51.99569053142065
79,67.96944886650282,79.42068167489333
80,50.08777812274317,50.751435102722255
81,73.6590071951166,82.51197537808017
82,30.892607151591914,21.221511443060265
83,49.892469988270356,42.97985986214069
84,47.61660274565411,49.886758986849934
85,54.425557586495174,76.3062201834514
86,69.02971128678035,77.56943841158275
87,45.33514047713163,23.209026519316506
88,29.242998669273174,17.45705379892529
89,48.30156199661276,29.003538828843595
90,51.982723280226125,53.56934922328965
91,47.33407194481281,20.08569350703788
92,29.32183139527375,22.496132877269915
93,54.93818813292941,73.71487236961933
94,73.78046346683838,91.27568543675052
95,59.364949668015875,70.67606711531961
96,28.585916219053043,10.342460445153648
97,51.86069338915845,58.32322053695641
98,31.63950267680942,7.13456284477781
99,46.29801399380074,29.06288965837584
