,x,y
0,52.72811341405769,79.26147876515964
1,48.06096074887791,17.720853244422422
2,50.45182667243201,51.907513600678044
3,71.89458241003082,79.20308645274609
4,73.64564809868193,85.13643281972587
5,72.80955336885324,90.559647704109
6,43.83373347042243,14.203814271945163
7,51.29360701092152,52.55713467547792
8,69.79418275159884,89.40883849649346
9,52.24568533985755,50.895912797671706
10,27.66995926953642,8.896627541606897
11,28.31148423543008,9.881088977176544
12,50.404018468078924,48.811162058761674
13,44.351552412957794,12.473283141191468
14,50.605625069887424,47.691927900924796
15,27.577001937394606,18.329818914855498
16,74.05216938250229,87.33101147989612
17,47.02164605353987,20.028275985790653
18,69.51291317540331,53.07056515218241
19,29.02944786099659,17.559768752875627
20,50.684170976142006,51.88141992305485
21,72.89280714669437,82.205021446947
22,47.667179174107204,21.75056409254595
23,48.545209816483315,49.283650960644714
24,27.95405479636924,10.365516812307398
25,27.642720175564214,18.333822795062563
26,56.22917398797771,89.68807644939908
27,47.4129238934305,21.49739094671508
28,29.060590549677976,14.924181343815283
29,48.526666547467954,46.35903288525828
30,71.21917761523257,51.19392264361749
31,47.058279659287216,20.13497050553235
32,52.17621236058755,51.39541902753955
33,50.66351853286431,52.87778956785153
34,46.57953600301462,21.093114316473695
35,75.07030200194409,89.2682392008664
36,26.768843892442458,4.1180005517491844
37,76.18175905811833,96.20979095128972
38,52.983774176365635,80.07504868859924
39,47.54905458845651,21.719571974834814
40,26.978230418255222,17.38520645225766
41,52.47282354901801,51.2008631723121
42,50.41325444910044,47.5748397597039
43,53.91493056730981,77.4661780638569
44,52.06127994914448,50.32771736003453
45,51.350126426594635,48.182013174061005
46,71.57080938431228,87.79068072475962
47,50.68487824327354,47.82361775166868
48,49.56716702408514,51.91784802793203
49,25.784529686253602,6.425599382661355
50,46.909899806713035,21.299992572031666
51,53.00252577150858,79.07243560229321
52,70.28300238066855,83.39137793202401
53,53.39856871498215,80.59351225814433
54,70.86080002040525,87.70421379119024
55,50.40178409683482,47.346357913873746
56,49.757084423787546,47.36139215955726
57,47.00695628138169,21.469336461763547
58,50.502782585918396,49.00133677782071
59,51.34261655444118,48.85902947923489
60,50.899185222078806,48.222950476715106
61,53.825401613428554,79.04800631134943
62,52.73748615590318,78.25364613401341
63,47.169631298106,18.82229074002946
64,28.207970845454977,10.710107877288642
65,68.15846526825266,90.66367491858178
66,74.86827045622209,82.48395521566451
67,30.384840475985904,12.955966889995718
68,29.705993116314147,13.90090445964964
69,74.06615968088153,91.03551413206489
70,44.02699628699376,14.80753659596248
71,73.01538906802278,82.37071346294748
72,29.581074704027444,5.689810224991236
73,46.930773906587724,19.515269394521425
74,30.154675509681763,19.73650858850412
75,53.34648080487991,55.740166138575596
76,53.14424395616861,80.20876485408202
77,52.843499975889195,80.14425382127135
78,49.564867071520325,52.060497151378776
79,72.51368850725002,82.48630823916903
80,50.964309636445854,52.352180792584015
81,73.24052586368724,82.49074760770483
82,28.073704021782913,18.056215114983647
83,50.11425368992437,47.86261071124011
84,50.27180253498926,47.387144678046134
85,53.885796530698954,79.91445077592647
86,72.22535098989015,81.35602975739583
87,47.40596715498363,20.838518408068317
88,27.30004327346675,18.45236805028177
89,47.41202479479748,21.49447294750452
90,51.05836401273384,51.54547172797035
91,46.852082638966536,19.44943742716946
92,27.555902941047556,18.50421587405273
93,53.55095221984046,78.4292898400665
94,73.41677465247606,89.76507454675472
95,55.74593273482914,75.52965290320445
96,28.750667188362375,12.391082076130829
97,50.87674789929397,52.784366602730294
98,29.292266314161644,10.866478999728258
99,47.465828802966676,21.524162404539766
