,x,y
0,52.98137795302743,79.64948749230882
1,47.33984502899742,18.7617915877216
2,51.818509716383225,52.26842641787227
3,72.3752420366417,81.49184256613411
4,73.06502377367993,83.96457819013048
5,72.57532702194517,89.07793655989052
6,44.60271994232445,15.977706206338127
7,50.30579812439718,52.21127525495056
8,70.65101640176458,88.9055443811486
9,51.164648283475756,52.08318201706041
10,27.442399626710948,9.698802200958482
11,28.462806975819657,10.74897355579594
12,50.27428571552294,48.26096793379692
13,44.500831998030336,13.862386333163162
14,51.0434814225783,49.666577975472535
15,26.799809570156672,17.638715142443246
16,73.30307406139796,88.13741971039097
17,47.05065500413509,19.30083754743067
18,68.87053124775224,52.89914276535719
19,28.16567717803561,16.721218903423086
20,50.75630917699936,51.956636278186345
21,72.87180267622554,82.36909908943367
22,47.14541233804125,20.825635772106466
23,49.91481607277079,48.88901303462161
24,28.26965518081518,10.539358738957441
25,27.507988135851402,17.52610660624256
26,56.263070352142776,88.44525395224161
27,47.16139506216435,19.614218233418015
28,29.899089467684256,14.579434260801513
29,50.27378162501705,47.438963071979394
30,70.5798523948744,51.907240188413645
31,47.29909087317447,19.604967295271972
32,51.92278096602721,51.88439122172696
33,51.07445627127311,52.734013975120995
34,47.008436970205366,19.980654466736464
35,73.70799876502632,89.30121275202042
36,26.700223602414443,5.385006257881539
37,75.44853553934823,95.94239405923715
38,53.0106491816732,80.31425672759579
39,47.28969513998091,20.327754750568108
40,27.385950985002278,17.691026167270426
41,50.79926950064398,52.58302890107786
42,51.24125230317599,49.747932315657586
43,53.70020300262779,78.75356374283561
44,51.51690332420878,51.25795588674242
45,50.477643578869895,47.314438777751874
46,71.91030578373199,87.40393902668582
47,48.95483910571525,47.47142875539634
48,51.18306587927906,51.13288670441756
49,26.953699303600544,7.770046914237885
50,47.03566318447862,19.795267583518523
51,53.02966068657013,79.50937843207812
52,72.12894957199785,83.23179368444312
53,54.03010467220353,80.88041397655768
54,71.52542264834577,87.3316333500667
55,50.61885171421088,47.98733935157591
56,50.27717674384325,47.53136781058916
57,47.232258621574836,20.781905820436474
58,51.56522207309273,49.03214252879517
59,51.077985641591724,47.97613710131153
60,50.59721359309404,48.614531182940986
61,52.860406273975805,79.13907534880228
62,52.810926397595416,78.85994958370966
63,47.09223287618622,19.165752369984258
64,27.95741499262327,11.152991434930195
65,68.67483088646195,90.25643678153274
66,73.49577874684972,82.9931991904195
67,30.04332625148765,13.56114989734531
68,28.981301537018773,14.714725139582612
69,73.63312925756755,91.16854515124139
70,44.59307460452047,16.223334082326428
71,73.47341184695024,82.52680322961722
72,28.7132811329872,6.255168572521325
73,47.15818415845955,19.151581304584063
74,28.91782906776937,18.25391817777195
75,51.530257980056895,51.62438624587005
76,53.32882645612245,80.24143413026994
77,53.140489339319416,79.7631442185519
78,52.07780583227566,52.07161318949706
79,72.62646490253763,81.82380197794444
80,50.994346122857934,51.23872048934494
81,72.99457632229075,83.72763240540692
82,27.67540967851164,17.72920634374842
83,50.35984900364302,47.487915208951094
84,50.65344293918862,47.846228561788024
85,53.38167151271,79.96273569656985
86,72.41116997743373,81.8284024856624
87,46.895965966666914,19.901337477196694
88,27.38037684427091,17.98328790118031
89,47.00231268340939,19.974706322840625
90,52.64757560423978,50.393584934065544
91,46.497696610059386,19.684640226939436
92,27.40384653891625,18.067892276145407
93,54.29560154295666,79.32246373263571
94,72.96045722377605,88.20157310160127
95,55.47154924187136,77.27674343429914
96,28.881322659105177,14.165365647049782
97,51.734035737156766,52.30878493897232
98,28.92640644067515,10.986561907256581
99,47.22460831928726,20.1365934621201
