,x,y
0,52.83995395362131,68.77897014040914
1,47.810187882554196,14.152066552003497
2,52.247395120085486,49.391506182092684
3,69.84648818988171,65.39935299475955
4,72.61486708177834,91.93300880724226
5,69.33495787870937,94.61720768195536
6,44.01793559593092,11.97729947278727
7,49.5546129029441,62.958057642317954
8,67.76843022653499,92.02944754660494
9,65.76915381855578,50.41055191681676
10,27.98702201125279,4.957155180652779
11,27.461788753999855,5.382748666936466
12,47.444681047170704,51.19359331571145
13,45.51592592337558,6.5077423208507446
14,48.12089686972473,39.59754084541258
15,30.906791798044868,18.794553019224015
16,73.1147955777504,92.14368989438714
17,47.505033531341944,23.84265171593203
18,66.37125860195324,60.4672278918461
19,32.393236417669314,20.41759029436128
20,65.18026797537075,60.206723857016605
21,69.1921528781109,78.29400435980516
22,48.85982078314543,33.77355038284431
23,46.94970909825466,46.08413064150031
24,29.35778567299088,5.469072939801904
25,32.97463884871486,22.347940059572863
26,52.85276555843879,94.74377488686397
27,49.50097469544702,33.08520805548032
28,32.692869163252745,13.308333999212175
29,46.30537284156866,36.14124033005428
30,67.27866890808694,52.36273726435069
31,47.11528684607448,24.675800495348064
32,52.76309589574663,58.9709916816373
33,52.91985667808249,63.2740801531191
34,32.557284282004154,29.01830277515758
35,85.99560615964826,95.13890991714362
36,27.06535898357259,1.1279832641221392
37,73.92942987760225,99.64506235037601
38,52.67488307690238,79.01432896854776
39,47.03142344378933,32.452622635116334
40,29.711787958677863,17.407582155115076
41,48.80624913916348,57.09768968887746
42,48.058344382310736,38.76195314983128
43,52.86701636096622,64.93785352765163
44,66.42726851249016,47.67092048246779
45,48.54364999413936,43.38562237248203
46,68.51788638092732,92.2530097502045
47,47.14018902919603,38.96768126927858
48,34.51964633450282,55.902559881153266
49,28.064046435358694,0.852293362380587
50,33.16567442488593,33.247941615856554
51,52.75795315427505,68.27806318467873
52,67.481180724039,83.22969854803064
53,52.698668537615994,79.23954161638329
54,67.7252343342421,93.292095079396
55,50.76898737107403,45.822560724216665
56,47.97342445652484,34.67639024944782
57,47.555031693512,33.5847586664236
58,47.20604927641998,47.32618074692582
59,52.817023527307605,43.436643975737375
60,50.38917065122236,49.30916253352128
61,52.584990957165296,67.24858168069836
62,48.35996115992931,66.02350034515565
63,48.27157824820227,19.092101849505795
64,28.565701641317798,7.2704975511603935
65,67.76584127914822,93.46517406102986
66,87.0679335305785,81.61079257264656
67,32.0318668697375,4.916850223623927
68,32.831726810700154,12.22333705755685
69,71.32919823667345,94.78444599934656
70,32.85601061227937,9.572740353850941
71,69.15968899728387,82.2313669362956
72,30.24618932845255,0.9110702675971182
73,47.33524184665388,18.060961746358526
74,32.83777839462561,27.205048706879218
75,53.28271088762532,62.31261961421346
76,67.67314720645416,82.29688856796689
77,52.956553079781315,73.90571379474129
78,48.346974414819584,54.247631188861284
79,69.24148810598172,82.22300489056417
80,49.87328920193169,50.83858604402033
81,71.48160519922334,80.86711841713635
82,32.84394365206074,22.721760660280687
83,47.71898847004237,38.901759131261514
84,47.62803615549636,47.715667229868096
85,52.70026127090303,74.00465061010138
86,68.66466719007495,74.46249064422513
87,47.071446190398206,25.04176564392909
88,30.80640457652697,16.40846712563018
89,47.506077063233846,33.99076281148556
90,52.63824638887839,55.013479632199385
91,47.214596218182855,23.257909183180217
92,30.69891683507493,25.2466082010551
93,52.66798667643818,71.18355673569408
94,71.9472457252011,93.19920799924664
95,67.31440663839184,65.92901036234836
96,28.668661126207326,8.55461028044422
97,52.32535913867918,61.8700179115049
98,32.25416056662203,6.677405595167159
99,47.34964323976226,32.85347204989234
