,x,y
0,73.58896453706281,87.59917995403198
1,72.04866176838823,91.04182861464695
2,68.03035750560153,89.76372279194402
3,29.155237242308278,91.07352195332034
4,66.84315234092742,87.35420662607359
5,43.19628941250275,47.015305530847485
6,27.166770824773117,67.73673034100604
7,63.11471222708419,48.19787463478126
8,43.910178951662274,89.017375703576
9,59.367106205869305,68.99201535580677
10,33.31028655387664,90.10040092932633
11,42.058356040902645,72.43031290638935
12,39.21708272239672,27.151289397474628
13,42.04367192048022,72.67787346233374
14,46.94726090586632,27.46848969538884
15,47.63976226244609,27.481496402882662
16,59.41442129271279,27.106296296269402
17,71.63347485583793,29.218553859434124
18,74.1365044734585,47.15057722923762
19,71.8150847091708,68.99156467645564
20,72.56755184634534,67.29065109406592
21,61.032961194482304,7.8382949131124855
22,30.438027831310677,51.61819855209618
23,80.62360525830435,50.05742011204117
24,37.42590761950067,31.561145839431717
25,32.89119318889071,47.309626387752516
26,62.4444481970595,87.46424715627657
27,36.18927851390056,30.686656044679108
28,65.76590987976948,27.989805350856123
29,65.58622491693205,10.653488192980031
30,57.79333055438547,88.18400921417852
31,56.30488754285759,69.06320577785135
32,28.777248717323967,52.244450460506734
33,74.3198841479288,30.447192547964185
34,49.97022668102566,72.46341379528995
35,58.867235155161374,8.235769736918401
36,35.61139770984278,67.92596380584452
37,34.92618400784873,9.572092209217077
38,41.65288967667775,67.60655816387974
39,42.23231308077423,68.0173010529962
40,34.47184387586539,71.64533004199468
41,61.430220890547794,27.46965761631446
42,39.985972994272174,72.20692854903321
43,40.397653528520856,68.45399001396059
44,39.44973039080046,67.51389935080465
45,38.80601929227593,67.48131839852657
46,54.10685683569627,7.014554455795393
47,56.01229003088692,68.90215586795068
48,49.483573932481484,7.876291151238572
49,67.68064229749996,10.059845798096317
50,42.61165984536721,69.1751012707776
51,76.20467556466846,47.94287107163128
52,28.012087142629564,27.61115340706909
53,78.84218244760496,27.713955206042634
54,57.9785675884995,7.041299542603978
55,35.678280887796404,27.812244586654966
56,42.56114218918916,9.529824541941972
57,76.15066992686491,27.28243879679425
58,40.86663018648336,27.49840269296476
59,35.86680540193238,30.30584408855759
60,70.71765672085029,72.90979798550083
61,41.16168619615085,72.19604482974196
62,38.787997385756455,51.67962069325387
63,37.57357919641392,67.55332282471461
64,65.88103093220948,88.73537709731337
65,70.14330231498491,68.52067459450987
66,60.61697824112797,48.019480641752814
67,76.33348450090205,71.83400205819585
68,72.20186476217582,90.69328996404644
69,31.746758084252566,72.43287157777179
70,30.795036566299984,70.9682568436805
71,68.48649200754468,49.17052046353236
72,72.3831122577418,71.06192153648331
73,58.49863932008967,32.769416748302056
74,33.378472120775854,52.01000043376998
75,39.28773968003245,87.0253901847354
76,55.513439203494976,87.11875027786483
77,53.984048959316844,27.102254954404476
78,38.539952441284925,89.36917212482558
79,79.65234059935278,92.72253556582245
80,57.92019581779141,51.670249176232964
81,78.37338188348154,70.31759004592051
82,35.81046130783643,89.00944905713408
83,41.403764781364174,67.24540799908034
84,45.80514560100804,88.0741033959092
85,76.72173720152905,92.2451108600464
86,70.01313810953897,92.89863642107623
87,41.74661869084279,67.59520258003987
88,47.80541111899812,28.216767552476885
89,58.093369442104844,28.00668487964112
90,54.58711793507166,27.404556764060832
91,59.45731902642692,72.80234982129495
92,63.396442847401616,27.13984607215408
93,79.46458888352912,27.685662614609484
94,73.26063829651231,27.663897165003412
95,76.66232294553463,67.6949361924808
96,78.14846732659633,67.27379006449563
97,85.33146649089184,50.920270333211924
98,31.982781630451935,27.273538638341087
99,32.27796535379964,27.6759072486621
