,x,y
0,60.0357037044175,73.15220514436851
1,52.04511776005112,13.798735081513506
2,53.8524906940252,49.25144627810626
3,69.17305851105496,64.85673367885578
4,68.53081901308367,85.28455530530574
5,62.06006293273057,92.72541890898209
6,38.19160678428222,7.79485752956794
7,41.753439628852924,59.75664257516918
8,63.12604114146686,91.11523071418334
9,56.119526428156796,47.894714338401506
10,28.942393947888554,7.209000251325212
11,33.50048836694907,8.03759626786773
12,44.78527177386823,51.95774378451654
13,39.64958894907454,5.978642864578791
14,53.9612602384246,42.41144732707
15,26.289992112751037,19.596518239223016
16,73.4036940711347,84.56637655715465
17,44.5592227068488,21.29329644240447
18,70.83207882464797,60.400007787686455
19,27.789027765165415,18.2253713358381
20,68.8046026853422,62.37271177847641
21,71.81466523006405,82.57048547285332
22,58.372801152864945,37.53004792215048
23,45.616459157376404,50.01924180063876
24,34.010626256411626,8.488146080786114
25,31.02781836445844,14.85958115861274
26,56.61499216443205,97.65325664468368
27,43.671270898902534,23.030435149692657
28,33.79980878180848,11.991823026277752
29,37.33380961592099,29.917970070056395
30,72.49158945243828,56.96314370971089
31,42.51293068272546,23.342909004382037
32,61.84957201861273,65.54734702334348
33,58.90555727205446,68.11727587594008
34,37.873085539101304,27.99269638064119
35,77.53358088609706,90.61632716446465
36,25.836462646767934,2.4981831484284496
37,76.08519340692952,97.02624642109144
38,53.501565784762086,80.62750818606936
39,42.829289868800146,26.52535577633841
40,28.599925235580585,17.434774955343077
41,42.614015454331856,55.687406800674
42,51.88115234819416,44.1089421150288
43,59.268533225456565,70.38545805484218
44,58.827629234214356,42.28308903878179
45,50.43153742591095,45.480610156929586
46,64.07766429275875,89.9324512979502
47,52.51462621969905,43.55252062182939
48,39.60289115665159,56.5850862594402
49,24.660102425873486,5.12498811068079
50,37.815816372366235,28.58362523305028
51,61.16847537304589,70.48264960762288
52,66.27809563303616,87.82580265740224
53,53.825204412865475,80.38892365674765
54,63.96695284060738,89.9521999888703
55,54.15299949583462,41.93778386639431
56,38.48635301213265,27.27234487215432
57,38.475878942090056,30.43501785575145
58,43.747651216717955,51.9813313058445
59,59.24453351976422,42.27545869359181
60,49.244905307248374,46.962962370023675
61,60.87612443077262,68.50267928815141
62,55.758506505286114,73.25236805431985
63,48.66459701031865,17.537243144485416
64,34.215865277810174,11.571383990425458
65,61.85469646240094,92.07074254400987
66,80.18515725462512,73.96361878907726
67,36.00378864881329,10.00353814742669
68,31.25332194279457,14.446078981534795
69,68.04493636703448,88.98303557816871
70,36.457155825396136,9.632892804564715
71,71.88589488837393,82.31432185957394
72,34.23452464522897,5.7360476837522665
73,45.201155106271464,20.608439161310084
74,36.75249240302305,29.404184894548923
75,64.63840726068486,68.50586917969946
76,65.83855892903127,84.62380836743955
77,59.15038799469479,74.80607831027173
78,41.51604865828552,54.61127702709704
79,68.36976338284677,84.89025373773403
80,46.721718600638944,49.172621400496595
81,71.25674285369655,82.84730227096843
82,27.03263401627647,18.75922328070333
83,54.39104771246673,42.85105532820881
84,44.939927834144264,53.72673034851589
85,59.07438694545932,74.5270047035331
86,72.7028940858108,78.8505212410899
87,41.112957317375006,24.799310881839
88,31.761495657991773,14.024874897028239
89,41.911516151676516,26.262451638964055
90,52.094207845096804,49.93386787656069
91,44.461764311123446,21.323916274861105
92,26.672794661809583,18.07781958229433
93,60.89256107363292,72.2322510756842
94,66.9193692913592,87.0110463819951
95,62.74701993970091,67.62011700441029
96,33.18699990087652,12.666074236773852
97,58.40657618332088,70.58270529924172
98,38.02115117645502,8.210962154887872
99,34.7701632739718,31.13897309740762
