,x,y
0,61.08197692992389,78.29971757732507
1,75.51103484858058,49.78949561173169
2,33.206622127238255,47.58935804246383
3,52.18673112977276,24.270038811307646
4,60.09781461451926,55.4016675191288
5,54.819787081412926,85.81582968553948
6,44.17969039921611,17.21335271968504
7,71.78906639089817,21.858601646769834
8,34.99690291534686,7.303597197561209
9,62.67176455186575,23.261949032394888
10,48.16037131994111,21.836100828196987
11,40.27255691551455,64.09771093134502
12,80.01562357145465,75.00766651967547
13,56.23394537778215,69.34666288115025
14,40.31423769724455,56.64077474193186
15,86.02007103548893,56.44924916815368
16,85.55854193384405,90.00537928930575
17,54.76873865215027,11.626630095154068
18,46.97966108873712,65.3095845171113
19,71.64802493283281,49.139549192460194
20,47.95888038251294,89.49817515528582
21,41.75165790433357,16.298178107001426
22,43.717550406960314,61.34293795440909
23,56.133479667451724,58.89152584161554
24,53.4353794842155,79.1912757365756
25,58.466735642849606,57.937735347423605
26,58.4355437460926,74.05964649108356
27,63.543536375085864,43.58671449959036
28,43.668349412097434,48.2517140379371
29,32.659051831913395,10.61293963234797
30,61.34148883567682,22.95418129157863
31,82.91759636858781,87.86316106058166
32,64.35810144682668,17.112596571838964
33,50.03601150762413,78.31377709537334
34,52.771277374832906,66.85304521327045
35,40.7540331385094,91.87079027159035
36,45.99381812615634,83.96520482268932
37,61.535589381666,96.33315997121919
38,63.53183097705338,67.72869533226232
39,62.836007871655504,64.86468150410408
40,59.50998163170352,24.51326943326159
41,29.425142394528432,23.945135264815168
42,53.87072879147543,82.95684729612199
43,45.9669634569228,22.0277033755465
44,38.18865382323932,43.507730180565346
45,56.578759720483454,68.27654135369409
46,66.73354951095334,47.46498802033195
47,41.745367252509304,47.26997643659893
48,82.31543792900402,59.021923075786255
49,55.49417554473541,46.50328800500761
50,53.1559280414629,80.83907654264816
51,37.59481230432142,41.280071221023825
52,44.51755220033749,61.21404867924857
53,61.13975661140003,22.285086223205315
54,29.476660792323194,9.56839452157861
55,49.861958072813074,72.43557313109571
56,39.99682668469755,85.62338807768566
57,63.762037346696744,59.01108179008277
58,68.68523189594937,46.711504752012225
59,82.27514716646984,29.545522963845062
60,50.994598698755595,23.55655628231749
61,61.17322684181278,20.220861265757918
62,60.25072850887422,4.1623769896552885
63,67.72506105654065,47.168189905813726
64,50.50801792420138,72.92104325538841
65,41.04554168942402,17.09019257604107
66,18.15106193049721,35.4242313306676
67,13.652512098444303,39.381934894720324
68,19.921961132530722,17.00936621961816
69,57.77742533741511,17.13465016627166
70,74.95630502817583,99.08952130427441
71,67.17748988015364,23.131774682910002
72,66.96820020797767,11.00129728161632
73,79.25300245462036,51.09989620267866
74,64.83290061333074,49.4795956510719
75,62.12748619916445,48.344060591672836
76,41.02348490852198,48.06761132071255
77,49.99463826629994,19.094770420277733
78,78.60465886307718,56.80232431004001
79,69.64263472527597,44.33861761422178
80,32.91545834040551,46.827503518379054
81,39.23796715440536,20.517994035837656
82,58.93750129150215,2.292346858030839
83,57.17862687557195,22.42474849540442
84,55.25865795333948,62.59003749599837
85,64.05137954818653,52.995358145557546
86,47.49445011402202,73.17324329783524
87,43.139344389400634,21.85786041115528
88,69.41362517262725,47.84610510325575
89,47.15226877429445,8.222366852762478
90,57.74180440203924,58.48256896910302
91,61.40542498463462,12.181278707287765
92,24.16232458084582,17.2396030844805
93,54.23591009981806,22.890662408984912
94,62.50332033176616,23.16625391063074
95,57.96290739473725,5.208469251390033
96,40.243859001897576,4.786652465757173
97,57.902583431906585,20.086411213619346
98,43.14681245483089,76.60087600702889
99,39.61905619399188,54.35918795221308
