,x,y
0,55.060593106408035,77.26362182473237
1,76.18453403222792,49.769848287837
2,32.7220446182891,46.92218404586903
3,52.15716601587242,19.93595849951508
4,60.57152237068733,57.88498245022462
5,53.02143973214444,81.99081801053774
6,43.948657307257314,17.028751024806596
7,70.35783104945605,18.874424361420882
8,37.479060184824,8.11053981825926
9,63.00104858793654,18.426496575267866
10,50.898141874936165,18.265798543618693
11,40.68763917303424,63.69886593941945
12,84.15034855873597,71.94246738150945
13,54.56393657045875,71.48898297447538
14,41.22862622882205,59.56278901654281
15,83.22573047784338,58.31277620630202
16,88.10469132515114,89.6231829725224
17,54.319470023174254,16.23413745129014
18,48.53975651888317,67.47330900358895
19,72.70469372011495,47.93352415219239
20,50.59116063517742,85.2876493944434
21,43.78927660666844,17.35510426793697
22,42.86315312864332,63.48275442484648
23,58.67095856635466,60.167150784714494
24,50.951330837429374,76.81077812870534
25,58.68243094846406,59.03132163644963
26,53.72871671431691,73.0243372523962
27,66.87314176351391,47.66038787747847
28,39.31869188338181,55.48673051349224
29,33.846295439590754,14.563507085287721
30,61.92137358396059,20.89146862346748
31,85.48633174278662,86.2987054285515
32,64.48557981475689,17.020823364569505
33,49.84462759596073,75.6184329482492
34,54.69823952941877,69.45637089515253
35,45.48839785958471,89.3801980402176
36,50.59803911301991,78.73891027437708
37,58.5725614311724,94.24605181975974
38,59.57250105199562,65.82486446589589
39,59.37315113595934,65.75130206659199
40,59.31113579379233,18.70812108069067
41,31.81622700013609,19.888791266975623
42,51.88159075801604,80.18057627002193
43,45.58801130386879,19.846182133750734
44,33.16915922605033,47.45277149805246
45,55.84720894211253,70.07282564754698
46,68.23327161831668,47.076270450115786
47,36.47391228577774,51.14184269226936
48,81.75682492471518,58.610880050566536
49,62.20247430667555,52.84806097421999
50,51.28226974716521,77.06562090988132
51,34.040032853531606,46.04859755610156
52,43.697521695953796,63.0190112872338
53,59.25022884949989,17.542188111464917
54,32.36079939112534,13.255327614052065
55,51.984778675608645,75.35880103390951
56,44.898865569561,82.1559354000679
57,63.01016154547602,61.13114898576989
58,69.24751722611335,46.870102364492546
59,81.33320589673974,27.332868795060804
60,51.187654352337574,19.40680634572394
61,60.717119095086886,17.0840601236502
62,61.72267220236828,6.5321937048782015
63,65.74550795543004,49.35023527288979
64,51.23511673357107,75.71282757999052
65,40.65272313233703,17.088624864334225
66,17.080203263670246,30.975322936564634
67,12.959500072018612,37.41262599961634
68,21.20315851313726,16.86849322967542
69,55.673820877668525,17.176134435957707
70,72.42457575595115,99.04070167811214
71,65.6594267524106,19.8745685232446
72,65.84381897681322,13.562062294975558
73,78.30879931986075,53.85783302861547
74,67.28100433717549,51.53344863155449
75,66.61469618766695,52.791113389774466
76,37.02556642059449,52.21206333663694
77,50.55014375402571,17.311283697572822
78,79.5514800723111,56.68772772955383
79,68.23926958761857,47.029251608441456
80,31.856305525242817,46.666960719686095
81,42.60433974916233,17.165803355544107
82,58.513374105474504,4.888449414312523
83,55.63390832472802,20.51227530544417
84,55.012982932568534,65.2123849273518
85,64.1607400148314,55.04399726368916
86,49.19089479295362,75.83784304957346
87,44.987142453322974,17.151085884633964
88,69.9533610670067,48.107275977161144
89,46.26481966302276,11.911008310757047
90,57.495299707021594,59.920630322315276
91,61.398648946738874,15.840970553145247
92,23.198929301572925,17.173199886182164
93,53.37786427877896,17.539036555189824
94,60.08854639154739,18.862236554906794
95,56.566317334456784,8.817839665489926
96,41.720707303392416,6.914246096429545
97,56.34502823601077,17.195258892474563
98,48.07955503821532,75.40486069273823
99,40.23390370764047,56.840295268342956
