,x,y
0,51.13622610196147,75.8155472354087
1,76.93521141561898,50.57326312683228
2,33.163274647387546,47.649867967648085
3,52.22062642624826,17.01655520816854
4,61.00165071991788,62.04082636686242
5,51.10273974854289,78.6248011656942
6,43.427065189773074,16.97203042599673
7,69.77219914760967,16.89352635362939
8,37.13868009259068,11.117745430120399
9,61.99368893891576,17.018452284977798
10,51.02337639613988,17.00036132268323
11,41.25932699257062,66.38973135462936
12,88.55078607474043,69.68074326483412
13,54.18130055189634,72.65047696867617
14,42.34471549634853,60.591813372512604
15,82.71975534591687,58.90715884373727
16,90.37592668601268,88.74192231351805
17,52.892851010707254,17.127000552922226
18,49.94527619525468,71.0234287105576
19,72.23648832257946,48.162121417470736
20,50.98194558224059,83.4929268593456
21,44.00566819090894,17.128046950427866
22,42.79191261826228,65.57049304726692
23,59.70253127736941,61.69043619983171
24,49.640628216862716,76.02589747078055
25,60.7423980106578,58.84361021217826
26,53.87172102720636,72.87751825406744
27,67.06365742501096,47.5607043073929
28,40.72032864877606,58.094959184252524
29,33.117981298411785,17.10159424176659
30,60.04053427844983,17.17031272617608
31,86.52626831230336,83.0623970899549
32,63.86588180618838,17.063874124340792
33,51.16538968815338,75.85318170819184
34,55.97933173406729,70.00628294268952
35,48.22481536451923,88.27880880798067
36,50.30900127720566,75.97460325020398
37,54.62439469550306,93.22395803698787
38,57.277345667899276,68.28613258297864
39,59.386241933830405,66.04230612504693
40,59.08248196894373,17.175083838284404
41,34.027971807333124,17.11501702168044
42,50.30438164956677,76.67750757146136
43,46.04314655892418,16.987880190135712
44,32.29712429762317,46.667534646787196
45,54.528264438252776,71.97330458452797
46,68.03632512314974,46.69987846798959
47,37.00444692771199,52.56259456467616
48,82.90582499003895,58.64294690153364
49,64.63441823277796,53.13992766161802
50,50.77976733582197,76.00795469870259
51,32.923374632939186,46.90009010215347
52,45.03706459892744,65.13927827724939
53,56.840757802402344,16.881168385459727
54,33.707004664662286,15.682599037221108
55,50.85942970574458,75.94480845847215
56,48.296194859941906,79.78162288073965
57,60.93888891373747,63.63533534009566
58,70.30486514398764,48.96866087168888
59,80.58067120391077,24.17931506249323
60,51.04932392685969,17.017827500562408
61,60.773329529675244,16.97598618401946
62,62.11388688559419,7.756841433321948
63,65.04463648898009,50.2137845416255
64,50.79978687786432,76.0059308459561
65,40.64904109527616,17.089300547326722
66,16.888584824590808,28.329723615607342
67,13.572789467371631,34.59677940449914
68,21.543175652249467,17.04224185923997
69,56.166418167544315,17.02850152472199
70,67.48833009444691,98.68924947897304
71,66.77785160134478,17.02253579488862
72,64.96078774499385,16.746686232529246
73,76.91235728773911,54.56690503693013
74,67.02117695707244,50.16377716157185
75,66.53040959548217,52.56454023267697
76,37.35750990043917,52.68151134398526
77,50.35748672111653,17.00623930247513
78,78.52454171771463,56.775775601830375
79,70.53469925045233,47.305136216466025
80,31.957891844940953,46.70257855945207
81,42.59590708400938,17.005751336913935
82,57.769085891908105,6.893962611412813
83,56.111114571778366,17.030287234964817
84,56.470981037674704,67.86967653067101
85,64.49952734185511,55.56676473991066
86,49.12367384945374,75.98194491435981
87,42.96108755586796,17.013247296219465
88,71.63011302390663,48.0371324628536
89,44.565849475281134,14.172066219893091
90,58.533006063318744,61.64653921145152
91,59.489464865582015,17.005063504399445
92,23.869527294130094,16.994865870892323
93,54.761484492120594,16.858116393999442
94,60.22201438946348,17.00640226876072
95,54.80542750283044,12.065581520764542
96,41.18785503478885,8.696231275128886
97,56.834549792673045,17.083837871249496
98,49.659080781237655,76.02147591434483
99,41.46063681201347,57.6232960489435
