,x,y
0,61.20674559609183,90.22060043273332
1,62.019491511789404,91.55037492419315
2,58.76281732436694,92.4035578504017
3,48.719554674124105,95.14733998440742
4,64.26916650271953,83.86929965583677
5,39.17221337516181,46.01267690562272
6,26.93568338109758,62.019580390685476
7,71.064967035967,40.56288034389533
8,58.86950295908754,92.48964431378981
9,61.700151364846604,79.23149566337541
10,53.42788179207905,85.55910023010001
11,54.884898123689936,80.49495026290043
12,42.42699355055205,27.924348928403134
13,52.7797324956353,73.41105012605007
14,48.602410610458314,22.539667798974342
15,46.509024023744,18.27078344944045
16,62.10000593698863,25.18693325675328
17,75.49866588084296,37.63821564953896
18,76.94819729103409,48.887288419348536
19,68.16618269369728,70.91862666651927
20,68.08091437909196,70.71692095841212
21,51.625053713190354,19.315419103199098
22,25.740799516994056,61.85675976867514
23,85.72385584333477,50.198006499149045
24,44.65738976537175,33.976474879187066
25,34.098512760309916,50.28877745833522
26,60.1698904002887,91.14691255069555
27,43.41472365130252,33.39583823810646
28,65.59139140358417,22.334221946722533
29,70.16199651260092,18.41685118296243
30,56.13868244296732,84.12552209912322
31,55.4648349491906,82.04213265385461
32,25.557162131079842,61.07806193800243
33,76.45288896732728,32.08711004395326
34,54.433999509828915,78.38775650560036
35,69.42785225778402,17.473873294818436
36,31.567976947715955,62.7530831376996
37,37.19932523176665,9.489119333642241
38,37.65120771502226,62.14868304854348
39,38.48332081773382,59.37397441680512
40,26.491806077695184,62.27552299230589
41,65.41633472339412,23.688413253283134
42,29.383358231576143,62.57669544564346
43,37.221343743020284,62.254407256977714
44,33.990059214705276,61.779060746276635
45,27.505044832280404,61.10550738449464
46,43.59602407468467,11.160549019941145
47,52.06311292264304,71.19484606820764
48,37.703097139431854,8.886760228568193
49,74.01828745202745,16.176409809787355
50,38.144471082977425,61.94683599625537
51,79.59954515069894,43.74521945770956
52,41.03899558676842,22.53387483887161
53,79.00640495294628,24.06348828546877
54,45.96368685498191,15.619633494377387
55,40.488170282490785,17.76509138503855
56,39.4784115949367,16.560746834599197
57,78.17946415402834,24.497356110115504
58,39.4655650344586,19.434554703313584
59,43.6539162136797,30.91587029099154
60,65.1023845776697,80.4828662027849
61,53.811062708345325,78.40085156284528
62,29.861023906729997,62.86340723230459
63,27.9602639711263,61.99861875350282
64,60.067602445938235,90.62404455256352
65,74.19025569593187,62.000512092267385
66,73.15422822370026,43.13666981281612
67,64.79901751924855,77.85067305247833
68,60.570050174815314,92.88846791404487
69,26.89054717404416,62.366923507618154
70,26.315005387533848,60.4277616931477
71,71.35141532384154,61.582781920020594
72,66.57317492694087,71.92449015035159
73,61.287480063858766,32.58678707307947
74,29.19796000728818,54.57024645542235
75,55.08825429901338,82.83269037855538
76,55.913599082356875,84.489754371617
77,51.13353860952185,24.678877331737453
78,53.201678962872776,88.31409177764336
79,62.49571671216226,91.31478963942611
80,50.066162730088635,63.90330765115333
81,65.37861996793343,74.49725268829253
82,56.18641129543288,86.86843398068342
83,35.32593741208482,62.65527907777157
84,56.98873665905056,86.1326750287222
85,62.83205158840546,90.57617021335243
86,60.40010342549414,92.2450537638006
87,32.5452778520168,61.61968908731054
88,44.740943533358,37.267499644963536
89,58.77760545301996,26.817350875200233
90,52.42821940022332,25.849606558655537
91,55.03164423915679,79.6066380116984
92,69.85457664779396,22.605375599647633
93,78.44001262427646,19.432216455151135
94,76.27527529926702,23.625113535539676
95,81.04490580825183,62.52600837754651
96,84.90766785420975,62.79359400126269
97,89.1369251838774,61.65668968847478
98,40.781484490547165,23.85471281694866
99,42.611634957427256,24.466461218792077
