,x,y
0,72.77209458069898,86.75908726421176
1,71.4451896590233,92.95946268742925
2,66.44255149468606,90.92886087022322
3,32.3155908693303,97.33642859921886
4,66.51814478769575,81.53460804654146
5,43.998558991198244,43.369244463519365
6,25.506621053724494,64.43034393620209
7,64.26009617480022,45.07320026889324
8,47.260992895154864,87.67984086078664
9,61.299101485664714,72.5256622704549
10,34.79331000982046,85.6272602691758
11,42.90932088682984,79.90020433662633
12,37.01628275338485,29.16670849254374
13,40.84953177623231,76.59102165021673
14,48.881182246285036,22.929138404718223
15,47.07524315834571,20.982741295066692
16,62.17615183075879,25.223000090548684
17,69.90019174971432,36.72962643356191
18,73.33993074425058,44.71686136269912
19,70.36459342743953,68.18902437602041
20,72.40239028986925,68.71977660952986
21,57.27200983869401,15.355525041169146
22,27.650817096961553,58.341478725367715
23,79.45569247586373,52.26903563862564
24,36.49476611327067,33.76750433758768
25,34.31098428692366,43.155242397834115
26,63.280156816730475,88.98824743078652
27,39.02520649626831,34.974404399718246
28,65.8974193583536,21.460827193278675
29,65.18830028314284,18.83289884120612
30,56.87068432304716,80.18032760638002
31,58.49425855159188,77.1541914256768
32,27.650243081332743,57.883832665615714
33,77.00857255558498,34.251512823788545
34,49.23110902505752,73.87914464122827
35,61.46899451755644,10.127870443588124
36,37.40328518023468,65.44151836319686
37,34.37628943145383,11.414299467830027
38,41.625378695534906,62.87891386803295
39,40.17416880263022,67.4379477805046
40,32.68316730526157,69.67035957094011
41,62.79005705910346,22.187141554005983
42,36.326756587639686,74.22881314088768
43,42.12819075848522,66.7492671168171
44,40.57398867861867,63.90987036884009
45,39.92693766853271,63.11319595623503
46,51.083762513609024,9.245114488111511
47,54.51285819979191,68.47315667183491
48,47.279191001495775,4.11962143408192
49,70.39887628400643,13.583174697181633
50,41.55458631312177,66.4990664277823
51,75.18751087383454,46.543049632217766
52,30.13263195966424,28.203515543615143
53,76.4135909613929,22.89004118266043
54,55.83606156803519,10.15193923811922
55,35.96326230120964,24.377864167652604
56,42.93855001233654,14.470164297538293
57,75.10846329950445,24.48358057988745
58,38.89424862927043,21.317269701116604
59,35.45953256858855,34.117196266147786
60,72.36625280225452,78.2443218501176
61,44.32585692241545,79.68484825939709
62,34.93051168126155,59.40328205753913
63,34.52198802178145,61.682869729348106
64,66.82689443735303,86.85455567769192
65,72.36946866808738,62.86948942776679
66,64.09230591524052,43.63176115618391
67,74.3032092008173,77.53968679632717
68,72.1684085832213,90.36251260491568
69,32.072694408599986,77.48876655324871
70,32.4142959501906,68.86331891845093
71,70.17386742884369,55.98025923538756
72,72.54164793466809,74.87412501452732
73,61.44789265721904,35.55167845948229
74,32.5939585178821,51.92461143895277
75,41.82018932907865,83.78182126822394
76,57.35609832654349,80.70518117841941
77,53.59594873033789,24.300607052834472
78,37.060029891156226,88.24700228361294
79,76.20228110153126,92.18152746716737
80,54.16884825521055,58.57831265284746
81,76.53236582906266,74.09619651467746
82,39.45414022420027,88.19766531269195
83,40.09701080240456,65.37480957442888
84,45.62725241270043,87.67265751063626
85,75.22954746619355,92.51990769721823
86,69.38118071312797,91.55185894020799
87,37.556285785930775,64.05096641805274
88,48.68908752857959,31.381661771380653
89,58.52572145622634,26.725206113849058
90,54.02483854807597,25.81174155494661
91,58.60971415588045,75.78905563381697
92,65.48477614947238,21.916666286217335
93,80.18392963904935,21.411842221072728
94,73.92378820943738,21.724249597168814
95,76.33098248774908,62.98496757362511
96,80.53502062616496,61.59984160897525
97,86.31522410965508,57.89741582970784
98,33.000422563995116,27.839168171458024
99,34.16431221986957,28.30544573924269
