,x,y
0,59.65875720008487,74.82966523559786
1,43.30714410391981,16.81094955567885
2,63.86113294984405,61.81765288059311
3,71.78618748035898,69.06690205082157
4,71.2401134617588,85.1456616990708
5,69.04727409747885,89.32755047850694
6,42.9553184563367,16.98596100896646
7,47.15236687414804,71.37002712785268
8,61.93179427076424,82.05771502848069
9,69.69499044489659,63.09179498147325
10,30.400266002063223,8.352496800143804
11,33.83264514196244,11.604804325373898
12,36.08360216897568,52.74974317850489
13,41.930861290308194,14.87864432523256
14,43.77476201856254,28.255034924635893
15,34.408153022182624,22.11459905771231
16,72.6798054652803,90.1553834544951
17,44.71075184841526,19.711287353816125
18,73.46186203565304,67.88750459471053
19,37.236715036927855,19.720913246434638
20,66.57183365547485,71.20982662028806
21,68.3476130095869,76.7230182552479
22,50.42277680763034,21.174725462463087
23,34.98319221201114,34.55465774391952
24,31.98490519705,10.85172473084899
25,34.760542232971154,21.7475827266941
26,57.75067045400668,87.49905576759716
27,46.43810828182331,23.47223573027723
28,38.56246248448476,19.07979030260022
29,34.95049563438092,27.674410412089653
30,74.37220331339175,53.52391899477456
31,41.54975943191194,20.5524737838194
32,64.78529328879434,72.35480521459192
33,55.05609022663949,75.25400603334437
34,38.409829754285845,25.78139562942201
35,77.97946231609026,90.81083884404359
36,27.49257106989401,3.030927098887327
37,75.29644920350505,93.10754608312119
38,60.462560120803246,80.11973772497423
39,43.08030695058435,21.273869286167002
40,34.2483519362022,22.468709822812663
41,41.830052345427156,62.93303108259784
42,41.47371942655361,25.33567089696795
43,62.038909237277856,75.51253381676437
44,68.21944903548669,49.677810570649115
45,40.97357122220665,31.833760832116585
46,67.12800631963145,87.74123059502234
47,41.8260078643772,24.17156406216604
48,39.18105542944666,61.02248277260593
49,30.118114721664607,6.400399957744248
50,37.900980184848535,24.582431449964147
51,60.60664610977377,74.64765214514956
52,64.31094382249508,79.13960937783261
53,57.53241460045491,80.12452732469134
54,65.3700242714249,86.44470387820367
55,40.89537692547142,32.61734238455852
56,40.2390748385297,24.011748901848943
57,37.89402555282888,24.169428171120856
58,35.03888443756429,46.43260726942201
59,61.486276268949425,33.88186417419174
60,42.8047280549179,48.265838718451015
61,61.842759466591964,76.62251183727547
62,54.24916977399004,75.98788112110265
63,45.35929323874512,16.10526667424138
64,33.333780623524504,11.897214734021391
65,63.65106716693001,86.46742595809224
66,79.21134217893653,74.76855653688852
67,36.758153329442436,13.572139046797007
68,37.93564822795339,19.44818577008419
69,72.1472388173001,89.08825190014183
70,41.00855802685155,15.960365942006424
71,69.04454777815596,76.99665048398823
72,33.91242303511463,7.4870396990840336
73,42.6474735717649,17.225143551349994
74,37.64838816776325,22.402853943232156
75,64.82720272055155,75.2651653029447
76,62.532400465060995,79.27919535712041
77,59.99724198866766,77.51754566267326
78,39.91080778437735,62.03077518567131
79,65.5042616477506,78.33833752666163
80,42.43640872137025,56.90270845172115
81,68.44704643624544,75.98399793687277
82,34.72933438164644,21.239905447859652
83,38.95421284197111,25.044540279460644
84,39.05889970415602,54.88983044921101
85,62.2759167652391,75.66162757818229
86,67.32718528622404,77.95140090676685
87,35.94912453786703,20.44745821705985
88,36.57584049908424,20.644718453456594
89,38.88973244760218,24.423044586374644
90,58.697055909586155,71.25903782169487
91,41.19054954384918,19.75251411700258
92,34.54567869454121,21.764013688104907
93,63.08913905936466,74.7326506460627
94,70.03362146051442,87.75132158621166
95,64.87787047687988,73.39616931242006
96,34.551548268701815,15.000478624019824
97,56.28787436862168,75.3312233323516
98,35.94016438112275,10.6322349893544
99,38.173937729966525,25.150690654532895
