,x,y
0,56.70943861912185,71.5397532731867
1,47.25049344837297,15.933201535089662
2,57.18813105031142,53.17088026190868
3,71.72707843086494,65.69105824273338
4,73.29365239901506,91.01598003873723
5,70.04538649360326,93.45589945102911
6,40.665465930807486,10.557149018613234
7,46.59621221440041,64.21537280793878
8,62.92720229613463,90.97804740887028
9,63.102955640829634,52.902194740685864
10,25.828895006598618,5.066884793249792
11,28.576677149972337,6.371822078683902
12,41.12776355762305,52.51230366970367
13,40.92248106086517,8.132649813985745
14,49.91379743903287,39.84694504866533
15,28.34246042420196,21.4019133211241
16,77.53434658142072,90.9739248625792
17,47.8923281463077,21.805986766414186
18,69.50455112646215,58.30442505360641
19,35.39149689960237,21.05384082917854
20,60.40232186576085,59.616329886726916
21,68.5071412673026,77.16580787997039
22,54.74001406383203,32.24068755780216
23,41.916221900442544,44.25028534377793
24,30.100189952455175,5.871313250249235
25,34.824146641423475,21.279054542036704
26,55.36378038950178,94.03575315589454
27,50.93584565957029,31.723646595422128
28,36.532793637065,14.058278901188391
29,39.67608786418064,33.40159731092734
30,69.39411736545019,48.723187568628944
31,45.40232138384404,22.505999346762874
32,58.746815207711,60.285688249406824
33,51.70596234971764,65.3269335243072
34,38.05295362894783,27.926553912706883
35,82.83147660725996,95.594880401789
36,23.580102979085215,0.5697844923569723
37,79.37808780591197,98.79247771010925
38,56.41991486416841,79.25048252030399
39,49.03191009482302,29.371142972258905
40,29.486733752382875,19.413525663422185
41,45.31177932949267,57.13453633056101
42,49.575878544899865,36.82696811706531
43,58.080496442752775,68.73415582222205
44,62.86803122273317,46.20456277108848
45,47.33114233254973,43.716888045029556
46,64.72746425262949,92.60264644033349
47,48.20955506936638,36.830672538982306
48,38.8906228132264,56.95439751480381
49,22.98148263012101,2.1952849547317186
50,38.43686300213384,31.14510024226033
51,55.45489579226451,69.17092105252408
52,62.8168757689138,83.4975096439544
53,55.48512049684457,81.40940923954854
54,66.71697748154014,92.91487219899979
55,47.84165388917562,43.37951885782912
56,45.80006232379626,34.21135859616203
57,41.14851697170893,31.615918797459493
58,43.06293098064386,48.41178168560852
59,60.273348244707556,41.789165628519925
60,49.324273168067556,49.68852208726491
61,59.62968383786996,68.37062073504025
62,48.44498790222732,68.36524708184609
63,50.91448421943691,17.496906611870088
64,29.97298771214393,6.743520092756268
65,62.8790230711097,93.75079545045826
66,84.4143699083282,79.18012466082341
67,34.752539278605624,7.174886617493759
68,33.79372145868664,12.789380663768243
69,72.72625224050745,94.38159177197866
70,39.28451088735601,9.898692925056325
71,70.84042792078675,80.3099140677145
72,31.36482518584036,1.221598472511013
73,44.55209475823589,18.971921153141594
74,35.57103274170814,26.055119903694877
75,60.379779708742426,65.81225619606968
76,60.58781077409348,80.13005056516432
77,57.88225575145894,75.10564751127691
78,41.580475424899056,56.458816971063236
79,64.7495004081127,79.09915779675761
80,48.42609516435964,51.11067142789569
81,72.41205435832137,79.99875012325394
82,33.4712621509725,22.75286495252181
83,48.151327778115174,37.05425276147826
84,42.377150559171604,50.05519784625206
85,58.00906703320491,74.79167439668991
86,67.11629972500458,74.33695676265256
87,40.59646515424277,24.40811926093953
88,31.878131166350027,17.28684455094286
89,45.59437009957462,33.33549092146942
90,54.931165070373204,58.01496034372279
91,41.76347126206994,22.537429395234565
92,30.742795958453783,25.95211609001029
93,59.52097255137408,73.16638001911016
94,71.98339028580102,92.33213110264482
95,62.63203957791572,67.54009875107265
96,30.58969516962904,8.71563687269594
97,53.45330194796743,63.59830179482302
98,33.647635951818756,5.997310495871781
99,40.18409880840649,32.70109794258014
