,x,y
0,73.41823429424072,87.47924320997255
1,72.52233972841272,92.9054729554086
2,68.46478025026667,91.372242986709
3,31.02674623915852,94.0582529284883
4,66.84414338142439,85.87469415449378
5,46.08077265338608,47.016222373261996
6,24.488592556317943,67.82412688203239
7,62.04999460445079,47.14261569619599
8,45.98681637769404,87.41348393046233
9,59.20683740341139,70.13888613835776
10,35.43171128430372,87.5589757935918
11,42.429090665010136,72.9677945085666
12,37.48814566695159,28.806315411429512
13,40.720329037671455,72.51974457420994
14,49.311928124046446,27.157572495129926
15,47.35211953078753,26.597825700669777
16,60.417992655601886,26.9953894962586
17,68.61124457707497,31.546784062662745
18,72.92979205451286,47.1741878628592
19,71.72054347818468,68.51168543464703
20,71.20819245061391,68.14217842829706
21,59.24143403868152,11.405185714145441
22,29.56098211352493,53.0195765622978
23,79.20266602834269,50.89682273615051
24,33.90959957265537,31.731111300126177
25,34.96509185076979,47.76504557865044
26,63.70420350533123,87.46021633390089
27,36.81148313424816,33.04456928754413
28,65.92185746520006,24.340873703254097
29,64.10225599572038,12.183611038596462
30,55.39905778313596,85.57575649383662
31,60.67000158615025,72.75814808974879
32,29.026794182634145,52.25633632292716
33,78.41895163998193,31.592737325927747
34,49.52358935937611,71.26381787100308
35,59.879438204682934,7.066658937196516
36,36.60248240744847,67.76849362147841
37,34.07981817652182,9.980456086571555
38,41.24633949536597,67.74889123942695
39,41.10276454676055,69.0943222031104
40,33.95784578734743,71.51997906602026
41,63.43788609990919,25.19862017360387
42,36.88669392393827,71.83645227279531
43,41.17544309510145,69.96819458230395
44,41.63627732187959,67.59703897273889
45,40.7019270310457,67.0642268662055
46,53.695770443547154,6.980252941599577
47,55.54024045903463,69.9574833291615
48,48.61531152679725,6.623720340415671
49,68.1525596790531,9.914439494463217
50,43.09625458503949,68.32155809254463
51,75.86018600738744,47.683537247117535
52,28.16267190242462,27.013656295325344
53,75.83250195744866,25.804542403189284
54,59.098683374993925,7.703163929555223
55,34.45717274874588,27.385943421559737
56,42.87484784398431,10.884760962366242
57,74.53242839219631,27.0698563095902
58,36.9377162261113,26.131170728556643
59,34.53336574183851,31.15260937212003
60,72.59501757944362,72.72943346037111
61,42.715836344089574,73.90346797478983
62,36.48379216635102,52.589859254680036
63,35.31963756078863,67.25713961119584
64,67.87576621873178,89.5390726601994
65,68.85259129306928,67.4171497331451
66,61.54821824272934,47.68003972594134
67,73.2356392132546,72.73205722882855
68,69.18408249350878,89.41160607918937
69,32.26648276471154,74.39525123071223
70,34.04461359842718,67.86130034148637
71,70.59521746878161,50.018951619122376
72,74.99111618563111,72.82156617694294
73,61.063357488457015,31.944950038658085
74,33.348950062384475,50.9919929983688
75,41.03008217493778,87.06730517578512
76,57.097478115072796,85.23081623844469
77,53.03267155023946,27.049828242322086
78,35.12955252723999,89.38958143031492
79,77.52390786137344,92.56670532734853
80,56.21355757052756,53.08607837541905
81,76.94416096425256,72.85523988699889
82,39.06460805170125,87.31370555277704
83,38.333315898916595,67.62505317324452
84,45.05765506072442,88.99161246024804
85,75.80638416689389,92.34921555954422
86,70.59587586422923,90.56052059441585
87,38.405695988258636,67.55372818711317
88,49.88347211673475,29.348807075175575
89,58.089169424954235,27.020198480595965
90,55.26631466251473,27.072722565785927
91,60.692100528240495,71.93155409114654
92,68.49736623642501,25.474967387443055
93,79.38291130002654,25.179145603294145
94,73.26752403888564,25.602914920569084
95,73.65188852430666,67.17353067555143
96,79.40376179819424,65.8023989583834
97,86.82830210703763,52.506109889384796
98,33.24331312902275,27.550231581361537
99,33.18061075881329,28.159487287379182
