,x,y
0,65.90846702226574,79.37655618582887
1,77.34061944118446,42.47871711466847
2,31.35695473677549,42.11198789095065
3,57.47352027233483,33.05417537484725
4,58.56538997776026,49.482786984840395
5,62.42417015195585,88.43591485902174
6,41.13891147541687,13.60007872561333
7,72.15746928458069,28.60609844918165
8,34.06725012030247,7.539228898321493
9,62.89171899828081,31.385005097703186
10,43.734938147594086,27.208302520548628
11,42.17129473011803,60.97047047909716
12,76.23110193214863,76.90694273079193
13,59.478271681451645,66.76548859529319
14,36.79194858660006,56.095826746057355
15,83.33027362261643,55.7010042129807
16,81.30277820723434,91.27125362694818
17,60.35985970705878,9.168305748377142
18,42.45109281989843,59.46485283154645
19,69.54342456027783,47.23730773331872
20,42.584900577866534,92.6048858257845
21,40.69880137581172,13.349186217520426
22,41.89264238335939,60.22396827465673
23,44.1754320505084,55.80980890011365
24,57.88310070314612,81.61068129654868
25,58.90565560972661,56.862719368805315
26,64.27461808096503,75.71300412176062
27,57.734058834570334,39.236545344834106
28,45.0534746393769,45.693020518055306
29,31.320566322965956,8.579012723190104
30,63.045652221627684,30.885037950669368
31,78.80506815195471,90.60085486928108
32,65.93079831159316,12.579850767278987
33,57.86671441029663,80.77794559069045
34,58.69054267489381,66.21937687138151
35,34.36326243017512,93.73310049124214
36,40.09786703300129,87.27842620864234
37,66.10038038796779,96.72433887575907
38,68.23307020407051,69.93954803288362
39,66.15974424598018,67.85952804911244
40,59.51675575564502,32.20400407216504
41,32.46345630945372,31.167034469277976
42,57.575387504979766,86.10330678036868
43,41.09428098025003,22.82098569952545
44,38.519021473581226,38.28248384460336
45,59.10933656327976,69.602753872578
46,64.69759516062402,41.934539273563374
47,44.177784908606974,42.10980508790638
48,78.31448745229957,60.666932748444076
49,56.73029950266323,39.978122433189434
50,59.46636084984513,83.86520821205191
51,38.47393862661632,38.001852382055084
52,43.67702890935671,55.7086103840289
53,61.929558261235144,25.022401184220904
54,28.283684424938116,9.22201695578935
55,45.30154697338621,69.84972698296605
56,35.66066881468561,87.76132975411637
57,62.872300581401895,58.28266647831056
58,66.70573422770389,43.4680945783233
59,75.43035332613762,30.805764771481567
60,57.93067972717558,32.9172257524495
61,63.638092745367196,22.832261788111516
62,63.34469979869048,1.6778305396992375
63,64.8036380590514,45.96775103489343
64,57.819555398401,70.53601887883359
65,39.7905511021908,16.83411881913161
66,20.644979250059695,40.14541636197036
67,19.123016628255886,44.07302815457606
68,20.88879737872573,17.19799121541137
69,57.42416721278234,14.547812334913852
70,76.63101097977173,97.63157807660453
71,66.39157179532161,32.921256820237474
72,66.73322353286396,8.194885993944881
73,78.12439217861045,47.71151093064838
74,59.37190969894671,45.27326350370227
75,59.05712079612862,42.662612523314586
76,41.92213909179222,42.58548922677861
77,43.97325978761525,21.656341595554974
78,76.15227269297556,55.66930736125356
79,71.49854250072501,40.69213732161578
80,33.22319497236995,43.51414479757681
81,38.68517926725451,23.387660526764463
82,61.50935970372756,0.1426449749004804
83,59.79377041354263,29.618520129877346
84,59.152326347398336,58.54363327386443
85,62.20326567588491,48.422795462644444
86,43.59866540790928,75.54685007259891
87,41.15682597331236,29.31141872070447
88,68.04729649147801,47.062927647999295
89,43.1639281624591,3.137547869404688
90,58.4643988054734,55.579822574263204
91,62.86458806518347,6.7603858345917995
92,27.144888540038,12.536640680548585
93,58.49915460914793,27.131224250803914
94,62.987463534560675,34.070909526570766
95,61.70699378968686,2.6492823249726785
96,38.50392490779977,4.307162665236052
97,60.370409315491955,28.42628471718237
98,36.38902784490235,76.76022805766593
99,41.477982401865496,52.20018256162298
