,x,y
0,57.79500857034189,86.85542015727127
1,52.25257789957998,86.54190108980619
2,50.576880421447164,86.61565018717367
3,41.58347954244016,86.39916576711049
4,39.960085309127415,86.33517943368378
5,38.752775144243195,86.41178500615828
6,38.83558964145168,79.6022072009042
7,32.529805535975555,79.04595041149922
8,30.367229308844582,75.83975753232454
9,27.07038720258796,70.89878829870976
10,21.43002713739157,69.7180588927399
11,23.4946535614766,63.98060622360637
12,23.644497194166433,63.01760882226896
13,22.5421490334071,60.34955362524584
14,25.095773747755388,60.62477669959265
15,29.374640874810208,59.0355886374846
16,32.71238484117567,61.01221629310489
17,34.388126405878225,62.334107996794664
18,39.30474388257927,63.06434119368441
19,42.359801689857214,63.14274409045474
20,48.06823460264305,62.07887273995175
21,46.708389397970386,64.30279999991018
22,52.658922516477155,64.59697139247504
23,58.51470250340808,63.60345945955749
24,59.7761724754582,64.63817114190523
25,62.32682687367476,67.67622048689512
26,62.110234849566005,71.22933631778402
27,58.77733166909604,72.11965947122428
28,59.282535919633744,63.41007994170219
29,56.92545418169184,43.363875372411975
30,51.949496658095654,39.74425531764584
31,45.97940382465635,36.316007526596664
32,47.48175589239391,36.940612625681716
33,51.09921887497429,38.63641480625483
34,44.04013712741342,34.11821909600687
35,42.728025099529894,30.80437175772185
36,37.97786382400695,29.4829176106863
37,32.50690856233478,26.78024649131983
38,34.316745524892646,30.567825255060857
39,31.401654106091488,33.85509966744782
40,32.71722126758597,38.500471904670825
41,37.573741305409996,39.65135762847842
42,37.82951669492793,44.29390566224781
43,29.491505971485786,34.21991727465254
44,29.69317395472052,29.873424719560116
45,28.585715695852375,28.76743328335367
46,31.071750662048554,26.71749218743536
47,35.64074579007925,23.799962123371785
48,40.04354195458939,23.867547228922948
49,43.55717862354059,25.220100441168512
50,46.45412700609513,26.976977388830537
51,49.12171319567873,29.93974353725989
52,51.07061333464687,33.4803866456485
53,51.44713675311857,33.78981868713848
54,52.60962072496893,36.69355591391061
55,57.81104815330461,36.870648061564076
56,58.23555456890505,40.306654218401114
57,61.386210611676525,41.934359312055726
58,63.57369475100863,41.96617284752493
59,66.89603151093144,41.29737531210453
60,69.52178959149184,62.88075118880819
61,73.58674210867667,66.11689752203067
62,70.05883868360355,68.67066033693716
63,72.21664381395905,71.96380716875471
64,47.00996825104458,81.49551691825202
65,47.879319105607955,82.15023713310947
66,50.17972584554386,85.4055480853291
67,52.897311167329946,85.55530953032302
68,53.6397518816512,84.98378062879313
69,59.05081275312259,85.17949602619717
70,56.33594983371129,83.27150062614372
71,56.36665214246059,81.44449609815666
72,51.45250905263005,78.83539009243296
73,51.30480416277275,78.41438391307153
74,49.505205236292326,78.27881608630366
75,32.10803694859554,65.37613074552237
76,29.373623852322535,67.08539737753998
77,30.97322275840873,66.05058174399315
78,59.973731562572546,86.41036191626472
79,64.00148387883266,86.4729224099701
80,64.32502188500983,86.61322789841391
81,68.81554870307133,85.95589989625552
82,72.01630903961839,85.87867363240524
83,72.82524986974357,85.91939438609492
84,75.24345548374593,84.71279104861722
85,77.31324732096697,80.01539487933874
86,76.9726710739928,76.49693420025929
87,74.58297365521945,71.91797889082797
88,79.88363817166722,69.69972019525545
89,81.4111269256851,65.43198631823242
90,84.06711083982523,62.684843781531164
91,81.49008112991521,61.53010067032216
92,85.32467059149353,41.34427987747573
93,86.84071906660542,43.23723393634649
94,91.05560709363085,38.527964763724164
95,93.96770525494304,36.24528825618636
96,95.18824324414956,36.38789578413937
97,95.79186865630759,31.763122482961528
98,57.11911456994782,38.09036991693425
99,59.14516945590035,34.998578471537265
