,x,y
0,57.92638916182578,86.99711609660523
1,52.49722123635061,86.73316471976608
2,50.16241885814065,86.56173730890784
3,41.77885937667181,86.24290900222128
4,40.36941049715095,86.1259418804868
5,38.6069151215533,86.34189819515552
6,38.60970550428826,80.05172024210458
7,33.234151068829554,78.82976121882422
8,30.615118125455677,76.1477600665888
9,27.284707139310136,71.21589051878152
10,21.159208861658037,69.48288857580796
11,23.251780151504928,63.885940600834715
12,23.559402716423126,62.831281253072056
13,22.525168215885635,60.03661131447228
14,24.822369336373797,60.254175794067436
15,29.39196005910718,59.01442642808203
16,32.98449151190568,60.03090262767322
17,33.810727828210695,61.76765551498238
18,39.205333202039114,61.867636858636104
19,42.00850910241852,62.45104952864808
20,47.81311690043429,61.548443307506226
21,46.50428157520272,63.77185810134338
22,52.71500455122824,63.62474679692202
23,58.37967281329811,63.03916065032617
24,60.38392473785573,64.3151488969868
25,61.3840300536433,67.63819088990684
26,62.11644800437029,70.96781728098607
27,58.77015591629252,72.64140615310508
28,58.88972152912112,63.09244401407807
29,57.613630532268395,43.58067070810684
30,51.99154258535902,40.02056921522931
31,46.61344263539967,36.4027883759628
32,47.69407208602857,37.243213807695874
33,51.411138538151064,39.07739306692286
34,44.41760138975779,34.6698134363718
35,43.05763677135225,30.992833727179534
36,38.11994852967127,29.647789638565104
37,32.871115804626726,26.83124927116161
38,34.20265647928783,31.05890590795806
39,31.354399334647876,34.46565745278889
40,32.5175706538628,38.61244592291419
41,38.13168705763972,39.601247820478974
42,37.920053569027054,44.27630228526295
43,29.689009660533483,34.308423596388884
44,29.422648501651008,29.404113999629253
45,28.662104557915203,28.93207598010299
46,31.000239528956133,26.579537555134383
47,35.20982984167494,23.800514427961946
48,40.31395676380895,23.79943862886066
49,43.681336015107235,25.004265116482454
50,46.9722413662025,27.331436703478392
51,49.17225064662654,29.781303792842863
52,50.99724914480028,33.398188711846444
53,51.74557302700266,33.749872614166996
54,53.242663805260456,36.85066756066048
55,56.766076973728424,37.53170989977472
56,58.45280879035418,40.61830160697975
57,61.7945695334948,41.694761439168516
58,63.27224622493024,42.25285453874124
59,66.66247413865152,41.52274355217502
60,69.0130632411942,62.73987877662535
61,73.6455299772296,66.15668740584478
62,71.0915105018611,68.23228801554157
63,71.94461342218653,71.7674205460475
64,46.87652784302634,81.06476899055555
65,48.01426759371578,82.60250026587528
66,49.794799294269254,85.66197907947033
67,53.50272078893135,85.79456817533398
68,53.731627805783276,85.61325673817883
69,58.366271049146086,85.69025000059337
70,56.6315596175934,83.39896096267745
71,55.78818759145973,82.14729422731155
72,51.34918059084897,79.21625960451357
73,51.268207937744116,78.37070220042374
74,49.14669639996285,78.3673674768022
75,32.21698811161504,65.01921469004316
76,28.992829111360145,66.78994881718333
77,30.90074107223715,65.85467261842169
78,59.53984135594683,86.89856439304003
79,64.20864194927391,87.18456216893453
80,64.31829064036627,86.59384472182477
81,69.07354774154174,86.082553686142
82,71.60346421345783,86.60570724446839
83,72.62592173526578,86.07616204505477
84,75.32881653548732,84.55239575733665
85,77.45548548265052,79.78409669326811
86,76.46409084393868,76.2479594039185
87,74.90611190553982,72.15132733838604
88,80.41912668038763,69.91165428821202
89,81.24903269743278,65.53089438997243
90,84.32357628245101,62.150368490379414
91,81.54789499489826,61.201837297825925
92,85.45244685390021,41.75647378675873
93,86.92641552946515,42.9134012937084
94,90.23782843996914,38.681843843949814
95,93.96097638979893,36.529908171061614
96,95.22289136542881,36.43803586988971
97,95.94697951127267,31.32435669879549
98,56.77596682606144,38.24569989108546
99,59.2308051583823,34.90241099525995
