,x,y
0,58.036124890717616,86.24960594424832
1,51.69569412088901,86.34879856043213
2,50.67338317365906,86.30716205465804
3,41.31709799062509,86.44677165222153
4,40.254336289288574,86.34995322472508
5,38.66243243107344,86.42500277354291
6,39.47172707092261,79.39565130315071
7,32.40634997238576,78.77395369063427
8,30.68207894892224,76.00912531509869
9,26.939743132254133,70.79506483136241
10,21.314699072890644,69.29634742727879
11,22.97146632359634,64.22354180886293
12,23.61400814682917,63.18083946852239
13,22.752196654076105,60.75704581765623
14,24.998329743861156,60.772321282720505
15,29.637204891756152,60.113967040815226
16,32.03670691016464,61.27665868577891
17,34.59799464713768,62.939786742256196
18,40.280301185239345,63.29135102159164
19,42.619744833763114,63.92104830162252
20,48.145102462736155,62.83759214599989
21,46.77625096935243,64.4992921873995
22,52.98016840245966,64.94489424074142
23,58.274350270747355,64.34884637043152
24,60.4932407350914,64.76457668434885
25,62.919973303348996,68.32174064086348
26,62.47752930641894,71.18777956252924
27,58.806595222542946,72.30273019713067
28,58.909514645418334,63.546729565119165
29,56.749137335482665,43.05980355708478
30,52.22187380515156,39.571016341389026
31,45.88940690899666,36.684397885032595
32,47.175532509447635,36.714439394751366
33,50.883335137611155,38.23840305055399
34,43.88396312329966,33.98215484849571
35,42.13704328190818,30.920667774072943
36,38.30602894275114,29.414989929731657
37,32.594486494823435,26.706471173281624
38,34.492477478354296,30.52741031637865
39,30.924424241900166,33.91526470274257
40,32.29242092865811,38.44482794530733
41,36.98609102360388,39.61920370333265
42,37.735576348048724,44.12983244019421
43,29.54049034998867,34.140915505325594
44,29.8634286909013,29.726972748958175
45,28.798631461662062,28.799480915763564
46,31.36284377343727,26.606797571330144
47,35.515908375966134,23.926130748249555
48,39.954897931699236,24.177945576676297
49,43.323888886036094,25.30947516982964
50,46.16813006835336,26.96372093819794
51,49.894478108160975,29.946345044718566
52,51.37143237490158,33.24840878269351
53,51.254564878278764,33.60565401220834
54,52.413099950452334,36.39596654138143
55,57.66056762818873,37.054884450714496
56,58.684586222032095,39.9368371814
57,61.2005031957421,41.753128453519665
58,63.43151949366324,41.84746220409438
59,67.14734649316587,40.56865505445637
60,69.67532638069171,62.88662629864665
61,73.82360987348663,66.69587418984634
62,69.83470622727972,68.47516141840674
63,71.99194956677182,72.02711991433104
64,46.46966249118761,81.73898141542871
65,47.81374137208468,82.02792949933564
66,50.23701088610902,85.42319966394712
67,53.554543033364304,85.57949830733214
68,54.14777905175772,84.87396962276108
69,59.089320506670155,85.27337473600066
70,55.6094245935197,83.0632625579802
71,56.437114489096565,81.34154123650464
72,51.712397750694905,78.37080629367419
73,51.823378954703976,78.53626666292651
74,49.57167953816223,77.93061701139744
75,32.41973625413429,65.11048145250818
76,29.398702479258365,66.93614918598897
77,30.860846132829003,66.03993463869105
78,59.80413573145017,86.35475914670695
79,63.767293317299576,86.54537221664145
80,64.14006596176836,86.36719252929285
81,69.06229521010853,86.0218486988271
82,72.14919017982174,85.79689869740405
83,72.88697200973867,85.4848208489842
84,75.25811105610906,84.43157062309855
85,77.09932215869676,80.03612883255539
86,76.83640890199251,76.26293570142353
87,74.26345184808942,71.91520069248416
88,79.42238195718201,69.4308299396625
89,81.48027194227,65.33103052289478
90,84.25170720720382,62.91997253724604
91,81.45108673874105,61.94041112470082
92,84.9403519279365,41.42080554580637
93,86.77074411566447,43.439144803557866
94,90.86016426781687,38.538875265694934
95,94.17145436169842,36.17778304202701
96,95.18479586545006,36.13443191476961
97,95.89505057254938,31.853255850573554
98,57.31008399825417,38.01591826178354
99,58.673644886341584,34.67204083072844
