,x,y
0,69.8043731390616,83.36987744651141
1,66.43791995144316,87.59725403219755
2,64.64843322233331,88.39479672584014
3,31.99218460400391,99.63022282032654
4,70.56703147260023,82.78308328278023
5,49.6283307481494,48.4497334599342
6,30.252565222400438,68.98456563402159
7,61.692062778165784,42.20512227955697
8,46.9149018382038,86.0013533588646
9,60.80593730875624,72.48353818713586
10,40.40117503350679,91.06359686800384
11,46.45307348499288,83.88325981943213
12,36.32148709354216,31.59756193974105
13,46.69029788968275,81.21783515234779
14,48.94586344463622,23.741843992848604
15,49.03067698347613,22.16789786666822
16,68.17504769655037,30.37473540779365
17,68.02380869982578,35.818725924995135
18,80.52444820395107,48.51474065318654
19,69.212985860955,64.98112480243252
20,76.9493736221015,70.35402128108683
21,58.4718384977828,14.538773265754054
22,34.048626829071026,64.18704873138748
23,80.05416040329932,54.18747669891927
24,33.25067479270172,34.34983905883935
25,32.407287667819,40.0387147500427
26,63.663320081,88.94863982471814
27,36.40425528314909,36.64829499889925
28,57.60458992025627,14.690565681680017
29,60.907268422935815,13.06856912252362
30,54.30803647964689,79.50714104397113
31,57.83251305772918,75.10646155942057
32,32.79511176216485,64.23196129882909
33,72.32490126569854,30.61650276398825
34,51.48345805504618,74.76071286853082
35,62.27437031170724,11.991756567224774
36,39.32482921992422,64.10937487833885
37,34.017322794220114,12.156849708632123
38,40.47018582026039,63.41600393813579
39,37.53499982539083,66.22217282393918
40,33.360840240635035,70.36746337934733
41,56.657953344830105,16.90953164438211
42,33.24047504498837,70.58880558229643
43,39.00400051182401,64.50288179224228
44,40.03560962191268,64.05126119141482
45,39.7483593274158,64.23789318617212
46,56.65338071904034,10.72538109182315
47,60.6853639449779,71.53954964270444
48,48.75134249105469,2.006222284026638
49,63.19782332724525,10.13074837226726
50,40.781135751663186,63.270775396173356
51,77.52813700942032,52.078531903793134
52,25.413351486328523,24.902025923793914
53,77.5110289343386,24.88155376994296
54,59.07191178500211,9.469728416016725
55,32.85458668018815,21.176914149813012
56,39.5299946141159,14.340461668680582
57,77.51338383059432,24.71173449956816
58,42.33600748797131,25.60798984017252
59,38.85593885852461,34.73754389189735
60,73.3659999717414,79.61810991939423
61,45.47284822800295,81.89522554084448
62,36.98341769082011,60.394715707323
63,35.31384884210558,68.16420091082314
64,69.0178976539954,85.1412623172826
65,71.07783987204297,62.817116610157626
66,59.15122633893668,43.53767239708204
67,75.74619936971618,77.10828506912574
68,69.22834145758101,84.59273537667198
69,28.652846162409276,75.58041325755146
70,32.78716132484964,71.33774146460026
71,73.58080887805878,56.2244826573273
72,74.55751656945885,75.99431852673254
73,62.9807137927198,35.475677579597146
74,28.701550105740452,45.30774899707673
75,42.36132145377459,86.76137822840418
76,55.512852137958404,78.38306693609937
77,52.902975582636174,19.93334761624691
78,39.40786365359269,90.89271574244106
79,69.41248424995344,87.37534570374572
80,50.187321019597476,53.705091021663826
81,77.7828704325591,75.85948586376884
82,40.49359287937574,90.99965959165172
83,39.84048093908252,63.165227400129105
84,45.59494239085917,86.8293280616728
85,69.2937892603936,84.54571935803364
86,68.16577346223318,85.86587907283247
87,37.02859085429053,64.09686040908734
88,45.139711584117066,28.237596885166102
89,63.59353076419356,32.49563819617923
90,50.13575523098886,23.776291656617527
91,60.36059685976142,73.53924980773847
92,69.44675992309521,28.072068663964636
93,78.75575277846063,22.221881417010763
94,75.53589937576982,23.611027109824928
95,72.80659984400423,60.62800568020201
96,81.69831920652399,66.88121308246068
97,89.33968892062205,61.207510394738385
98,28.126652072462733,25.357132203590606
99,35.376502172178384,32.942716051734166
