,x,y
0,72.07599812096832,85.90003377751736
1,70.96717528205559,92.23490012671664
2,66.72559607518303,88.15210027148689
3,33.097380434945805,97.60785354187486
4,67.2773003999822,78.65844035479762
5,43.12145160841299,41.84882910010934
6,26.857176592854938,65.78840810368783
7,66.31777865370188,44.32614930017498
8,47.17463513824066,85.74174445098457
9,62.3889851398887,73.7500209406373
10,36.818244632640024,83.20808598753611
11,43.11453799392812,78.80419148227689
12,34.78160244766965,28.442351703854904
13,41.35237599818918,77.14012204831461
14,48.70712398588088,20.912203263406795
15,47.403553395304094,21.497466506340075
16,61.5703286922425,21.628333508373302
17,72.28351460605487,33.71433408153952
18,75.16002808722853,43.35650111838336
19,71.01786627404488,70.10056280612287
20,72.17413348582537,69.32331975195818
21,58.353337428158355,15.585754906323794
22,28.356802993163768,58.08428347459973
23,80.92650895662264,54.030356865722084
24,34.422948739242244,32.87912279266285
25,31.74722040703187,41.062138207472195
26,62.44351730368733,85.60123789189393
27,35.66134734181193,34.20296704413862
28,64.24459357022255,20.56898262887825
29,64.27400611142942,17.076202335395653
30,57.955732253151574,80.46854001130994
31,59.57833120908667,75.45660487602129
32,29.535039312541517,58.19622668145727
33,78.57616254363862,34.23236320212513
34,48.844484284683325,74.92371133929396
35,58.89622587975672,12.82576052394733
36,35.93204148491702,68.42061867954052
37,34.52826721666861,12.53933708722856
38,41.649204650008556,66.30343877722507
39,40.827627512795274,70.69727848400392
40,34.10850128145525,69.49326011257386
41,61.54510728634813,20.500505188832307
42,37.46520219824774,76.22678497215004
43,41.77235397040591,70.78529461937985
44,39.302890770730215,69.22432008318829
45,38.9797901277751,65.50872730138174
46,53.16403173160432,9.171237535936214
47,55.58024261030782,73.30404468778728
48,48.40204212095756,6.12254630597691
49,65.87648563901034,17.00041614301081
50,39.349207039383415,70.98714825858934
51,76.93461221634482,47.84681753995854
52,30.548629141824314,27.54028968266524
53,73.85410927164523,22.63026640639109
54,56.875454077614485,10.922216826298866
55,34.520494157338696,23.706982347782702
56,44.46956115776555,15.270266871396359
57,74.95203889222302,23.784236741981378
58,39.23903204699173,21.68323456476891
59,35.11765569666895,32.97142993348521
60,72.150381263204,77.54724495298669
61,42.74362708035395,78.7931019903407
62,34.42056053506186,60.11349046373224
63,34.31235416431258,65.97850950929984
64,66.35310558707707,84.51600874582063
65,72.55925228567078,65.0477730886783
66,64.59946226491859,43.89763436054474
67,72.40165217486542,75.28755546891269
68,70.8740517337691,89.51946893510842
69,35.92572880789882,76.33750480867566
70,33.71198427506229,71.56427716788416
71,73.30743368043332,55.543671022202055
72,72.18187011711078,75.34040959159248
73,63.447629977869575,35.12143183802851
74,29.843458024488754,51.28872509561928
75,42.435562208132175,81.92776007279934
76,58.480213290503286,79.95827348659783
77,54.87465556655242,20.703128362937367
78,38.01581656756655,86.67433750744624
79,75.9357099901363,89.94054491511112
80,56.45561721774165,62.38084105908811
81,76.06307722767983,72.44304428672127
82,40.40669208014594,85.68931541570998
83,39.3326421549294,69.14663483557531
84,45.10935253947964,85.0615648261979
85,75.05830974322195,90.97808923299282
86,69.70289365105808,90.98036434903358
87,36.277637467746416,66.96574062300436
88,47.57182214395519,28.47807213062529
89,59.750752760352945,23.053263860332045
90,55.225129241905606,23.69786940577548
91,59.110340196597726,74.74646788362502
92,66.55774845423875,21.149810310309384
93,78.78455841880906,23.27120702702707
94,72.60762158917619,20.720041821413627
95,76.36767409575127,63.9002354846555
96,78.46189373744306,63.48508128542009
97,84.70884264012861,59.64531988286703
98,31.360942082431855,26.76029511921436
99,33.96111538310449,29.391439482416388
