,x,y
0,71.48290051688798,84.62977047320712
1,70.5728521001928,91.1778398947059
2,65.56227956002412,86.68842335897064
3,34.978793385967954,95.91286577696147
4,65.71461318105496,78.82565638678987
5,39.97269806066321,40.077960328272894
6,27.863412810684256,67.01152245331743
7,68.39661686009558,44.146453696340174
8,49.66131043663734,83.72519696960887
9,62.10510219972976,75.10362496465885
10,37.893548583903396,79.97404928109228
11,42.62230391432285,78.41659355980947
12,34.89473990125604,28.76062383749367
13,41.694553420251154,78.24782487575982
14,46.52589789477621,21.493394397639705
15,47.781745001521784,20.261752234930125
16,61.62445908295438,21.296862914054174
17,74.63310184773249,31.655007979176577
18,77.88666055218754,42.9587432956218
19,71.31604177431342,70.7892320076534
20,71.17428774723834,70.78355187523367
21,58.19883418685315,15.613627808790676
22,28.747426571400716,58.76670755152549
23,80.32978337909216,55.12682624551665
24,32.95349512270372,30.98549245704097
25,30.286988204348845,40.27933035756479
26,60.5434833882814,84.07011863197373
27,33.303505195388546,32.32326139532499
28,64.54392518096343,20.213063131604713
29,63.278645829657776,15.920501561456227
30,57.35563450118868,80.60266136498268
31,60.265857151593174,75.52775588258054
32,29.03455781628626,59.45834586400655
33,78.47154489872115,33.480658355566376
34,49.045012786599955,76.60267507628716
35,58.820692809395226,14.482211836304389
36,36.18628973213607,69.28342197353464
37,36.18352036015683,14.707795672976395
38,39.966616445440984,69.47180273001582
39,40.46968068032412,71.85864897681148
40,34.62962772688916,70.41602083958747
41,61.32105716139248,18.21246421132032
42,37.3186552323236,75.93333904157369
43,42.096556805996016,72.21231774154765
44,40.298025591753685,71.14685209952597
45,37.396307288244735,67.72600317740282
46,52.440963260076714,12.467899367413967
47,55.90444823015982,75.46452406876512
48,49.75556209093909,8.09048638046478
49,65.08590751898828,17.99573047448212
50,39.89821053544639,72.35039107514788
51,79.25067979614683,48.732876146392776
52,30.318834289504213,27.670846147812444
53,73.00156042351706,21.91218141607582
54,56.95520378245784,12.469889947479553
55,34.80947931828189,22.8831576801991
56,44.91690279176719,16.852987456060983
57,74.49923739419887,23.774773994606505
58,39.420527578036314,21.92661903875709
59,33.75335647291984,31.297672497535075
60,71.73785817442506,76.31352437240918
61,43.91710867960373,79.1303911089798
62,32.95192312819085,62.729536827652474
63,33.766720948316824,66.61212251711981
64,64.41430796726237,81.58311296351029
65,73.52797191148599,67.57770760634455
66,67.0366253867551,43.19849959395973
67,71.28324528694944,75.88028999656417
68,69.8956237591071,87.70407216410547
69,38.03693091264876,76.58236588543083
70,35.033358449276044,72.6764137402761
71,75.14030019304163,56.42081569314425
72,71.06153840243728,75.53328580711955
73,66.63615006622757,32.076429747471906
74,27.54878422303368,52.0540485348994
75,44.395198669702125,80.4136259112859
76,58.6996973130324,80.41762774557789
77,55.69182156054119,20.360121764462626
78,38.87993339778635,85.01930936430712
79,74.09900657397704,88.8621869063656
80,57.06194826353637,65.56977724549068
81,75.96247408036349,72.42437660893174
82,41.201789571571126,84.56214661358435
83,39.13633921703313,70.80922995394474
84,47.040077027857926,83.74143514716798
85,74.72760329934191,88.95883846647706
86,69.29486568217548,89.83143806915076
87,36.131249504100154,68.15589747816655
88,46.595831832602016,26.22720173316452
89,59.63837092748993,21.135069778002396
90,54.81966906066198,19.929775752875837
91,59.34120267782817,77.8100703444711
92,66.82224581892649,19.82368957236954
93,77.1716197255998,24.39544600196156
94,71.88733964271573,20.66556639265113
95,76.21125611549262,63.589389082917144
96,79.21367325303991,63.54825632536544
97,83.6560466952578,60.48032105456852
98,31.527116395103107,25.774789385227525
99,34.090512354865375,28.700335708354306
