,x,y
0,67.12929141860162,77.85313986274645
1,65.30192264137911,81.79689469066818
2,61.55844181626676,79.80334086083064
3,39.994476365055974,87.34953024888591
4,66.03992762352834,78.54028586473589
5,28.87317175339128,35.05978803306812
6,29.73209040613631,69.73548941738507
7,81.09493056806667,41.766291362175245
8,49.64891745600014,80.22787630357001
9,60.47764128391311,78.8391014588485
10,42.84563468827572,78.27858953529805
11,43.471167387064,78.28618616402257
12,34.61764303681418,26.005562308006215
13,42.98746510330359,78.49781184170034
14,41.480078613716906,21.691211548742302
15,48.19925065119111,19.820609525129566
16,61.37749981846845,17.663674827943314
17,75.52807586777188,28.673080351590325
18,82.00600618996798,41.41869892899654
19,71.17356688091266,74.89365462635796
20,71.53434560100771,75.85503318333208
21,57.49970337824775,15.455939952627784
22,29.032500308610878,62.97516553565355
23,83.67544975391266,58.658249819460124
24,33.27746966173012,28.579508728137665
25,25.307608402062375,39.710327666358495
26,58.89633462452218,80.30823751656696
27,31.507043882205547,27.37801443331539
28,63.87238027236653,20.35657734792318
29,61.62611312656753,15.8820222100404
30,56.661115352041236,80.2021143448419
31,60.99357356845947,79.58398871705579
32,30.001217607505676,62.88537299754112
33,78.31420230986598,34.46536923990641
34,49.05207848454662,79.58761933004659
35,56.405994857478966,15.23700735579757
36,39.76173524627336,74.13806924417871
37,41.8121936063041,17.296177510619465
38,38.973327446137326,71.20220316703295
39,42.897885307854374,78.90752224056016
40,34.09861257369181,72.64297865210395
41,58.672739294976274,16.16041464365594
42,41.69684107258394,78.27149392754906
43,41.749050781053604,76.48598196197547
44,40.79642329908838,75.22402316641265
45,38.50461398737683,73.64542400296521
46,50.58177588484435,15.432843042283602
47,56.272481876742184,79.07076281068389
48,49.40030279202743,16.80268401171197
49,64.97587337541539,16.758747614362747
50,39.237218355938744,77.20819457191776
51,80.87445033572565,53.68702857327532
52,29.62629861976468,26.496754796097118
53,70.38810641743689,20.780649592882536
54,54.045516210507394,14.946577020662344
55,35.63314282622203,20.69851499902552
56,45.2119620532131,16.939071984904654
57,74.9865605582893,26.15180522355732
58,36.91723675243383,20.318523684672588
59,34.97858337526936,26.039160339909937
60,70.23611789552017,75.17451890436526
61,46.16664724843701,79.28364532429086
62,31.31238612119311,65.52390297438004
63,35.86608328043313,69.14039433002691
64,64.62349536185336,78.68803818124535
65,70.41253878356746,74.26369948512195
66,81.12503671009141,41.522033312495424
67,71.99069311090427,75.51415974175684
68,64.77874746061931,78.48682978860926
69,40.104240545772356,77.48554646772507
70,36.89745236456142,75.25031936224906
71,79.95908045507488,62.26618436447035
72,67.6927100006631,77.11669177882446
73,70.39622723022784,25.35060433146552
74,25.18832804041755,53.30505590730602
75,47.99941933023263,79.9705902108613
76,58.78242187065217,79.98711936254755
77,56.38381398186603,20.861382556768167
78,41.24119666936683,78.00806521751139
79,66.72139843054993,79.39629979739343
80,58.4598355178441,76.42843049479356
81,74.8591199035083,73.57135896329284
82,46.27259289027198,79.43955254857708
83,41.91238156629546,72.54322005941228
84,49.53319638569413,79.99262774023902
85,68.22559206627766,79.99084004588215
86,62.94382195487042,80.7044715768501
87,34.77367537284034,70.84494667650202
88,42.08931966482423,20.842474924613374
89,61.19345484757911,18.61456357962947
90,54.077119398362875,16.488541815156452
91,58.525124103043254,80.34066466964767
92,67.25094785251929,23.060770794872152
93,77.93663421754815,24.90706949952683
94,69.29632195082432,18.665377387999452
95,76.75076455514514,69.93652245543845
96,78.78753556897871,68.18950421871321
97,82.28073153902055,65.32659725003964
98,31.478485054356085,24.969541707335377
99,33.05092436470712,27.10246795067074
