,x,y
0,72.97690293113227,86.45441573709545
1,72.69698284783586,89.89623991223405
2,67.75625362409113,88.13714678500688
3,30.191523927154496,92.65021267967913
4,68.92613999784943,81.07395522879798
5,44.209230590681194,40.16552771181368
6,26.152778073148788,67.21591178157205
7,61.36328891958892,42.020100924975324
8,47.33677896498044,87.02616764930674
9,59.16383474993054,73.33137217411686
10,33.720590991806255,85.01964470529039
11,41.95264457317698,79.31992777330596
12,36.1657569205866,28.109894729290215
13,40.39862350116827,76.58050485057295
14,49.285754816181004,22.74154319198022
15,48.875869050007736,21.149350390881615
16,60.935207344546555,23.25041415349686
17,70.69691124322547,34.288283088221704
18,73.47889749129696,41.85553929897167
19,70.02081059317497,68.3379040375648
20,73.42797824433624,69.74093776850239
21,58.629446560602446,14.42265647792591
22,29.861053272791878,60.21174368471117
23,80.31659169163085,57.84526848784044
24,36.78105144448534,33.14993886848754
25,34.19341890297535,40.09313174075369
26,62.19745737411526,86.67902373025387
27,38.37052094208138,34.857494312394756
28,64.88475091453118,19.534457127329034
29,65.08405147073995,16.985576658155466
30,57.43672598569985,80.35350579374487
31,58.15918123406115,76.55285799906338
32,27.083532592330176,60.05532538069409
33,77.41808533432813,32.63218626002864
34,49.316530094350654,75.06542373006349
35,59.74589159775944,12.47907015732629
36,37.29500821920722,67.82275137203796
37,33.465174088870924,12.733350788319296
38,41.08564571689022,64.53319098156442
39,41.66309542694695,70.50817768238464
40,31.437906793543863,71.63438684688212
41,61.816822008680376,20.399970795424718
42,37.423709593698554,76.190660746948
43,43.575757048718195,67.8198978555681
44,41.600658839095956,66.68000413635369
45,40.450550009178265,64.75244808217597
46,52.62310156768298,10.110979996365547
47,56.27160689415699,69.31763165628585
48,48.40003459843626,8.557426663791066
49,67.46613325404947,13.196044965939102
50,41.483584681069864,68.77032413642893
51,74.98479496936345,45.11711279363801
52,28.521106308326424,26.86132366769141
53,74.07626492758263,22.64388776535598
54,56.97127505840393,11.676000199552814
55,34.527016582978845,22.740907291897432
56,42.22045178192565,13.671368455950805
57,74.45149604275272,23.448262974630268
58,38.476209350929096,21.278484000991202
59,35.81651818660391,32.913471120339715
60,72.66614843676092,79.70156043535356
61,43.55936831804268,78.77732682922061
62,36.24493353672116,60.3505632756516
63,34.762361388263116,64.39474533106197
64,68.9472884722968,85.68363678765868
65,70.18208350920288,65.60225753781478
66,62.682698856084514,42.54462320756303
67,75.00897763168459,78.8092769357748
68,71.74917012799243,87.21249090685725
69,32.44324383562955,78.93745346323699
70,32.222222287687224,70.4994955054359
71,70.98369189704162,57.23818789305111
72,72.80487780776572,75.70086616691056
73,61.77427650555565,35.09326206666789
74,34.063035161227845,54.11009759704038
75,41.46082411542629,84.9069630311247
76,56.310825948894376,80.94028563209892
77,54.739098755411845,23.626629640549215
78,36.12362503822257,86.84056211426855
79,76.93094744928416,87.97187353492768
80,55.44566868145266,61.45983556948945
81,77.17769299316507,74.79633746205776
82,38.384054431782985,87.07847654561408
83,41.98863507845913,67.83820252701767
84,44.36836916354889,86.9633487913865
85,76.69626094803664,88.70357965151968
86,69.60570338947795,89.63031277074816
87,37.741481096719134,67.60217247636389
88,48.80032630426267,30.160412165418222
89,57.793477311918416,25.41897331696472
90,54.85130653982688,26.14425833630662
91,59.813557361620795,74.22309304846831
92,66.62823377540042,21.927696748346836
93,79.23079894834413,20.96783996553718
94,73.94563373966186,20.99935606351885
95,75.4216645939417,65.20300126201714
96,78.93409659163598,63.001537279128904
97,86.0500280145402,60.11814524354654
98,33.037550430507984,26.958059158461037
99,33.744148517047066,26.65327938645797
