,x,y
0,75.3975327970537,83.64136890154873
1,71.39377794674198,86.03935963307244
2,68.31897524575862,86.1881488905129
3,30.658401517785553,86.73554516683106
4,69.4380446909158,80.62354416686698
5,44.055075948945216,36.449611226892195
6,26.214335523692323,70.17304152235036
7,60.890252646210484,37.00209175924415
8,47.35515919797131,84.49552858572586
9,59.490181526353005,73.58002022207629
10,31.926554062515223,83.92132476709577
11,41.02891360010736,78.88720965944678
12,36.88082801711591,26.95111381448921
13,42.25928803002879,76.6757389132143
14,49.38390312478858,22.75473112220806
15,49.61748212440407,20.067437726394758
16,60.28838147022178,22.817574209643112
17,71.29055616919395,31.478923035428167
18,70.85287363565317,37.02067758710484
19,70.06479678029868,71.34623284951003
20,73.49021447588417,70.6877950612516
21,57.575419267889195,15.25724903112231
22,30.744925328393226,64.51808817731161
23,78.73808249340578,63.96990661602882
24,36.15837359541914,31.42957845542405
25,33.82606869332077,36.69995650693257
26,62.750267437867656,86.00019756825601
27,39.02393640841321,31.98970595912977
28,64.2143630374768,19.68098421715544
29,64.21323948308594,17.177067926088668
30,59.836377151045205,80.28474431225165
31,56.75270632262456,75.76114033658966
32,26.043393647378675,62.76618711917027
33,76.34084285674837,31.05991215250156
34,50.42765335380524,75.34976059207371
35,59.48659166830811,14.018839226218132
36,37.1558518229726,70.25411334728902
37,34.82962914025178,13.224775708330142
38,43.76707547444715,67.34357953824924
39,41.880566747768555,70.16399889421824
40,31.16485838208747,71.89716273342509
41,62.96469465571816,20.210181804480484
42,38.581843119076076,76.7421762057713
43,44.535923502229664,69.27784099161788
44,41.661613017529994,68.9958504612092
45,39.58429925236288,67.25368663922448
46,52.552755619992794,13.29208368657743
47,54.73781590866412,72.45564149582397
48,48.14958701848938,14.227654486717501
49,67.04627467867496,13.519316018941074
50,40.342137867834715,70.0141862263378
51,76.01524277976321,38.6117606848314
52,28.41995613394527,27.13720530953015
53,72.88620233113609,21.511356378872392
54,58.69410740603769,13.895621821658585
55,35.68445047022965,21.104621697944236
56,42.42705428287687,13.698495342318575
57,74.2615698444904,22.802538953097667
58,38.52768579876749,21.41051169498059
59,36.454561585063246,30.78226790797036
60,73.422024663335,77.1946948619106
61,42.54327150990386,78.86046011334041
62,35.99530527766825,64.30880468909116
63,35.831310384893804,67.00010742250277
64,70.95193019374354,82.95369571160946
65,70.14767772256127,68.35805248960862
66,62.5292049442673,36.9548448064449
67,74.57971309463473,78.34601340222544
68,70.36556785545444,86.45875190224227
69,31.495824185264684,78.16403016637621
70,32.305913441421964,70.2762440186363
71,70.57080355796184,61.66216475945216
72,74.70893150860762,78.14062653129629
73,60.32158239266038,32.69954521404404
74,32.957318038595936,62.65788273341485
75,41.99334434811247,84.56921582152103
76,56.905147595748296,80.25475641040732
77,54.06837282162583,22.80012273094665
78,36.102871778993574,85.59862325404998
79,77.72544905674233,86.40098479304467
80,54.90327426626242,66.18036091961358
81,79.17905201490804,76.97644863854028
82,38.20089826901326,84.80342859179488
83,40.65146670385008,69.10203217505183
84,42.50954161653767,84.75687862112682
85,77.80712858602033,85.29942798245902
86,70.0743844736212,85.41853017921702
87,37.97472912001862,68.46527695202758
88,47.51256647559815,28.878944066674762
89,56.65591861429915,24.693223762817446
90,56.91295908834966,25.49248715505969
91,60.90363709184083,76.83759447501474
92,66.57575214964825,22.40999154454231
93,79.29489832436128,20.0230950311869
94,72.18770593713838,21.514113622575607
95,75.45877783848518,68.13254384298862
96,80.08154333971602,65.54769309036783
97,83.8286274697837,64.86756357044084
98,32.51165457771607,27.12234672997931
99,33.27991341852636,24.07597330429492
