,x,y
0,53.96157249936174,95.99436169884025
1,50.49057356200264,95.06636916824337
2,47.346014046859686,93.78849648529368
3,43.63032989366968,89.94321353492074
4,42.091995840371894,87.03488432019692
5,40.492532647551975,84.64340417871094
6,39.19412919274414,79.4791783047175
7,35.054331493076326,77.86307799717922
8,30.949688805124122,74.681997657741
9,24.626071181025154,71.27827178426438
10,20.642882603736545,64.37430189025469
11,20.333154985266685,59.51894856400357
12,21.7213722038506,57.31157516546509
13,23.162216033298193,53.54184261015526
14,25.53734370163077,51.338167757976684
15,30.370103832074733,52.86862908221316
16,33.18080110814146,52.280067235410804
17,36.634372979054156,52.64127316545793
18,37.93473919952615,53.79442596372486
19,40.77506291394577,56.818249161340816
20,43.049616010832615,54.67615799319057
21,52.92768351487274,57.93891918626694
22,56.12189938463009,59.909315322790064
23,57.31869404397452,60.382961709368615
24,57.71711206132902,58.85924408148747
25,60.7348945723804,63.78706985223696
26,59.862891509508486,65.25618374057144
27,57.74519801374962,68.85419660019194
28,58.56558712533862,58.175920465156196
29,57.17146940931304,53.69219504184655
30,55.75080345605089,48.74834601655915
31,48.43427329537756,35.29201468152918
32,46.36371018524146,43.5698819295397
33,54.89125634997391,46.962295194459394
34,45.68749217233854,33.10853565135917
35,43.834766314750055,30.02720553386252
36,39.40940115875214,28.241794429742313
37,34.65940736374358,26.911908528995557
38,31.555862462133987,29.651638901141993
39,29.82092959604913,40.24712302165661
40,31.036919119142077,45.997447015553774
41,33.323282075878815,47.872170123049465
42,35.86625039413312,50.91969224751372
43,28.88242097592471,41.23611909528143
44,30.655832780560843,28.955280873824567
45,31.73803568439006,25.173321750002387
46,32.235611782472496,23.725022655434675
47,35.343763732791665,22.675318619245747
48,40.283622144125914,22.979947942208707
49,44.48537686892,23.119857732643194
50,47.00758071869952,25.745840667730057
51,49.61299630507885,28.12364900682938
52,51.73751082412209,31.592619885554257
53,52.947808560992335,33.80533745828455
54,56.394305704983175,43.05667846290481
55,60.277732895127556,44.80003193401434
56,61.440527939819,46.64945611547318
57,67.25660713969751,48.42584419003672
58,66.66542749903704,48.04863540973095
59,67.70116547994357,49.050942366169615
60,70.95045954949912,53.683893820484585
61,72.90002470226432,58.10475015925207
62,69.13955632637808,62.746940468374966
63,67.2361143212388,68.6524009922623
64,47.198018968147395,79.14160332842337
65,49.40554757024229,84.22925726803624
66,50.20938076958837,84.61408309823184
67,52.82727261215651,84.94775735666691
68,53.45114322271716,85.25830483070824
69,54.83588561030238,83.78418760776793
70,53.159613294361776,81.88017371784103
71,51.91408380298019,77.51528777073732
72,50.343528940968035,77.96920741228429
73,49.90980778131742,77.83053952969608
74,49.01074380185442,75.98088470346765
75,33.20741133934055,57.83812595354946
76,30.72740019666162,61.320074342041345
77,34.10739587837501,63.02637089534876
78,57.12742737880549,98.9951488198889
79,59.89923882769657,98.62788776973892
80,62.23722861608948,97.51741791738519
81,66.05246355358635,94.39679062102776
82,68.94911295824589,91.59781114085789
83,69.07118385914858,86.13738784354287
84,71.23902542457184,83.8704003932268
85,70.86332975850966,79.35534406232011
86,78.29373581602665,73.52781816192649
87,80.21248234636532,70.96752515179294
88,79.92454079659784,65.91914085003012
89,84.35581986564846,59.659112694995976
90,83.2579708124758,56.81003454194991
91,84.2615596239924,54.2408348548891
92,89.54496061981015,46.09690437221692
93,89.61531029279114,46.461620098888964
94,90.7682457216893,43.75037784976682
95,92.35128848390946,39.86578673776963
96,94.0306500484506,39.464229119173126
97,96.34171445881162,34.80628878768647
98,59.708667730924006,43.37556608610887
99,61.25043806491392,41.8153434196882
