,x,y
0,51.710934245488296,90.20485038193225
1,51.22109374068707,90.81482644914344
2,50.97109375931117,88.10578494378925
3,48.53783910391902,83.84481033213132
4,48.71534529813561,80.4008461721805
5,49.37142323781036,77.87462790453807
6,49.7270556660873,75.99768495637696
7,48.36644227605,75.38690405475958
8,46.30808660617606,73.11627716926326
9,17.42141635320636,63.068007024982286
10,14.786732320685736,60.7685507858488
11,16.931318581723684,59.236819684747935
12,19.06541850093659,58.43926897262002
13,22.30604418685799,56.907910149363246
14,24.424513237928572,55.73353941614672
15,29.035608334117672,53.747218185793216
16,33.83956792113162,54.83611712959599
17,40.39130716393657,62.11301135839395
18,37.17076321940578,61.667968231915154
19,42.1914324663077,63.46824545688474
20,41.784127989555806,63.16783703964473
21,56.88048815655154,68.9686479560567
22,56.006946563948325,70.12098204480294
23,56.90735481704343,69.03539353509619
24,58.87759909644987,64.50986233456608
25,55.610621077988554,70.6596198270324
26,54.566173309750035,71.61187613613089
27,51.240311090922646,75.71545971197466
28,57.12705699687209,66.47620624874985
29,59.99108523615992,61.48796180004281
30,62.18486752447457,59.34028470845658
31,46.36174416322117,22.952163735720767
32,40.08638232909137,56.12638867731493
33,59.23129518560119,59.33469117093073
34,46.71735951496183,21.87878184015946
35,44.55111030612455,21.28603372086398
36,37.83593160829398,20.958496622047257
37,34.85105224789872,21.427686692997053
38,31.220918217177786,20.85619478286001
39,28.756492479216252,51.70987774172795
40,32.39809956720037,48.77249451246702
41,32.86650265633922,48.87565800050638
42,35.11169735110946,55.11019570202204
43,31.093161087105912,47.10454110174042
44,28.454962634945687,19.50220325556567
45,31.314060801758796,20.24672939226469
46,31.058362991642742,19.136304539103737
47,36.52060825133691,18.648787116281532
48,39.4795413118611,20.618761824451788
49,41.66217667188332,21.083570064882096
50,48.758970273996844,20.23112454627033
51,47.057119832512996,22.06239368805861
52,54.98968290856755,20.560631666216608
53,53.38298230379395,21.227247987831362
54,64.37310093283256,54.734834456943766
55,63.710871076105306,52.54745577898086
56,63.299544598590145,53.63945906390526
57,70.03002506571046,51.94316183572697
58,64.45003167786112,51.127656085912804
59,68.37238388778884,54.31641804167
60,70.59589198031189,53.346666665031265
61,75.78424105274702,55.79897645250671
62,60.809748344045744,63.78607389405308
63,56.37576823456187,69.42954922957121
64,49.80043359738524,76.07695703584434
65,49.72080098848854,76.0763386624153
66,50.629164977767495,78.13227620317564
67,49.68164716403291,76.36850922083724
68,50.642375996832605,80.83208302150815
69,51.9959821837332,78.56274921636079
70,49.25422698308688,75.7922350759042
71,50.024971169037286,76.08485936556185
72,50.19426610318855,76.02160302993458
73,50.52603172099595,75.39375195933728
74,49.51109230924028,76.11215738467853
75,38.76699796592936,61.391696158010156
76,38.289486266082754,62.71071851660196
77,40.47983976673806,64.6755746094441
78,53.277728357886346,95.00193691133644
79,53.95140363525381,94.044100337822
80,56.04623759664081,94.13318592653765
81,58.03929124234509,93.07504543573046
82,58.26085480177793,88.97426970028431
83,55.85283823416048,86.16695119033211
84,59.8228331749859,83.55490840224235
85,56.890881078598106,78.53960064678118
86,85.16158460083106,64.85510074156942
87,89.78943005279385,63.3193868842479
88,87.4107144455982,60.73076630692765
89,86.4541929353665,60.53996797946269
90,83.84053580906402,59.62638706050361
91,83.13984347619281,59.08759239947743
92,91.08700048765327,50.20445483082543
93,91.2740552346214,49.686737079581626
94,92.39592383594605,42.54035421041253
95,91.3396924971401,40.63315213572159
96,93.36673760674994,41.56626486930798
97,90.5807538071696,37.52203922220676
98,65.20463891373875,50.7023869724371
99,66.94860732311729,50.12843896114038
